2011-03-09	05:16:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	05:26:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	05:36:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	05:46:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	05:56:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	06:06:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	06:16:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	06:26:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	06:36:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	06:46:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	06:56:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	07:06:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	07:16:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	07:26:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	07:36:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	07:46:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	07:56:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	08:06:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	08:16:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	08:26:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	08:36:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	08:46:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	08:56:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	09:06:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	09:16:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	09:26:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	09:36:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	09:46:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	09:56:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	10:06:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	10:16:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	10:26:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	10:36:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	10:46:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	10:56:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	11:06:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	11:16:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	11:26:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	11:36:32	19.900000	70.500000	0.000000	0.000000
2011-03-09	11:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-09	11:56:32	25.400000	43.900000	0.000000	0.000000
2011-03-09	12:06:32	25.400000	45.400000	0.000000	0.000000
2011-03-09	12:16:32	25.400000	42.300000	0.000000	0.000000
2011-03-09	12:26:32	25.600000	40.700000	0.000000	0.000000
2011-03-09	12:36:32	26.000000	39.200000	0.000000	0.000000
2011-03-09	12:46:32	26.200000	40.300000	0.000000	0.000000
2011-03-09	12:56:32	26.400000	35.600000	0.000000	0.000000
2011-03-09	13:06:32	26.400000	35.600000	0.000000	0.000000
2011-03-09	13:16:32	27.000000	33.700000	0.000000	0.000000
2011-03-09	13:26:32	27.000000	33.700000	0.000000	0.000000
2011-03-09	13:36:32	27.600000	31.300000	0.000000	0.000000
2011-03-09	13:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	13:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	14:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	14:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	14:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	14:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	14:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	14:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	15:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	15:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	15:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	15:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	15:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	15:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	16:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	16:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	16:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	16:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	16:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	16:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	17:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	17:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	17:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	17:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	17:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	17:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	18:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	18:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	18:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	18:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	18:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	18:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	19:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	19:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	19:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	19:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	19:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	19:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	20:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	20:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	20:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	20:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	20:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	20:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	21:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	21:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	21:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	21:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	21:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	21:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	22:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	22:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	22:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	22:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	22:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	22:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	23:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	23:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	23:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	23:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	23:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-09	23:56:32	27.800000	32.100000	0.000000	0.000000
