2010-07-06	13:40:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	13:45:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	13:50:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	13:55:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:00:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:05:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:10:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:15:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:20:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:25:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:30:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:35:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:40:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:45:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:50:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	14:55:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:00:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:05:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:10:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:15:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:20:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:25:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:30:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:35:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:40:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:45:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:50:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	15:55:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:00:58	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:12:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:17:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:22:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:27:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:32:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:37:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:42:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:47:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:52:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	16:57:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:02:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:07:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:12:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:17:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:22:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:27:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:32:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:37:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:42:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:47:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:52:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	17:57:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:02:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:07:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:12:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:17:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:22:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:27:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:32:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:37:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:42:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:47:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:52:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	18:57:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	19:02:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	19:07:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	19:12:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-06	19:17:43	43690.000000	43690.000000	43690.000000	21845.000000
