2010-07-03	16:32:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	16:37:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	16:42:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	16:47:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	16:52:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:01:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:06:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:11:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:16:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:21:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:26:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:31:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:36:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:41:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:46:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:51:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	17:56:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:04:52	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:09:52	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:14:52	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:36:07	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:41:07	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:46:07	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:51:07	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	18:56:18	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	19:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	20:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	21:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	22:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-03	23:57:00	43690.000000	43690.000000	43690.000000	21845.000000
