2010-07-05	20:08:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:13:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:18:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:23:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:28:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:33:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:38:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:43:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:48:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:53:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	20:58:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:03:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:08:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:13:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:18:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:23:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:28:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:33:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:38:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:43:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:48:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:53:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	21:58:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:03:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:08:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:13:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:18:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:23:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:28:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:33:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:38:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:43:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:48:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:53:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	22:58:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:03:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:08:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:13:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:18:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:23:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:28:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:33:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:38:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:43:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:48:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:53:54	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-05	23:58:54	43690.000000	43690.000000	43690.000000	21845.000000
