2011-04-26T19:57:52-0500	27.500000	28.200000	28.500000	999.900000	28.500000	29.000000	27.700000	28.000000
2011-04-26T20:02:52-0500	27.500000	28.000000	28.200000	999.900000	28.500000	29.000000	27.500000	27.500000
2011-04-26T20:07:52-0500	27.000000	27.700000	28.200000	999.900000	28.500000	28.500000	27.500000	27.500000
2011-04-26T20:12:52-0500	27.000000	27.700000	28.000000	999.900000	28.000000	28.500000	27.200000	27.500000
2011-04-26T20:17:52-0500	27.000000	27.500000	27.700000	999.900000	28.000000	28.500000	27.200000	27.500000
2011-04-26T20:22:52-0500	26.500000	27.200000	27.700000	999.900000	28.000000	28.500000	27.200000	27.500000
2011-04-26T20:27:52-0500	26.500000	27.200000	27.500000	999.900000	28.000000	28.500000	27.200000	27.500000
2011-04-26T20:32:52-0500	26.000000	27.000000	27.500000	999.900000	28.000000	28.000000	27.000000	27.000000
2011-04-26T20:37:52-0500	26.000000	27.000000	27.200000	999.900000	27.500000	28.000000	27.000000	27.000000
2011-04-26T20:42:52-0500	26.000000	26.700000	27.200000	999.900000	27.500000	27.500000	27.000000	27.000000
2011-04-26T20:47:52-0500	26.000000	26.700000	27.000000	999.900000	27.500000	27.500000	27.000000	27.000000
2011-04-26T20:52:52-0500	25.500000	26.700000	27.000000	999.900000	27.500000	28.000000	27.000000	27.000000
2011-04-26T20:57:52-0500	25.500000	26.500000	27.000000	999.900000	27.500000	28.000000	26.700000	27.000000
2011-04-26T21:02:52-0500	25.500000	26.500000	27.000000	999.900000	27.500000	27.500000	26.700000	27.000000
2011-04-26T21:07:52-0500	25.500000	26.500000	26.700000	999.900000	27.500000	27.500000	26.700000	26.500000
2011-04-26T21:12:52-0500	25.500000	26.500000	26.700000	999.900000	27.000000	27.500000	26.700000	26.500000
2011-04-26T21:17:52-0500	25.500000	26.000000	26.500000	999.900000	27.000000	27.500000	26.500000	26.500000
2011-04-26T21:22:52-0500	25.000000	26.000000	26.500000	999.900000	27.000000	27.000000	26.500000	26.500000
2011-04-26T21:27:52-0500	25.000000	26.000000	26.500000	999.900000	27.000000	27.000000	26.200000	26.500000
2011-04-26T21:32:52-0500	25.000000	26.000000	26.200000	999.900000	26.500000	27.000000	26.200000	26.500000
2011-04-26T21:37:52-0500	25.000000	26.000000	26.200000	999.900000	27.000000	27.000000	26.200000	26.000000
2011-04-26T21:42:52-0500	24.500000	25.700000	26.000000	999.900000	27.000000	27.000000	26.200000	26.000000
2011-04-26T21:47:52-0500	24.500000	25.700000	26.000000	999.900000	26.500000	26.500000	26.200000	26.000000
2011-04-26T21:52:52-0500	24.500000	25.500000	25.700000	999.900000	26.500000	27.000000	26.000000	26.000000
2011-04-26T21:57:52-0500	24.500000	25.500000	25.700000	999.900000	26.500000	26.500000	26.000000	26.000000
2011-04-26T22:02:52-0500	24.500000	25.500000	25.700000	999.900000	26.500000	26.500000	26.000000	26.000000
2011-04-26T22:07:52-0500	24.000000	25.200000	25.500000	999.900000	27.000000	27.000000	26.200000	26.000000
2011-04-26T22:12:52-0500	24.000000	24.700000	25.200000	999.900000	26.500000	27.000000	26.200000	26.000000
2011-04-26T22:17:52-0500	24.000000	24.700000	25.000000	999.900000	26.500000	27.000000	26.200000	26.000000
2011-04-26T22:22:52-0500	23.500000	24.500000	25.000000	999.900000	26.500000	27.000000	26.000000	26.000000
2011-04-26T22:27:52-0500	23.500000	24.500000	24.700000	999.900000	26.500000	27.000000	26.000000	26.000000
2011-04-26T22:32:52-0500	23.500000	24.200000	24.700000	999.900000	26.500000	26.500000	26.000000	26.000000
2011-04-26T22:37:52-0500	23.500000	24.200000	24.500000	999.900000	26.000000	26.500000	26.000000	26.000000
2011-04-26T22:42:52-0500	23.500000	24.200000	24.500000	999.900000	26.000000	26.500000	26.000000	26.000000
2011-04-26T22:47:52-0500	23.000000	24.000000	24.200000	999.900000	26.000000	26.500000	25.700000	26.000000
2011-04-26T22:52:52-0500	23.000000	24.000000	24.200000	999.900000	26.000000	26.500000	26.000000	26.000000
2011-04-26T22:57:52-0500	23.000000	24.000000	24.200000	999.900000	26.000000	26.500000	26.000000	26.000000
2011-04-26T23:02:52-0500	23.000000	23.700000	24.200000	999.900000	26.000000	26.500000	25.700000	26.000000
2011-04-26T23:07:52-0500	23.000000	23.700000	24.000000	999.900000	25.500000	26.000000	25.700000	26.000000
2011-04-26T23:12:52-0500	23.000000	23.700000	24.000000	999.900000	25.500000	26.000000	25.700000	26.000000
2011-04-26T23:17:52-0500	22.500000	23.500000	24.000000	999.900000	25.500000	26.000000	25.500000	25.500000
2011-04-26T23:22:52-0500	22.500000	23.700000	24.000000	999.900000	25.500000	26.000000	25.500000	25.500000
2011-04-26T23:27:52-0500	22.500000	23.700000	24.000000	999.900000	25.500000	26.000000	25.500000	25.500000
2011-04-26T23:32:52-0500	22.500000	23.700000	24.200000	999.900000	25.500000	26.000000	25.500000	25.500000
2011-04-26T23:37:52-0500	23.000000	23.500000	24.000000	999.900000	25.500000	26.000000	25.200000	25.500000
2011-04-26T23:42:52-0500	23.000000	23.700000	24.000000	999.900000	25.500000	26.000000	25.500000	25.500000
2011-04-26T23:47:52-0500	22.500000	23.700000	24.000000	999.900000	25.500000	26.000000	25.200000	25.500000
2011-04-26T23:52:52-0500	22.500000	23.500000	24.000000	999.900000	25.500000	25.500000	25.000000	25.000000
2011-04-26T23:57:52-0500	21.500000	23.000000	23.500000	999.900000	25.000000	25.500000	24.700000	25.000000
