2011-04-27T03:22:52-0500	19.500000	20.700000	21.000000	999.900000	22.500000	23.000000	22.500000	23.000000
2011-04-27T03:27:52-0500	19.000000	20.500000	21.000000	999.900000	22.500000	23.000000	22.700000	23.000000
2011-04-27T03:32:52-0500	19.000000	20.200000	20.700000	999.900000	22.500000	23.000000	22.500000	23.000000
2011-04-27T03:37:52-0500	19.500000	20.700000	21.000000	999.900000	22.500000	22.500000	22.500000	22.500000
2011-04-27T03:42:52-0500	19.000000	20.500000	20.700000	999.900000	22.500000	22.500000	22.200000	22.500000
2011-04-27T03:47:52-0500	19.000000	20.200000	20.500000	999.900000	22.000000	22.000000	22.000000	22.500000
2011-04-27T03:52:52-0500	18.500000	20.000000	20.200000	999.900000	21.500000	22.000000	21.700000	22.000000
2011-04-27T03:57:52-0500	18.000000	19.700000	20.000000	999.900000	21.500000	22.000000	21.500000	22.000000
2011-04-27T04:02:52-0500	18.000000	19.500000	19.700000	999.900000	21.500000	21.500000	21.500000	22.000000
2011-04-27T04:07:52-0500	18.000000	19.500000	20.000000	999.900000	21.500000	21.500000	21.500000	21.500000
2011-04-27T04:12:52-0500	18.000000	19.500000	19.700000	999.900000	21.000000	21.500000	21.200000	21.500000
2011-04-27T04:17:52-0500	18.000000	19.200000	19.700000	999.900000	21.000000	21.500000	21.200000	21.500000
2011-04-27T04:22:52-0500	17.000000	19.000000	19.200000	999.900000	21.000000	21.500000	21.000000	21.500000
2011-04-27T04:27:52-0500	18.000000	19.200000	19.500000	999.900000	21.000000	21.000000	21.000000	21.000000
2011-04-27T04:32:52-0500	18.000000	19.200000	19.500000	999.900000	20.500000	21.000000	20.700000	21.000000
2011-04-27T04:37:52-0500	18.000000	19.200000	19.500000	999.900000	21.000000	21.000000	20.700000	21.500000
2011-04-27T04:42:52-0500	17.500000	19.000000	19.500000	999.900000	21.000000	21.000000	21.000000	21.500000
2011-04-27T04:47:52-0500	18.000000	19.200000	19.500000	999.900000	21.000000	21.000000	21.000000	21.000000
2011-04-27T04:52:52-0500	17.500000	18.700000	19.200000	999.900000	21.000000	21.000000	21.000000	21.500000
2011-04-27T04:57:52-0500	17.500000	19.000000	19.500000	999.900000	21.000000	21.000000	21.000000	21.000000
2011-04-27T05:02:52-0500	17.500000	19.000000	19.200000	999.900000	21.000000	21.000000	20.700000	21.000000
2011-04-27T05:07:52-0500	17.000000	18.500000	19.000000	999.900000	20.500000	21.000000	20.700000	21.000000
2011-04-27T05:12:52-0500	17.000000	18.500000	18.700000	999.900000	20.500000	20.500000	20.500000	21.000000
2011-04-27T05:17:52-0500	17.000000	18.200000	18.700000	999.900000	20.500000	20.500000	20.500000	21.000000
2011-04-27T05:22:52-0500	17.000000	18.200000	18.700000	999.900000	20.000000	20.500000	20.500000	21.000000
2011-04-27T05:27:52-0500	17.000000	18.200000	18.500000	999.900000	20.000000	20.500000	20.500000	21.000000
2011-04-27T05:32:52-0500	17.000000	18.500000	19.000000	999.900000	20.500000	20.500000	20.700000	21.000000
2011-04-27T05:37:52-0500	17.000000	18.200000	18.700000	999.900000	20.000000	20.500000	20.500000	20.500000
2011-04-27T05:42:52-0500	16.500000	18.000000	18.500000	999.900000	19.500000	20.000000	19.500000	20.000000
2011-04-27T05:47:52-0500	17.000000	18.200000	18.500000	999.900000	20.000000	20.500000	20.200000	20.500000
2011-04-27T05:52:52-0500	17.000000	18.200000	18.500000	999.900000	20.000000	20.000000	20.200000	20.500000
2011-04-27T05:57:52-0500	16.500000	18.200000	18.700000	999.900000	20.500000	20.500000	20.500000	21.000000
2011-04-27T06:02:52-0500	17.000000	18.500000	18.700000	999.900000	20.500000	20.500000	20.700000	21.000000
2011-04-27T06:07:52-0500	17.000000	18.500000	18.700000	999.900000	20.500000	20.500000	20.200000	21.000000
2011-04-27T06:12:52-0500	17.000000	18.500000	18.700000	999.900000	20.500000	20.500000	20.500000	21.000000
2011-04-27T06:17:52-0500	16.500000	18.200000	18.500000	999.900000	20.000000	20.000000	20.000000	20.500000
2011-04-27T06:22:52-0500	16.500000	18.200000	18.500000	999.900000	20.500000	20.500000	21.000000	21.500000
2011-04-27T06:27:52-0500	16.500000	18.000000	18.200000	999.900000	20.500000	20.500000	21.200000	21.000000
2011-04-27T06:32:52-0500	17.000000	18.500000	19.000000	999.900000	20.000000	20.000000	20.700000	20.500000
2011-04-27T06:37:52-0500	17.000000	19.000000	19.200000	999.900000	20.000000	20.000000	20.700000	20.000000
2011-04-27T06:42:52-0500	17.000000	19.000000	19.000000	999.900000	19.500000	20.000000	20.500000	20.000000
2011-04-27T06:47:52-0500	17.000000	18.700000	19.200000	999.900000	19.500000	20.000000	20.500000	20.000000
2011-04-27T06:52:52-0500	16.500000	18.200000	19.000000	999.900000	20.000000	20.000000	20.500000	19.500000
2011-04-27T06:57:52-0500	16.500000	18.200000	18.500000	999.900000	19.500000	19.500000	20.000000	19.500000
2011-04-27T07:02:52-0500	16.500000	18.200000	18.700000	999.900000	19.500000	19.500000	20.200000	19.500000
2011-04-27T07:07:52-0500	17.000000	18.700000	19.000000	999.900000	19.000000	19.500000	20.200000	19.000000
2011-04-27T07:12:52-0500	16.500000	18.500000	18.700000	999.900000	19.500000	19.500000	20.200000	19.000000
2011-04-27T07:17:52-0500	15.500000	18.000000	18.200000	999.900000	20.000000	20.000000	20.700000	19.500000
2011-04-27T07:22:52-0500	16.000000	17.500000	18.000000	999.900000	20.000000	20.000000	21.000000	19.500000
2011-04-27T07:27:52-0500	16.000000	17.700000	18.000000	999.900000	20.000000	20.000000	21.000000	20.000000
2011-04-27T07:32:52-0500	16.000000	17.500000	17.700000	999.900000	19.500000	19.500000	20.500000	19.500000
2011-04-27T07:37:52-0500	16.000000	17.500000	17.700000	999.900000	19.500000	19.500000	20.700000	19.500000
2011-04-27T07:42:52-0500	16.500000	18.200000	18.200000	999.900000	20.000000	20.000000	20.200000	19.500000
2011-04-27T07:47:52-0500	16.500000	18.000000	18.200000	999.900000	20.000000	20.000000	20.700000	20.000000
2011-04-27T07:52:52-0500	17.000000	18.500000	18.500000	999.900000	20.000000	20.000000	20.000000	19.500000
2011-04-27T07:57:52-0500	17.000000	18.500000	18.700000	999.900000	20.500000	20.000000	20.000000	20.000000
2011-04-27T08:02:52-0500	17.000000	18.700000	18.700000	999.900000	20.500000	20.000000	20.000000	20.000000
2011-04-27T08:07:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:12:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:17:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:22:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:27:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:32:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:37:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:42:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:47:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:52:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T08:57:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:02:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:07:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:12:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:17:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:22:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:27:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:32:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:37:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:42:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:47:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:52:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T09:57:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:02:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:07:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:12:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:17:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:22:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:27:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:32:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:37:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:42:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:47:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T10:52:52-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T11:22:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T11:27:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T11:32:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T11:37:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T11:42:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T11:59:32-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:04:32-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:09:32-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:14:32-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:19:32-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:24:32-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:29:32-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:42:51-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T12:47:51-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:21:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:26:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:31:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:36:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:41:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:46:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:51:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:56:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:01:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:06:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:11:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:16:40-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:21:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:26:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:31:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:36:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:41:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:46:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:51:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T21:56:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:01:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:06:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:11:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:16:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:21:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:26:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:31:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:36:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:41:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:46:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:51:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T22:56:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:01:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:06:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:11:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:16:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:21:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:26:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:31:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:36:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:41:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:46:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:51:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-04-27T23:56:40-0600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
