2011-07-17T11:27:45-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T11:32:45-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T11:37:45-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T11:42:45-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T11:47:45-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T11:52:45-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T11:57:45-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T12:29:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T12:34:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T12:39:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T12:44:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T12:49:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T12:54:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T12:59:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:04:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:09:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:14:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:19:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:24:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:29:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:34:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:39:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:44:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:49:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:54:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T13:59:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:04:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:09:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:14:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:19:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:24:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:29:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:34:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:39:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:44:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:49:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:54:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T14:59:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:04:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:09:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:14:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:19:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:24:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:29:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:34:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:39:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:44:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:49:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:54:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T15:59:07-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T17:47:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T17:52:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T17:57:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:02:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:07:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:12:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:17:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:22:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:27:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:32:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:37:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:42:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:47:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:52:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T18:57:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:02:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:07:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:12:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:17:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:22:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:27:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:32:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:37:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:42:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:47:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:52:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T19:57:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:02:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:07:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:12:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:17:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:22:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:27:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:32:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:37:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:42:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:47:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:52:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T20:57:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:02:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:07:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:12:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:17:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:22:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:27:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:32:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:37:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:42:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:47:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:52:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T21:57:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:02:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:07:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:12:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:17:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:22:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:27:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:32:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:37:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:42:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:47:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:52:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T22:57:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:02:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:07:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:12:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:17:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:22:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:27:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:32:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:37:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:42:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:47:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:52:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2011-07-17T23:57:43-0500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
