2012-01-09T12:54:17-0600	PUMP1	OFF	69.77	-0.476	0.099
2012-01-09T12:54:21-0600	PUMP2	OFF	49.60	0.605	0.227
2012-01-09T12:54:25-0600	PUMP3	OFF	59.96	0.200	-0.160
2012-01-09T12:55:11-0600	PUMP1	ON	271.44	27.955	26.866
2012-01-09T12:55:15-0600	PUMP2	ON	265.97	27.716	27.221
2012-01-09T12:55:19-0600	PUMP3	ON	238.56	26.872	27.827
2012-01-09T12:55:37-0600	PUMP1	OFF	63.85	-0.116	-0.362
2012-01-09T12:55:41-0600	PUMP2	OFF	57.59	0.612	0.232
2012-01-09T12:55:45-0600	PUMP3	OFF	61.05	0.495	-0.233
2012-01-09T12:56:33-0600	PUMP1	ON	287.82	27.270	27.586
2012-01-09T12:56:37-0600	PUMP2	ON	285.41	27.408	27.298
2012-01-09T12:56:41-0600	PUMP3	ON	258.59	26.725	27.177
2012-01-09T12:57:01-0600	PUMP1	OFF	69.92	-0.447	-0.460
2012-01-09T12:57:05-0600	PUMP2	OFF	59.71	-0.271	0.649
2012-01-09T12:57:09-0600	PUMP3	OFF	65.34	-0.206	-0.558
2012-01-09T12:57:59-0600	PUMP1	ON	278.01	27.804	27.476
2012-01-09T12:58:03-0600	PUMP2	ON	269.81	27.246	27.437
2012-01-09T12:58:07-0600	PUMP3	ON	235.80	27.531	27.312
2012-01-09T12:58:25-0600	PUMP1	OFF	73.43	-0.272	0.642
2012-01-09T12:58:29-0600	PUMP2	OFF	58.75	0.480	0.761
2012-01-09T12:58:33-0600	PUMP3	OFF	74.91	0.581	0.445
2012-01-09T12:59:19-0600	PUMP1	ON	278.62	26.853	27.685
2012-01-09T12:59:23-0600	PUMP2	ON	265.57	26.930	27.850
2012-01-09T12:59:27-0600	PUMP3	ON	227.34	27.475	27.847
2012-01-09T12:59:43-0600	PUMP1	OFF	74.90	0.445	0.150
2012-01-09T12:59:47-0600	PUMP2	OFF	62.66	-0.093	-0.311
2012-01-09T12:59:51-0600	PUMP3	OFF	78.75	-0.603	0.015
2012-01-09T13:00:35-0600	PUMP1	ON	282.08	26.876	26.960
2012-01-09T13:00:39-0600	PUMP2	ON	269.54	27.864	27.179
2012-01-09T13:00:43-0600	PUMP3	ON	232.72	27.754	27.527
2012-01-09T13:01:03-0600	PUMP1	OFF	56.64	0.588	-0.096
2012-01-09T13:01:07-0600	PUMP2	OFF	44.48	0.764	-0.023
2012-01-09T13:01:11-0600	PUMP3	OFF	52.08	-0.526	0.095
2012-01-09T13:02:01-0600	PUMP1	ON	274.32	27.083	27.739
2012-01-09T13:02:05-0600	PUMP2	ON	270.04	26.941	27.107
2012-01-09T13:02:09-0600	PUMP3	ON	235.65	27.543	26.820
2012-01-09T13:02:27-0600	PUMP1	OFF	78.28	0.069	0.673
2012-01-09T13:02:31-0600	PUMP2	OFF	61.55	-0.260	0.725
2012-01-09T13:02:35-0600	PUMP3	OFF	69.67	0.149	-0.307
2012-01-09T13:03:17-0600	PUMP1	ON	271.76	27.574	28.082
2012-01-09T13:03:21-0600	PUMP2	ON	256.69	28.169	27.724
2012-01-09T13:03:25-0600	PUMP3	ON	225.34	27.174	27.243
2012-01-09T13:03:41-0600	PUMP1	OFF	64.89	-0.165	0.796
2012-01-09T13:03:45-0600	PUMP2	OFF	56.94	0.114	-0.388
2012-01-09T13:03:49-0600	PUMP3	OFF	70.83	0.109	0.019
2012-01-09T13:04:29-0600	PUMP1	ON	283.62	27.346	27.957
2012-01-09T13:04:33-0600	PUMP2	ON	283.03	27.023	26.922
2012-01-09T13:04:37-0600	PUMP3	ON	251.12	27.583	27.002
2012-01-09T13:04:57-0600	PUMP1	OFF	77.24	0.236	0.032
2012-01-09T13:05:01-0600	PUMP2	OFF	62.56	0.454	0.065
2012-01-09T13:05:05-0600	PUMP3	OFF	76.34	-0.012	-0.284
2012-01-09T13:05:47-0600	PUMP1	ON	276.78	27.534	27.520
2012-01-09T13:05:51-0600	PUMP2	ON	265.62	28.095	27.579
2012-01-09T13:05:55-0600	PUMP3	ON	229.28	27.375	27.314
2012-01-09T13:06:13-0600	PUMP1	OFF	68.45	0.291	0.740
2012-01-09T13:06:17-0600	PUMP2	OFF	57.88	0.233	-0.567
2012-01-09T13:06:21-0600	PUMP3	OFF	75.01	0.358	-0.527
2012-01-09T13:07:07-0600	PUMP1	ON	272.26	27.816	28.164
2012-01-09T13:07:11-0600	PUMP2	ON	265.25	28.002	28.087
2012-01-09T13:07:15-0600	PUMP3	ON	237.77	27.142	27.014
2012-01-09T13:07:33-0600	PUMP1	OFF	72.93	0.833	0.139
2012-01-09T13:07:37-0600	PUMP2	OFF	68.75	0.816	0.789
2012-01-09T13:07:41-0600	PUMP3	OFF	75.65	-0.054	0.118
2012-01-09T13:08:21-0600	PUMP1	ON	282.02	27.474	27.131
2012-01-09T13:08:25-0600	PUMP2	ON	270.91	27.451	27.755
2012-01-09T13:08:29-0600	PUMP3	ON	230.40	27.370	26.738
2012-01-09T13:08:47-0600	PUMP1	OFF	69.05	0.543	-0.071
2012-01-09T13:08:51-0600	PUMP2	OFF	59.74	0.021	0.204
2012-01-09T13:08:55-0600	PUMP3	OFF	68.70	0.151	0.401
2012-01-09T13:09:39-0600	PUMP1	ON	283.18	28.188	28.035
2012-01-09T13:09:43-0600	PUMP2	ON	269.80	28.045	28.120
2012-01-09T13:09:47-0600	PUMP3	ON	241.02	27.821	27.421
2012-01-09T13:10:05-0600	PUMP1	OFF	78.58	0.267	0.453
2012-01-09T13:10:09-0600	PUMP2	OFF	63.13	0.408	0.562
2012-01-09T13:10:13-0600	PUMP3	OFF	73.24	-0.032	0.076
2012-01-09T13:10:59-0600	PUMP1	ON	274.76	26.883	26.884
2012-01-09T13:11:03-0600	PUMP2	ON	262.62	27.480	26.858
2012-01-09T13:11:07-0600	PUMP3	ON	227.79	27.192	27.984
2012-01-09T13:11:25-0600	PUMP1	OFF	74.53	-0.180	0.325
2012-01-09T13:11:29-0600	PUMP2	OFF	61.11	-0.448	0.360
2012-01-09T13:11:33-0600	PUMP3	OFF	69.22	0.568	-0.567
2012-01-09T13:12:19-0600	PUMP1	ON	282.45	27.279	27.158
2012-01-09T13:12:23-0600	PUMP2	ON	268.28	27.147	27.720
2012-01-09T13:12:27-0600	PUMP3	ON	229.34	26.911	27.747
2012-01-09T13:12:45-0600	PUMP1	OFF	62.39	0.246	0.696
2012-01-09T13:12:49-0600	PUMP2	OFF	48.23	0.528	0.132
2012-01-09T13:12:53-0600	PUMP3	OFF	62.93	0.585	0.168
2012-01-09T13:13:39-0600	PUMP1	ON	289.56	27.767	26.822
2012-01-09T13:13:43-0600	PUMP2	ON	286.57	27.460	27.144
2012-01-09T13:13:47-0600	PUMP3	ON	250.97	27.419	27.469
2012-01-09T13:14:07-0600	PUMP1	OFF	57.91	0.255	0.007
2012-01-09T13:14:11-0600	PUMP2	OFF	44.50	-0.155	-0.378
2012-01-09T13:14:15-0600	PUMP3	OFF	55.89	-0.280	0.761
2012-01-09T13:15:01-0600	PUMP1	ON	273.49	27.769	27.348
2012-01-09T13:15:05-0600	PUMP2	ON	263.25	27.192	28.113
2012-01-09T13:15:09-0600	PUMP3	ON	229.33	27.299	27.399
2012-01-09T13:15:25-0600	PUMP1	OFF	73.84	0.082	0.648
2012-01-09T13:15:29-0600	PUMP2	OFF	63.86	0.803	-0.071
2012-01-09T13:15:33-0600	PUMP3	OFF	70.03	-0.334	-0.538
2012-01-09T13:16:17-0600	PUMP1	ON	280.57	26.973	26.943
2012-01-09T13:16:21-0600	PUMP2	ON	280.41	27.488	27.182
2012-01-09T13:16:25-0600	PUMP3	ON	246.66	28.117	27.084
2012-01-09T13:16:43-0600	PUMP1	OFF	64.78	-0.205	0.208
2012-01-09T13:16:47-0600	PUMP2	OFF	63.42	0.701	0.221
2012-01-09T13:16:51-0600	PUMP3	OFF	68.46	0.329	0.018
2012-01-09T13:17:37-0600	PUMP1	ON	281.86	27.110	27.922
2012-01-09T13:17:41-0600	PUMP2	ON	271.39	26.866	27.893
2012-01-09T13:17:45-0600	PUMP3	ON	237.91	27.302	26.955
2012-01-09T13:18:01-0600	PUMP1	OFF	73.25	0.233	-0.019
2012-01-09T13:18:05-0600	PUMP2	OFF	68.01	-0.360	0.618
2012-01-09T13:18:09-0600	PUMP3	OFF	73.98	-0.090	0.115
2012-01-09T13:18:49-0600	PUMP1	ON	279.90	27.249	27.974
2012-01-09T13:18:53-0600	PUMP2	ON	272.48	27.889	28.183
2012-01-09T13:18:57-0600	PUMP3	ON	238.02	27.037	27.331
2012-01-09T13:19:15-0600	PUMP1	OFF	57.15	0.066	0.089
2012-01-09T13:19:19-0600	PUMP2	OFF	49.02	-0.466	0.483
2012-01-09T13:19:23-0600	PUMP3	OFF	56.26	0.605	-0.637
2012-01-09T13:20:05-0600	PUMP1	ON	280.32	27.691	27.064
2012-01-09T13:20:09-0600	PUMP2	ON	271.11	27.766	27.463
2012-01-09T13:20:13-0600	PUMP3	ON	239.29	27.699	27.056
2012-01-09T13:20:33-0600	PUMP1	OFF	58.98	-0.244	-0.476
2012-01-09T13:20:37-0600	PUMP2	OFF	53.28	0.467	-0.096
2012-01-09T13:20:41-0600	PUMP3	OFF	64.72	-0.245	0.646
2012-01-09T13:21:25-0600	PUMP1	ON	287.43	27.859	27.949
2012-01-09T13:21:29-0600	PUMP2	ON	288.16	27.123	27.973
2012-01-09T13:21:33-0600	PUMP3	ON	253.93	27.540	27.869
2012-01-09T13:21:53-0600	PUMP1	OFF	67.04	-0.522	0.586
2012-01-09T13:21:57-0600	PUMP2	OFF	60.96	0.513	0.416
2012-01-09T13:22:01-0600	PUMP3	OFF	66.75	0.692	-0.602
2012-01-09T13:22:43-0600	PUMP1	ON	276.81	27.828	26.804
2012-01-09T13:22:47-0600	PUMP2	ON	263.12	28.114	27.243
2012-01-09T13:22:51-0600	PUMP3	ON	234.54	28.080	26.795
2012-01-09T13:23:09-0600	PUMP1	OFF	61.35	0.292	0.107
2012-01-09T13:23:13-0600	PUMP2	OFF	48.38	0.604	0.097
2012-01-09T13:23:17-0600	PUMP3	OFF	58.43	-0.150	-0.528
2012-01-09T13:24:01-0600	PUMP1	ON	276.60	27.451	27.629
2012-01-09T13:24:05-0600	PUMP2	ON	269.59	27.726	27.439
2012-01-09T13:24:09-0600	PUMP3	ON	238.52	27.579	27.646
2012-01-09T13:24:27-0600	PUMP1	OFF	58.03	0.072	0.210
2012-01-09T13:24:31-0600	PUMP2	OFF	46.88	0.187	0.281
2012-01-09T13:24:35-0600	PUMP3	OFF	48.17	-0.336	-0.454
2012-01-09T13:25:25-0600	PUMP1	ON	277.48	27.882	27.409
2012-01-09T13:25:29-0600	PUMP2	ON	272.50	26.842	27.804
2012-01-09T13:25:33-0600	PUMP3	ON	243.90	27.918	28.118
2012-01-09T13:25:51-0600	PUMP1	OFF	75.13	0.179	0.409
2012-01-09T13:25:55-0600	PUMP2	OFF	65.49	0.225	-0.323
2012-01-09T13:25:59-0600	PUMP3	OFF	66.70	-0.630	0.752
2012-01-09T13:26:45-0600	PUMP1	ON	278.59	27.901	27.448
2012-01-09T13:26:49-0600	PUMP2	ON	269.19	27.209	27.218
2012-01-09T13:26:53-0600	PUMP3	ON	237.99	27.223	26.844
2012-01-09T13:27:11-0600	PUMP1	OFF	69.56	-0.446	-0.577
2012-01-09T13:27:15-0600	PUMP2	OFF	58.35	0.012	0.235
2012-01-09T13:27:19-0600	PUMP3	OFF	64.29	0.392	0.725
2012-01-09T13:27:59-0600	PUMP1	ON	281.30	27.640	27.974
2012-01-09T13:28:03-0600	PUMP2	ON	278.42	27.639	28.060
2012-01-09T13:28:07-0600	PUMP3	ON	247.79	27.840	27.660
2012-01-09T13:28:27-0600	PUMP1	OFF	67.15	0.268	-0.385
2012-01-09T13:28:31-0600	PUMP2	OFF	47.77	0.547	-0.578
2012-01-09T13:28:35-0600	PUMP3	OFF	58.38	0.819	0.744
2012-01-09T13:29:19-0600	PUMP1	ON	279.80	27.923	27.575
2012-01-09T13:29:23-0600	PUMP2	ON	276.66	27.181	27.220
2012-01-09T13:29:27-0600	PUMP3	ON	243.49	27.470	27.898
2012-01-09T13:29:45-0600	PUMP1	OFF	74.12	0.738	0.439
2012-01-09T13:29:49-0600	PUMP2	OFF	71.77	0.701	-0.066
2012-01-09T13:29:53-0600	PUMP3	OFF	82.01	-0.463	-0.514
2012-01-09T13:30:33-0600	PUMP1	ON	277.39	27.717	27.864
2012-01-09T13:30:37-0600	PUMP2	ON	265.64	27.819	27.246
2012-01-09T13:30:41-0600	PUMP3	ON	241.58	27.510	27.316
2012-01-09T13:30:59-0600	PUMP1	OFF	66.91	0.376	0.686
2012-01-09T13:31:03-0600	PUMP2	OFF	64.08	0.461	-0.503
2012-01-09T13:31:07-0600	PUMP3	OFF	67.19	0.386	-0.153
2012-01-09T13:31:49-0600	PUMP1	ON	278.84	27.734	27.900
2012-01-09T13:31:53-0600	PUMP2	ON	266.67	26.793	27.805
2012-01-09T13:31:57-0600	PUMP3	ON	231.15	27.806	27.158
2012-01-09T13:32:15-0600	PUMP1	OFF	64.25	-0.135	-0.554
2012-01-09T13:32:19-0600	PUMP2	OFF	52.43	0.746	-0.586
2012-01-09T13:32:23-0600	PUMP3	OFF	60.67	0.494	-0.226
2012-01-09T13:33:09-0600	PUMP1	ON	272.55	27.063	26.973
2012-01-09T13:33:13-0600	PUMP2	ON	266.42	27.008	27.666
2012-01-09T13:33:17-0600	PUMP3	ON	235.56	27.151	26.986
2012-01-09T13:33:35-0600	PUMP1	OFF	59.70	0.355	0.731
2012-01-09T13:33:39-0600	PUMP2	OFF	42.21	-0.454	0.472
2012-01-09T13:33:43-0600	PUMP3	OFF	52.45	0.505	-0.186
2012-01-09T13:34:27-0600	PUMP1	ON	272.68	27.826	26.778
2012-01-09T13:34:31-0600	PUMP2	ON	266.70	28.083	27.896
2012-01-09T13:34:35-0600	PUMP3	ON	234.02	28.002	27.430
2012-01-09T13:34:53-0600	PUMP1	OFF	65.66	0.184	-0.067
2012-01-09T13:34:57-0600	PUMP2	OFF	57.21	0.677	-0.410
2012-01-09T13:35:01-0600	PUMP3	OFF	68.75	0.720	-0.121
2012-01-09T13:35:41-0600	PUMP1	ON	278.25	26.870	28.131
2012-01-09T13:35:45-0600	PUMP2	ON	268.24	27.958	27.078
2012-01-09T13:35:49-0600	PUMP3	ON	237.49	27.469	27.881
2012-01-09T13:36:07-0600	PUMP1	OFF	62.83	-0.495	0.524
2012-01-09T13:36:11-0600	PUMP2	OFF	50.90	0.024	0.203
2012-01-09T13:36:15-0600	PUMP3	OFF	62.02	0.711	-0.491
2012-01-09T13:37:03-0600	PUMP1	ON	271.27	27.775	27.686
2012-01-09T13:37:07-0600	PUMP2	ON	261.56	27.921	27.026
2012-01-09T13:37:11-0600	PUMP3	ON	235.11	26.835	26.764
2012-01-09T13:37:29-0600	PUMP1	OFF	79.78	0.560	0.158
2012-01-09T13:37:33-0600	PUMP2	OFF	77.88	-0.139	0.153
2012-01-09T13:37:37-0600	PUMP3	OFF	78.81	-0.570	0.076
2012-01-09T13:38:21-0600	PUMP1	ON	275.51	26.849	28.065
2012-01-09T13:38:25-0600	PUMP2	ON	272.56	27.650	27.349
2012-01-09T13:38:29-0600	PUMP3	ON	238.39	27.702	27.665
2012-01-09T13:38:47-0600	PUMP1	OFF	73.07	-0.467	0.229
2012-01-09T13:38:51-0600	PUMP2	OFF	57.50	-0.168	0.307
2012-01-09T13:38:55-0600	PUMP3	OFF	68.26	-0.483	-0.219
2012-01-09T13:39:39-0600	PUMP1	ON	282.12	27.285	27.518
2012-01-09T13:39:43-0600	PUMP2	ON	266.70	28.051	27.525
2012-01-09T13:39:47-0600	PUMP3	ON	239.51	27.149	27.035
2012-01-09T13:40:05-0600	PUMP1	OFF	68.18	0.300	0.364
2012-01-09T13:40:09-0600	PUMP2	OFF	54.54	0.709	0.109
2012-01-09T13:40:13-0600	PUMP3	OFF	68.39	0.592	-0.449
2012-01-09T13:41:03-0600	PUMP1	ON	278.28	26.791	28.019
2012-01-09T13:41:07-0600	PUMP2	ON	267.07	26.834	27.466
2012-01-09T13:41:11-0600	PUMP3	ON	237.87	27.279	27.451
2012-01-09T13:41:29-0600	PUMP1	OFF	76.68	0.004	-0.413
2012-01-09T13:41:33-0600	PUMP2	OFF	65.15	0.658	-0.079
2012-01-09T13:41:37-0600	PUMP3	OFF	74.44	0.207	0.270
2012-01-09T13:42:25-0600	PUMP1	ON	275.21	27.250	27.391
2012-01-09T13:42:29-0600	PUMP2	ON	267.29	27.027	27.186
2012-01-09T13:42:33-0600	PUMP3	ON	235.94	26.998	26.877
2012-01-09T13:42:53-0600	PUMP1	OFF	57.22	0.794	0.152
2012-01-09T13:42:57-0600	PUMP2	OFF	47.03	0.858	-0.500
2012-01-09T13:43:01-0600	PUMP3	OFF	55.10	-0.603	-0.600
2012-01-09T13:43:45-0600	PUMP1	ON	270.20	27.972	27.708
2012-01-09T13:43:49-0600	PUMP2	ON	265.53	27.297	27.861
2012-01-09T13:43:53-0600	PUMP3	ON	232.57	26.729	27.689
2012-01-09T13:44:11-0600	PUMP1	OFF	62.65	0.425	0.522
2012-01-09T13:44:15-0600	PUMP2	OFF	45.26	-0.507	0.451
2012-01-09T13:44:19-0600	PUMP3	OFF	58.02	-0.391	-0.417
2012-01-09T13:45:09-0600	PUMP1	ON	281.89	27.642	26.831
2012-01-09T13:45:13-0600	PUMP2	ON	269.62	28.080	27.818
2012-01-09T13:45:17-0600	PUMP3	ON	236.69	27.368	28.106
2012-01-09T13:45:35-0600	PUMP1	OFF	59.39	-0.491	0.242
2012-01-09T13:45:39-0600	PUMP2	OFF	48.31	0.021	0.275
2012-01-09T13:45:43-0600	PUMP3	OFF	62.93	-0.454	-0.609
2012-01-09T13:46:29-0600	PUMP1	ON	282.34	27.418	28.037
2012-01-09T13:46:33-0600	PUMP2	ON	269.84	27.720	28.023
2012-01-09T13:46:37-0600	PUMP3	ON	245.70	27.790	26.886
2012-01-09T13:46:55-0600	PUMP1	OFF	67.51	-0.462	0.457
2012-01-09T13:46:59-0600	PUMP2	OFF	59.21	0.411	-0.404
2012-01-09T13:47:03-0600	PUMP3	OFF	69.10	0.130	-0.219
2012-01-09T13:47:45-0600	PUMP1	ON	282.53	27.105	28.087
2012-01-09T13:47:49-0600	PUMP2	ON	265.68	26.803	27.693
2012-01-09T13:47:53-0600	PUMP3	ON	227.13	26.743	27.554
2012-01-09T13:48:11-0600	PUMP1	OFF	75.40	0.648	-0.606
2012-01-09T13:48:15-0600	PUMP2	OFF	67.67	0.488	0.457
2012-01-09T13:48:19-0600	PUMP3	OFF	76.98	-0.574	-0.353
2012-01-09T13:48:59-0600	PUMP1	ON	274.89	27.989	27.885
2012-01-09T13:49:03-0600	PUMP2	ON	268.87	27.422	27.698
2012-01-09T13:49:07-0600	PUMP3	ON	240.41	26.744	27.336
2012-01-09T13:49:25-0600	PUMP1	OFF	72.00	0.414	-0.054
2012-01-09T13:49:29-0600	PUMP2	OFF	54.17	0.315	-0.550
2012-01-09T13:49:33-0600	PUMP3	OFF	57.77	0.090	-0.127
2012-01-09T13:50:19-0600	PUMP1	ON	273.03	27.894	27.335
2012-01-09T13:50:23-0600	PUMP2	ON	254.80	27.777	27.704
2012-01-09T13:50:27-0600	PUMP3	ON	220.92	27.261	27.274
2012-01-09T13:50:43-0600	PUMP1	OFF	66.88	0.496	0.729
2012-01-09T13:50:47-0600	PUMP2	OFF	57.24	-0.436	-0.283
2012-01-09T13:50:51-0600	PUMP3	OFF	67.12	0.512	-0.345
2012-01-09T13:51:35-0600	PUMP1	ON	281.02	28.021	26.981
2012-01-09T13:51:39-0600	PUMP2	ON	267.66	28.242	27.247
2012-01-09T13:51:43-0600	PUMP3	ON	238.63	28.158	27.614
2012-01-09T13:52:01-0600	PUMP1	OFF	68.61	0.720	0.226
2012-01-09T13:52:05-0600	PUMP2	OFF	56.00	0.225	0.472
2012-01-09T13:52:09-0600	PUMP3	OFF	61.64	-0.051	0.762
2012-01-09T13:53:01-0600	PUMP1	ON	280.73	26.894	26.966
2012-01-09T13:53:05-0600	PUMP2	ON	269.13	28.106	27.738
2012-01-09T13:53:09-0600	PUMP3	ON	234.88	27.542	27.795
2012-01-09T13:53:27-0600	PUMP1	OFF	62.59	0.726	0.529
2012-01-09T13:53:31-0600	PUMP2	OFF	48.06	-0.400	-0.435
2012-01-09T13:53:35-0600	PUMP3	OFF	57.16	-0.247	0.061
2012-01-09T13:54:21-0600	PUMP1	ON	270.27	27.379	27.911
2012-01-09T13:54:25-0600	PUMP2	ON	262.50	27.379	27.463
2012-01-09T13:54:29-0600	PUMP3	ON	233.85	28.136	28.142
2012-01-09T13:54:47-0600	PUMP1	OFF	65.67	0.207	0.639
2012-01-09T13:54:51-0600	PUMP2	OFF	59.90	-0.239	-0.034
2012-01-09T13:54:55-0600	PUMP3	OFF	74.94	-0.551	-0.189
2012-01-09T13:55:37-0600	PUMP1	ON	281.18	26.873	27.320
2012-01-09T13:55:41-0600	PUMP2	ON	275.15	27.126	27.907
2012-01-09T13:55:45-0600	PUMP3	ON	245.31	27.685	27.486
2012-01-09T13:56:05-0600	PUMP1	OFF	63.78	0.645	0.033
2012-01-09T13:56:09-0600	PUMP2	OFF	55.65	-0.378	0.554
2012-01-09T13:56:13-0600	PUMP3	OFF	66.95	0.120	-0.229
2012-01-09T13:56:57-0600	PUMP1	ON	276.87	27.838	27.308
2012-01-09T13:57:01-0600	PUMP2	ON	271.48	27.760	27.526
2012-01-09T13:57:05-0600	PUMP3	ON	244.88	27.281	26.892
2012-01-09T13:57:25-0600	PUMP1	OFF	58.77	0.083	-0.050
2012-01-09T13:57:29-0600	PUMP2	OFF	46.13	0.444	-0.063
2012-01-09T13:57:33-0600	PUMP3	OFF	57.67	-0.451	-0.426
2012-01-09T13:58:19-0600	PUMP1	ON	287.51	27.508	27.736
2012-01-09T13:58:23-0600	PUMP2	ON	285.04	28.163	27.149
2012-01-09T13:58:27-0600	PUMP3	ON	257.02	26.824	27.657
2012-01-09T13:58:47-0600	PUMP1	OFF	57.93	0.143	0.122
2012-01-09T13:58:51-0600	PUMP2	OFF	40.43	-0.271	0.259
2012-01-09T13:58:55-0600	PUMP3	OFF	53.26	0.590	0.693
2012-01-09T13:59:41-0600	PUMP1	ON	278.52	27.447	27.982
2012-01-09T13:59:45-0600	PUMP2	ON	263.43	26.958	26.937
2012-01-09T13:59:49-0600	PUMP3	ON	241.83	27.149	27.604
2012-01-09T14:00:07-0600	PUMP1	OFF	62.26	-0.067	-0.341
2012-01-09T14:00:11-0600	PUMP2	OFF	51.97	-0.348	0.352
2012-01-09T14:00:15-0600	PUMP3	OFF	64.02	-0.519	-0.067
2012-01-09T14:00:59-0600	PUMP1	ON	284.48	28.128	27.872
2012-01-09T14:01:03-0600	PUMP2	ON	274.21	27.994	27.100
2012-01-09T14:01:07-0600	PUMP3	ON	240.22	26.919	28.069
2012-01-09T14:01:27-0600	PUMP1	OFF	66.27	-0.622	0.366
2012-01-09T14:01:31-0600	PUMP2	OFF	62.61	0.016	-0.308
2012-01-09T14:01:35-0600	PUMP3	OFF	72.93	-0.564	-0.406
2012-01-09T14:02:19-0600	PUMP1	ON	278.52	28.045	27.415
2012-01-09T14:02:23-0600	PUMP2	ON	274.79	28.220	27.551
2012-01-09T14:02:27-0600	PUMP3	ON	240.17	27.682	27.646
2012-01-09T14:02:43-0600	PUMP1	OFF	75.22	-0.087	0.019
2012-01-09T14:02:47-0600	PUMP2	OFF	63.55	0.582	-0.398
2012-01-09T14:02:51-0600	PUMP3	OFF	75.48	0.015	0.455
2012-01-09T14:03:37-0600	PUMP1	ON	280.29	28.102	27.265
2012-01-09T14:03:41-0600	PUMP2	ON	265.93	27.048	27.688
2012-01-09T14:03:45-0600	PUMP3	ON	236.78	27.833	26.920
2012-01-09T14:04:03-0600	PUMP1	OFF	68.69	0.449	-0.279
2012-01-09T14:04:07-0600	PUMP2	OFF	60.51	0.380	0.500
2012-01-09T14:04:11-0600	PUMP3	OFF	73.32	0.012	0.184
2012-01-09T14:05:01-0600	PUMP1	ON	280.15	27.314	28.079
2012-01-09T14:05:05-0600	PUMP2	ON	277.58	28.003	27.813
2012-01-09T14:05:09-0600	PUMP3	ON	248.34	26.911	27.743
2012-01-09T14:05:27-0600	PUMP1	OFF	75.73	0.563	-0.174
2012-01-09T14:05:31-0600	PUMP2	OFF	73.32	-0.228	0.342
2012-01-09T14:05:35-0600	PUMP3	OFF	75.36	-0.128	0.047
2012-01-09T14:06:17-0600	PUMP1	ON	272.97	27.169	28.090
2012-01-09T14:06:21-0600	PUMP2	ON	260.72	27.670	27.062
2012-01-09T14:06:25-0600	PUMP3	ON	221.95	27.424	27.802
2012-01-09T14:06:43-0600	PUMP1	OFF	58.66	0.263	-0.616
2012-01-09T14:06:47-0600	PUMP2	OFF	41.50	-0.404	-0.171
2012-01-09T14:06:51-0600	PUMP3	OFF	52.79	0.677	0.496
2012-01-09T14:07:39-0600	PUMP1	ON	287.83	27.145	27.396
2012-01-09T14:07:43-0600	PUMP2	ON	277.47	28.021	27.991
2012-01-09T14:07:47-0600	PUMP3	ON	244.68	26.990	27.345
2012-01-09T14:08:05-0600	PUMP1	OFF	68.74	0.799	-0.430
2012-01-09T14:08:09-0600	PUMP2	OFF	59.48	-0.582	-0.245
2012-01-09T14:08:13-0600	PUMP3	OFF	64.64	0.429	0.227
2012-01-09T14:09:03-0600	PUMP1	ON	282.19	28.089	27.597
2012-01-09T14:09:07-0600	PUMP2	ON	278.31	28.231	27.362
2012-01-09T14:09:11-0600	PUMP3	ON	239.80	27.095	27.837
2012-01-09T14:09:31-0600	PUMP1	OFF	62.88	-0.590	0.125
2012-01-09T14:09:35-0600	PUMP2	OFF	52.74	0.425	-0.399
2012-01-09T14:09:39-0600	PUMP3	OFF	67.03	0.170	-0.032
2012-01-09T14:10:19-0600	PUMP1	ON	280.64	27.928	27.250
2012-01-09T14:10:23-0600	PUMP2	ON	274.47	28.014	26.934
2012-01-09T14:10:27-0600	PUMP3	ON	235.88	28.087	26.723
2012-01-09T14:10:45-0600	PUMP1	OFF	67.18	0.231	0.622
2012-01-09T14:10:49-0600	PUMP2	OFF	55.71	-0.506	0.109
2012-01-09T14:10:53-0600	PUMP3	OFF	63.89	-0.641	-0.257
2012-01-09T14:11:39-0600	PUMP1	ON	278.83	27.110	27.488
2012-01-09T14:11:43-0600	PUMP2	ON	269.56	27.597	28.164
2012-01-09T14:11:47-0600	PUMP3	ON	237.58	27.016	27.536
2012-01-09T14:12:05-0600	PUMP1	OFF	77.34	-0.472	-0.280
2012-01-09T14:12:09-0600	PUMP2	OFF	74.83	-0.596	-0.038
2012-01-09T14:12:15-0600	PUMP3	OFF	84.58	0.409	-0.504
2012-01-09T14:12:51-0600	PUMP1	ON	272.31	27.407	27.892
2012-01-09T14:12:55-0600	PUMP2	ON	266.55	26.807	27.114
2012-01-09T14:13:02-0600	PUMP3	ON	233.40	26.932	28.099
2012-01-09T14:13:17-0600	PUMP1	OFF	78.47	-0.482	-0.437
2012-01-09T14:13:21-0600	PUMP2	OFF	63.23	-0.499	0.592
2012-01-09T14:13:25-0600	PUMP3	OFF	70.14	-0.223	-0.269
2012-01-09T14:14:11-0600	PUMP1	ON	277.00	27.204	27.027
2012-01-09T14:14:15-0600	PUMP2	ON	257.21	27.773	27.074
2012-01-09T14:14:19-0600	PUMP3	ON	228.94	26.730	26.801
2012-01-09T14:14:37-0600	PUMP1	OFF	63.44	0.656	0.197
2012-01-09T14:14:41-0600	PUMP2	OFF	60.31	0.509	0.208
2012-01-09T14:14:45-0600	PUMP3	OFF	69.59	-0.155	-0.160
