2012-01-23T00:18:15-0600	PUMP1	ON	277.71	27.687	27.041
2012-01-23T00:18:18-0600	PUMP2	ON	270.92	27.868	27.180
2012-01-23T00:18:21-0600	PUMP3	ON	244.17	27.247	27.981
2012-01-23T00:18:39-0600	PUMP1	OFF	85.85	0.610	0.167
2012-01-23T00:18:42-0600	PUMP2	OFF	68.53	0.793	0.553
2012-01-23T00:18:45-0600	PUMP3	OFF	61.21	-0.470	0.283
2012-01-23T00:19:35-0600	PUMP1	ON	276.10	27.521	27.272
2012-01-23T00:19:38-0600	PUMP2	ON	275.13	27.472	27.400
2012-01-23T00:19:41-0600	PUMP3	ON	267.07	27.691	27.117
2012-01-23T00:20:02-0600	PUMP1	OFF	88.45	0.764	-0.475
2012-01-23T00:20:05-0600	PUMP2	OFF	82.33	0.107	0.149
2012-01-23T00:20:08-0600	PUMP3	OFF	70.84	0.703	0.268
2012-01-23T00:20:53-0600	PUMP1	ON	275.16	27.976	27.696
2012-01-23T00:20:56-0600	PUMP2	ON	274.58	27.107	27.521
2012-01-23T00:20:59-0600	PUMP3	ON	252.10	27.296	27.795
2012-01-23T00:21:16-0600	PUMP1	OFF	85.89	-0.153	-0.353
2012-01-23T00:21:19-0600	PUMP2	OFF	79.00	0.831	0.213
2012-01-23T00:21:22-0600	PUMP3	OFF	81.29	-0.019	-0.048
2012-01-23T00:21:59-0600	PUMP1	ON	275.29	28.134	27.688
2012-01-23T00:22:02-0600	PUMP2	ON	271.39	27.162	27.595
2012-01-23T00:22:05-0600	PUMP3	ON	266.55	28.068	27.130
2012-01-23T00:22:21-0600	PUMP1	OFF	85.73	0.110	-0.350
2012-01-23T00:22:24-0600	PUMP2	OFF	68.00	-0.596	-0.587
2012-01-23T00:22:27-0600	PUMP3	OFF	63.94	-0.274	-0.407
2012-01-23T00:23:05-0600	PUMP1	ON	273.52	27.646	28.066
2012-01-23T00:23:08-0600	PUMP2	ON	267.41	27.990	28.052
2012-01-23T00:23:11-0600	PUMP3	ON	250.69	27.987	26.966
2012-01-23T00:23:28-0600	PUMP1	OFF	86.12	0.759	0.330
2012-01-23T00:23:31-0600	PUMP2	OFF	77.18	-0.588	-0.556
2012-01-23T00:23:34-0600	PUMP3	OFF	81.09	0.173	0.058
2012-01-23T00:24:13-0600	PUMP1	ON	274.71	27.191	26.875
2012-01-23T00:24:16-0600	PUMP2	ON	268.22	27.734	26.875
2012-01-23T00:24:19-0600	PUMP3	ON	255.60	26.720	27.532
2012-01-23T00:24:35-0600	PUMP1	OFF	84.44	0.608	0.306
2012-01-23T00:24:38-0600	PUMP2	OFF	65.46	-0.507	0.353
2012-01-23T00:24:41-0600	PUMP3	OFF	58.40	0.341	0.726
2012-01-23T00:25:23-0600	PUMP1	ON	274.70	27.560	27.657
2012-01-23T00:25:26-0600	PUMP2	ON	273.76	27.609	27.426
2012-01-23T00:25:29-0600	PUMP3	ON	264.35	27.621	26.753
2012-01-23T00:25:45-0600	PUMP1	OFF	85.37	0.046	-0.284
2012-01-23T00:25:48-0600	PUMP2	OFF	63.58	0.324	0.042
2012-01-23T00:25:51-0600	PUMP3	OFF	63.13	-0.223	0.497
2012-01-23T00:26:36-0600	PUMP1	ON	275.91	27.965	28.050
2012-01-23T00:26:39-0600	PUMP2	ON	287.86	27.113	27.435
2012-01-23T00:26:42-0600	PUMP3	ON	270.84	27.452	27.727
2012-01-23T00:27:02-0600	PUMP1	OFF	85.50	-0.126	-0.240
2012-01-23T00:27:05-0600	PUMP2	OFF	67.07	-0.227	-0.605
2012-01-23T00:27:08-0600	PUMP3	OFF	67.52	-0.240	0.542
2012-01-23T00:27:52-0600	PUMP1	ON	275.35	27.467	26.853
2012-01-23T00:27:55-0600	PUMP2	ON	272.66	27.752	28.220
2012-01-23T00:27:58-0600	PUMP3	ON	264.13	27.381	26.752
2012-01-23T00:28:16-0600	PUMP1	OFF	85.67	-0.132	-0.492
2012-01-23T00:28:19-0600	PUMP2	OFF	67.51	0.291	0.629
2012-01-23T00:28:22-0600	PUMP3	OFF	69.99	0.598	0.731
2012-01-23T00:29:00-0600	PUMP1	ON	274.71	27.567	27.233
2012-01-23T00:29:03-0600	PUMP2	ON	289.49	27.743	27.900
2012-01-23T00:29:06-0600	PUMP3	ON	277.86	27.024	27.370
2012-01-23T00:29:27-0600	PUMP1	OFF	86.22	-0.265	0.464
2012-01-23T00:29:30-0600	PUMP2	OFF	74.81	0.626	0.322
2012-01-23T00:29:33-0600	PUMP3	OFF	69.45	0.366	0.083
2012-01-23T00:30:14-0600	PUMP1	ON	275.58	27.977	27.982
2012-01-23T00:30:17-0600	PUMP2	ON	266.78	27.817	27.713
2012-01-23T00:30:20-0600	PUMP3	ON	240.14	27.325	28.130
2012-01-23T00:30:36-0600	PUMP1	OFF	86.30	0.565	-0.264
2012-01-23T00:30:39-0600	PUMP2	OFF	63.43	-0.388	0.701
2012-01-23T00:30:42-0600	PUMP3	OFF	66.28	0.710	0.749
2012-01-23T00:31:26-0600	PUMP1	ON	277.41	27.502	27.614
2012-01-23T00:31:29-0600	PUMP2	ON	273.50	27.444	27.382
2012-01-23T00:31:32-0600	PUMP3	ON	252.86	26.866	27.797
2012-01-23T00:31:49-0600	PUMP1	OFF	87.98	-0.507	-0.136
2012-01-23T00:31:52-0600	PUMP2	OFF	72.41	0.361	0.439
2012-01-23T00:31:55-0600	PUMP3	OFF	83.34	-0.295	0.349
2012-01-23T00:32:32-0600	PUMP1	ON	276.59	27.192	27.246
2012-01-23T00:32:35-0600	PUMP2	ON	271.27	26.831	28.224
2012-01-23T00:32:38-0600	PUMP3	ON	254.77	26.717	28.107
2012-01-23T00:32:56-0600	PUMP1	OFF	84.51	0.699	-0.265
2012-01-23T00:32:59-0600	PUMP2	OFF	65.80	0.823	0.335
2012-01-23T00:33:02-0600	PUMP3	OFF	67.07	-0.261	0.335
2012-01-23T00:33:39-0600	PUMP1	ON	277.19	27.880	28.124
2012-01-23T00:33:42-0600	PUMP2	ON	278.64	26.924	27.967
2012-01-23T00:33:45-0600	PUMP3	ON	264.62	26.843	27.857
2012-01-23T00:34:03-0600	PUMP1	OFF	85.18	0.418	-0.620
2012-01-23T00:34:06-0600	PUMP2	OFF	66.09	-0.175	-0.518
2012-01-23T00:34:09-0600	PUMP3	OFF	72.39	-0.122	-0.322
2012-01-23T00:34:58-0600	PUMP1	ON	275.31	28.049	26.902
2012-01-23T00:35:01-0600	PUMP2	ON	270.96	28.054	27.315
2012-01-23T00:35:04-0600	PUMP3	ON	256.14	27.460	26.988
2012-01-23T00:35:20-0600	PUMP1	OFF	85.97	-0.364	-0.410
2012-01-23T00:35:23-0600	PUMP2	OFF	67.36	0.460	0.461
2012-01-23T00:35:26-0600	PUMP3	OFF	67.19	-0.170	0.713
2012-01-23T00:36:17-0600	PUMP1	ON	274.70	27.570	27.637
2012-01-23T00:36:20-0600	PUMP2	ON	274.85	27.749	27.768
2012-01-23T00:36:23-0600	PUMP3	ON	254.79	26.987	28.100
2012-01-23T00:36:42-0600	PUMP1	OFF	85.89	0.206	0.021
2012-01-23T00:36:45-0600	PUMP2	OFF	71.15	-0.088	0.397
2012-01-23T00:36:48-0600	PUMP3	OFF	77.01	-0.613	-0.084
2012-01-23T00:37:24-0600	PUMP1	ON	277.61	28.073	27.741
2012-01-23T00:37:27-0600	PUMP2	ON	279.17	26.894	26.815
2012-01-23T00:37:30-0600	PUMP3	ON	265.76	27.404	28.046
2012-01-23T00:37:49-0600	PUMP1	OFF	85.46	0.503	-0.575
2012-01-23T00:37:52-0600	PUMP2	OFF	67.01	0.566	-0.299
2012-01-23T00:37:55-0600	PUMP3	OFF	70.14	-0.331	-0.520
2012-01-23T00:38:34-0600	PUMP1	ON	277.40	27.608	26.855
2012-01-23T00:38:37-0600	PUMP2	ON	288.90	26.883	27.250
2012-01-23T00:38:40-0600	PUMP3	ON	273.49	27.375	27.189
2012-01-23T00:39:02-0600	PUMP1	OFF	85.09	0.748	0.227
2012-01-23T00:39:05-0600	PUMP2	OFF	67.07	-0.306	-0.340
2012-01-23T00:39:08-0600	PUMP3	OFF	69.28	0.156	0.133
2012-01-23T00:39:53-0600	PUMP1	ON	277.77	27.233	26.782
2012-01-23T00:39:56-0600	PUMP2	ON	270.63	27.260	27.593
2012-01-23T00:39:59-0600	PUMP3	ON	247.07	27.075	26.838
2012-01-23T00:40:18-0600	PUMP1	OFF	86.55	0.374	-0.513
2012-01-23T00:40:21-0600	PUMP2	OFF	80.72	0.321	0.842
2012-01-23T00:40:24-0600	PUMP3	OFF	83.57	0.078	0.638
2012-01-23T00:40:58-0600	PUMP1	ON	274.46	27.404	28.054
2012-01-23T00:41:01-0600	PUMP2	ON	267.09	27.852	27.262
2012-01-23T00:41:04-0600	PUMP3	ON	246.39	28.172	26.854
2012-01-23T00:41:20-0600	PUMP1	OFF	87.24	0.390	-0.442
2012-01-23T00:41:23-0600	PUMP2	OFF	64.62	0.551	-0.207
2012-01-23T00:41:26-0600	PUMP3	OFF	62.99	0.637	0.177
2012-01-23T00:42:10-0600	PUMP1	ON	275.05	27.872	27.557
2012-01-23T00:42:13-0600	PUMP2	ON	273.59	27.657	27.026
2012-01-23T00:42:16-0600	PUMP3	ON	254.20	27.084	28.046
2012-01-23T00:42:33-0600	PUMP1	OFF	83.48	-0.288	0.290
2012-01-23T00:42:36-0600	PUMP2	OFF	77.54	0.238	-0.276
2012-01-23T00:42:39-0600	PUMP3	OFF	81.18	0.043	0.251
2012-01-23T00:43:24-0600	PUMP1	ON	277.43	27.585	27.697
2012-01-23T00:43:27-0600	PUMP2	ON	283.16	27.872	28.235
2012-01-23T00:43:30-0600	PUMP3	ON	267.20	27.204	27.265
2012-01-23T00:43:49-0600	PUMP1	OFF	84.11	0.216	-0.382
2012-01-23T00:43:52-0600	PUMP2	OFF	70.90	-0.030	0.222
2012-01-23T00:43:55-0600	PUMP3	OFF	68.91	0.462	0.440
2012-01-23T00:44:39-0600	PUMP1	ON	276.59	28.096	27.044
2012-01-23T00:44:42-0600	PUMP2	ON	281.70	27.636	26.960
2012-01-23T00:44:45-0600	PUMP3	ON	262.14	27.503	27.032
2012-01-23T00:45:02-0600	PUMP1	OFF	86.09	-0.310	0.311
2012-01-23T00:45:05-0600	PUMP2	OFF	63.47	0.138	-0.112
2012-01-23T00:45:08-0600	PUMP3	OFF	61.76	0.475	-0.468
2012-01-23T00:45:45-0600	PUMP1	ON	275.28	27.352	26.864
2012-01-23T00:45:48-0600	PUMP2	ON	270.84	27.272	27.082
2012-01-23T00:45:51-0600	PUMP3	ON	257.10	28.003	26.758
2012-01-23T00:46:05-0600	PUMP1	OFF	85.00	0.189	-0.222
2012-01-23T00:46:08-0600	PUMP2	OFF	69.08	0.398	-0.577
2012-01-23T00:46:11-0600	PUMP3	OFF	70.38	-0.575	-0.313
2012-01-23T00:47:04-0600	PUMP1	ON	276.83	26.911	27.259
2012-01-23T00:47:07-0600	PUMP2	ON	273.71	27.042	28.221
2012-01-23T00:47:10-0600	PUMP3	ON	255.57	26.725	26.828
2012-01-23T00:47:26-0600	PUMP1	OFF	85.05	-0.421	-0.053
2012-01-23T00:47:29-0600	PUMP2	OFF	62.79	-0.033	0.115
2012-01-23T00:47:32-0600	PUMP3	OFF	58.30	0.458	0.572
2012-01-23T00:48:11-0600	PUMP1	ON	274.86	26.833	27.862
2012-01-23T00:48:14-0600	PUMP2	ON	270.87	28.026	28.160
2012-01-23T00:48:17-0600	PUMP3	ON	266.49	27.242	26.809
2012-01-23T00:48:35-0600	PUMP1	OFF	85.94	0.721	0.029
2012-01-23T00:48:38-0600	PUMP2	OFF	81.79	-0.414	0.749
2012-01-23T00:48:41-0600	PUMP3	OFF	86.51	0.340	0.092
2012-01-23T00:49:14-0600	PUMP1	ON	275.23	26.920	27.468
2012-01-23T00:49:17-0600	PUMP2	ON	265.54	27.484	27.600
2012-01-23T00:49:20-0600	PUMP3	ON	259.15	26.769	27.188
2012-01-23T00:49:40-0600	PUMP1	OFF	83.28	0.573	0.533
2012-01-23T00:49:43-0600	PUMP2	OFF	63.70	-0.351	-0.063
2012-01-23T00:49:46-0600	PUMP3	OFF	65.57	0.427	-0.123
2012-01-23T00:50:30-0600	PUMP1	ON	278.22	28.018	28.228
2012-01-23T00:50:33-0600	PUMP2	ON	288.91	26.861	27.601
2012-01-23T00:50:36-0600	PUMP3	ON	267.78	28.105	27.404
2012-01-23T00:50:55-0600	PUMP1	OFF	84.51	0.278	0.234
2012-01-23T00:50:58-0600	PUMP2	OFF	67.66	0.087	0.073
2012-01-23T00:51:01-0600	PUMP3	OFF	74.51	-0.339	-0.154
2012-01-23T00:51:48-0600	PUMP1	ON	277.71	26.768	28.141
2012-01-23T00:51:51-0600	PUMP2	ON	267.32	26.924	27.260
2012-01-23T00:51:54-0600	PUMP3	ON	251.95	27.706	26.918
2012-01-23T00:52:12-0600	PUMP1	OFF	84.20	0.132	-0.487
2012-01-23T00:52:15-0600	PUMP2	OFF	74.39	-0.145	-0.355
2012-01-23T00:52:18-0600	PUMP3	OFF	86.52	0.117	0.623
2012-01-23T00:53:00-0600	PUMP1	ON	278.07	26.820	27.591
2012-01-23T00:53:03-0600	PUMP2	ON	282.55	27.449	27.400
2012-01-23T00:53:06-0600	PUMP3	ON	265.89	27.989	27.363
2012-01-23T00:53:25-0600	PUMP1	OFF	83.44	0.120	0.524
2012-01-23T00:53:28-0600	PUMP2	OFF	71.21	0.345	-0.586
2012-01-23T00:53:31-0600	PUMP3	OFF	68.01	0.488	-0.559
2012-01-23T00:54:15-0600	PUMP1	ON	278.91	27.178	28.118
2012-01-23T00:54:18-0600	PUMP2	ON	270.96	26.917	26.955
2012-01-23T00:54:21-0600	PUMP3	ON	257.24	27.340	27.026
2012-01-23T00:54:39-0600	PUMP1	OFF	88.42	0.582	0.486
2012-01-23T00:54:42-0600	PUMP2	OFF	72.89	-0.358	0.621
2012-01-23T00:54:45-0600	PUMP3	OFF	75.43	0.293	-0.108
2012-01-23T00:55:25-0600	PUMP1	ON	276.05	27.392	27.946
2012-01-23T00:55:28-0600	PUMP2	ON	284.18	26.911	27.940
2012-01-23T00:55:31-0600	PUMP3	ON	268.06	28.061	27.938
2012-01-23T00:55:47-0600	PUMP1	OFF	86.91	0.244	-0.551
2012-01-23T00:55:50-0600	PUMP2	OFF	83.52	-0.284	0.117
2012-01-23T00:55:53-0600	PUMP3	OFF	76.40	-0.587	0.721
2012-01-23T00:56:33-0600	PUMP1	ON	275.07	27.507	27.920
2012-01-23T00:56:36-0600	PUMP2	ON	282.79	27.871	28.038
2012-01-23T00:56:39-0600	PUMP3	ON	265.68	27.344	27.656
2012-01-23T00:56:59-0600	PUMP1	OFF	84.49	0.774	-0.063
2012-01-23T00:57:02-0600	PUMP2	OFF	61.84	-0.548	0.176
2012-01-23T00:57:05-0600	PUMP3	OFF	67.39	0.573	0.568
2012-01-23T00:57:38-0600	PUMP1	ON	273.89	27.823	27.584
2012-01-23T00:57:41-0600	PUMP2	ON	267.59	26.862	26.896
2012-01-23T00:57:44-0600	PUMP3	ON	252.07	27.188	27.223
2012-01-23T00:58:01-0600	PUMP1	OFF	82.69	0.192	0.003
2012-01-23T00:58:04-0600	PUMP2	OFF	62.37	-0.014	-0.089
2012-01-23T00:58:07-0600	PUMP3	OFF	60.96	0.581	-0.117
2012-01-23T00:58:48-0600	PUMP1	ON	277.46	28.127	27.743
2012-01-23T00:58:51-0600	PUMP2	ON	273.92	27.494	28.249
2012-01-23T00:58:54-0600	PUMP3	ON	254.10	27.458	26.792
2012-01-23T00:59:12-0600	PUMP1	OFF	88.85	0.222	-0.308
2012-01-23T00:59:15-0600	PUMP2	OFF	66.89	0.629	0.554
2012-01-23T00:59:18-0600	PUMP3	OFF	62.55	-0.191	0.492
2012-01-23T01:00:02-0600	PUMP1	ON	276.63	28.025	27.552
2012-01-23T01:00:05-0600	PUMP2	ON	276.40	27.795	27.612
2012-01-23T01:00:08-0600	PUMP3	ON	249.50	27.481	27.757
2012-01-23T01:00:24-0600	PUMP1	OFF	84.37	0.078	0.153
2012-01-23T01:00:27-0600	PUMP2	OFF	62.79	0.191	0.575
2012-01-23T01:00:30-0600	PUMP3	OFF	55.11	0.449	-0.359
2012-01-23T01:01:20-0600	PUMP1	ON	277.16	27.454	27.991
2012-01-23T01:01:23-0600	PUMP2	ON	282.27	27.130	27.150
2012-01-23T01:01:26-0600	PUMP3	ON	270.98	27.185	28.157
2012-01-23T01:01:48-0600	PUMP1	OFF	84.52	-0.356	0.055
2012-01-23T01:01:51-0600	PUMP2	OFF	69.08	0.044	-0.422
2012-01-23T01:01:54-0600	PUMP3	OFF	76.05	0.719	-0.340
2012-01-23T01:02:28-0600	PUMP1	ON	273.33	28.151	27.723
2012-01-23T01:02:31-0600	PUMP2	ON	275.53	26.796	27.653
2012-01-23T01:02:34-0600	PUMP3	ON	258.98	27.292	27.021
2012-01-23T01:02:52-0600	PUMP1	OFF	84.38	0.716	0.666
2012-01-23T01:02:55-0600	PUMP2	OFF	66.47	0.575	0.336
2012-01-23T01:02:58-0600	PUMP3	OFF	69.55	-0.033	0.039
2012-01-23T01:03:34-0600	PUMP1	ON	278.09	27.833	27.864
2012-01-23T01:03:37-0600	PUMP2	ON	277.58	27.963	27.209
2012-01-23T01:03:40-0600	PUMP3	ON	267.92	27.175	27.219
2012-01-23T01:04:02-0600	PUMP1	OFF	87.22	0.578	-0.436
2012-01-23T01:04:05-0600	PUMP2	OFF	78.07	0.639	-0.289
2012-01-23T01:04:08-0600	PUMP3	OFF	83.59	-0.459	0.674
2012-01-23T01:04:43-0600	PUMP1	ON	277.43	28.097	26.827
2012-01-23T01:04:46-0600	PUMP2	ON	281.55	27.672	27.493
2012-01-23T01:04:49-0600	PUMP3	ON	265.75	28.171	27.473
2012-01-23T01:05:05-0600	PUMP1	OFF	88.80	-0.430	0.440
2012-01-23T01:05:08-0600	PUMP2	OFF	82.09	-0.381	-0.138
2012-01-23T01:05:11-0600	PUMP3	OFF	85.63	0.128	-0.218
2012-01-23T01:05:47-0600	PUMP1	ON	278.36	26.806	28.213
2012-01-23T01:05:50-0600	PUMP2	ON	277.78	26.984	26.828
2012-01-23T01:05:53-0600	PUMP3	ON	259.70	26.862	27.509
2012-01-23T01:06:11-0600	PUMP1	OFF	86.64	-0.496	-0.225
2012-01-23T01:06:14-0600	PUMP2	OFF	63.45	0.037	-0.342
2012-01-23T01:06:17-0600	PUMP3	OFF	60.31	-0.463	0.773
2012-01-23T01:07:08-0600	PUMP1	ON	278.52	27.123	28.104
2012-01-23T01:07:11-0600	PUMP2	ON	280.12	27.617	27.736
2012-01-23T01:07:14-0600	PUMP3	ON	267.20	27.748	27.794
2012-01-23T01:07:32-0600	PUMP1	OFF	85.52	0.814	0.820
2012-01-23T01:07:35-0600	PUMP2	OFF	78.27	-0.581	0.210
2012-01-23T01:07:38-0600	PUMP3	OFF	80.52	-0.586	-0.625
2012-01-23T01:08:15-0600	PUMP1	ON	274.68	27.903	26.885
2012-01-23T01:08:18-0600	PUMP2	ON	275.35	27.986	27.549
2012-01-23T01:08:21-0600	PUMP3	ON	255.26	28.150	27.593
2012-01-23T01:08:40-0600	PUMP1	OFF	82.06	0.335	0.202
2012-01-23T01:08:43-0600	PUMP2	OFF	69.61	0.015	-0.235
2012-01-23T01:08:46-0600	PUMP3	OFF	79.76	0.377	-0.471
2012-01-23T01:09:17-0600	PUMP1	ON	274.77	27.850	27.316
2012-01-23T01:09:20-0600	PUMP2	ON	274.53	26.829	27.616
2012-01-23T01:09:23-0600	PUMP3	ON	258.72	27.943	27.099
2012-01-23T01:09:41-0600	PUMP1	OFF	85.63	0.732	0.541
2012-01-23T01:09:44-0600	PUMP2	OFF	64.69	0.295	-0.508
2012-01-23T01:09:47-0600	PUMP3	OFF	62.31	0.646	-0.580
2012-01-23T01:10:29-0600	PUMP1	ON	278.37	27.702	28.093
2012-01-23T01:10:32-0600	PUMP2	ON	275.36	27.723	26.871
2012-01-23T01:10:35-0600	PUMP3	ON	260.52	27.567	27.482
2012-01-23T01:10:53-0600	PUMP1	OFF	88.71	0.655	-0.616
2012-01-23T01:10:56-0600	PUMP2	OFF	79.00	-0.409	0.120
2012-01-23T01:10:59-0600	PUMP3	OFF	69.49	0.387	0.164
2012-01-23T01:11:41-0600	PUMP1	ON	273.83	27.629	27.537
2012-01-23T01:11:44-0600	PUMP2	ON	271.00	26.982	27.289
2012-01-23T01:11:47-0600	PUMP3	ON	252.80	27.350	27.422
2012-01-23T01:12:03-0600	PUMP1	OFF	87.65	0.428	-0.610
2012-01-23T01:12:06-0600	PUMP2	OFF	71.49	0.768	-0.473
2012-01-23T01:12:09-0600	PUMP3	OFF	73.79	0.109	0.063
