2011-12-14T00:58:05-0600	PUMP3	ON	246.75	28.173	27.626
2011-12-14T00:58:23-0600	PUMP1	OFF	77.67	-0.379	0.448
2011-12-14T00:58:26-0600	PUMP2	OFF	64.53	-0.143	0.006
2011-12-14T00:58:29-0600	PUMP3	OFF	67.27	0.018	-0.400
2011-12-14T00:59:10-0600	PUMP1	ON	277.03	28.003	27.365
2011-12-14T00:59:13-0600	PUMP2	ON	279.03	27.719	28.215
2011-12-14T00:59:16-0600	PUMP3	ON	250.01	28.095	27.841
2011-12-14T00:59:33-0600	PUMP1	OFF	79.62	-0.051	0.574
2011-12-14T00:59:36-0600	PUMP2	OFF	67.56	0.216	0.466
2011-12-14T00:59:39-0600	PUMP3	OFF	72.09	-0.234	0.036
2011-12-14T01:00:20-0600	PUMP1	ON	284.34	27.160	27.724
2011-12-14T01:00:23-0600	PUMP2	ON	284.30	27.213	27.180
2011-12-14T01:00:26-0600	PUMP3	ON	261.20	26.975	28.111
2011-12-14T01:00:45-0600	PUMP1	OFF	77.80	0.718	0.195
2011-12-14T01:00:48-0600	PUMP2	OFF	68.20	-0.103	-0.307
2011-12-14T01:00:51-0600	PUMP3	OFF	79.40	-0.404	-0.029
2011-12-14T01:01:30-0600	PUMP1	ON	275.05	26.788	27.366
2011-12-14T01:01:33-0600	PUMP2	ON	267.33	26.998	26.840
2011-12-14T01:01:36-0600	PUMP3	ON	247.37	26.956	26.946
2011-12-14T01:01:53-0600	PUMP1	OFF	81.41	-0.276	-0.540
2011-12-14T01:01:56-0600	PUMP2	OFF	73.53	0.295	0.242
2011-12-14T01:01:59-0600	PUMP3	OFF	72.86	0.017	-0.340
2011-12-14T01:02:42-0600	PUMP1	ON	282.58	28.023	27.570
2011-12-14T01:02:45-0600	PUMP2	ON	272.81	27.894	27.667
2011-12-14T01:02:48-0600	PUMP3	ON	256.29	27.822	27.711
2011-12-14T01:03:05-0600	PUMP1	OFF	78.05	0.579	-0.292
2011-12-14T01:03:08-0600	PUMP2	OFF	62.55	-0.030	-0.399
2011-12-14T01:03:11-0600	PUMP3	OFF	59.05	0.375	-0.274
2011-12-14T01:03:55-0600	PUMP1	ON	275.42	28.106	27.891
2011-12-14T01:03:58-0600	PUMP2	ON	278.35	27.323	27.039
2011-12-14T01:04:01-0600	PUMP3	ON	259.01	26.951	27.125
2011-12-14T01:04:19-0600	PUMP1	OFF	77.48	-0.162	0.132
2011-12-14T01:04:22-0600	PUMP2	OFF	69.94	-0.274	0.521
2011-12-14T01:04:25-0600	PUMP3	OFF	79.04	-0.558	-0.542
2011-12-14T01:05:11-0600	PUMP1	ON	274.66	28.039	28.086
2011-12-14T01:05:14-0600	PUMP2	ON	266.58	26.924	28.206
2011-12-14T01:05:17-0600	PUMP3	ON	245.41	27.970	27.536
2011-12-14T01:05:34-0600	PUMP1	OFF	83.84	0.507	0.555
2011-12-14T01:05:37-0600	PUMP2	OFF	84.16	-0.392	0.613
2011-12-14T01:05:40-0600	PUMP3	OFF	85.09	-0.205	0.026
2011-12-14T01:06:21-0600	PUMP1	ON	277.00	27.815	28.124
2011-12-14T01:06:24-0600	PUMP2	ON	276.47	27.721	27.591
2011-12-14T01:06:27-0600	PUMP3	ON	252.50	27.589	27.466
2011-12-14T01:06:46-0600	PUMP1	OFF	78.92	0.041	0.146
2011-12-14T01:06:49-0600	PUMP2	OFF	70.28	-0.259	-0.425
2011-12-14T01:06:52-0600	PUMP3	OFF	79.53	0.033	-0.359
2011-12-14T01:07:34-0600	PUMP1	ON	275.19	27.020	28.020
2011-12-14T01:07:37-0600	PUMP2	ON	268.55	27.294	27.540
2011-12-14T01:07:40-0600	PUMP3	ON	245.80	27.783	27.419
2011-12-14T01:07:56-0600	PUMP1	OFF	80.84	-0.191	0.075
2011-12-14T01:07:59-0600	PUMP2	OFF	69.44	0.390	0.282
2011-12-14T01:08:02-0600	PUMP3	OFF	67.76	0.205	-0.193
2011-12-14T01:08:48-0600	PUMP1	ON	274.04	27.901	27.058
2011-12-14T01:08:51-0600	PUMP2	ON	282.76	28.051	27.206
2011-12-14T01:08:54-0600	PUMP3	ON	256.73	27.571	27.314
2011-12-14T01:09:11-0600	PUMP1	OFF	75.33	-0.247	0.490
2011-12-14T01:09:14-0600	PUMP2	OFF	60.16	-0.342	0.633
2011-12-14T01:09:17-0600	PUMP3	OFF	65.54	-0.515	0.803
2011-12-14T01:09:59-0600	PUMP1	ON	278.80	27.482	27.504
2011-12-14T01:10:02-0600	PUMP2	ON	277.81	27.296	28.141
2011-12-14T01:10:05-0600	PUMP3	ON	255.10	26.871	27.935
2011-12-14T01:10:22-0600	PUMP1	OFF	76.66	-0.342	-0.234
2011-12-14T01:10:25-0600	PUMP2	OFF	67.69	0.185	0.431
2011-12-14T01:10:28-0600	PUMP3	OFF	63.57	0.103	0.785
2011-12-14T01:11:07-0600	PUMP1	ON	275.46	27.022	27.458
2011-12-14T01:11:10-0600	PUMP2	ON	270.55	27.469	26.837
2011-12-14T01:11:13-0600	PUMP3	ON	245.83	27.401	27.541
2011-12-14T01:11:31-0600	PUMP1	OFF	76.95	-0.410	-0.312
2011-12-14T01:11:34-0600	PUMP2	OFF	71.03	-0.190	0.063
2011-12-14T01:11:37-0600	PUMP3	OFF	80.62	0.085	0.540
2011-12-14T01:12:15-0600	PUMP1	ON	283.86	28.223	27.326
2011-12-14T01:12:18-0600	PUMP2	ON	283.58	27.697	27.180
2011-12-14T01:12:21-0600	PUMP3	ON	258.33	27.961	27.784
2011-12-14T01:12:41-0600	PUMP1	OFF	76.57	0.530	0.176
2011-12-14T01:12:44-0600	PUMP2	OFF	66.81	-0.113	0.633
2011-12-14T01:12:47-0600	PUMP3	OFF	64.76	0.386	0.421
