2012-01-31T14:22:38-0600	PUMP3	ON	250.90	26.739	27.764
2012-01-31T14:22:54-0600	PUMP1	OFF	88.27	-0.253	0.236
2012-01-31T14:22:57-0600	PUMP2	OFF	82.53	-0.480	-0.520
2012-01-31T14:23:00-0600	PUMP3	OFF	86.82	0.267	-0.521
2012-01-31T14:23:38-0600	PUMP1	ON	274.01	27.002	26.966
2012-01-31T14:23:41-0600	PUMP2	ON	266.40	27.840	27.862
2012-01-31T14:23:44-0600	PUMP3	ON	252.38	27.416	26.735
2012-01-31T14:24:00-0600	PUMP1	OFF	85.42	0.542	0.168
2012-01-31T14:24:03-0600	PUMP2	OFF	68.02	0.077	0.673
2012-01-31T14:24:06-0600	PUMP3	OFF	67.98	0.268	0.504
2012-01-31T14:24:44-0600	PUMP1	ON	278.49	27.145	27.470
2012-01-31T14:24:47-0600	PUMP2	ON	274.95	27.134	27.014
2012-01-31T14:24:50-0600	PUMP3	ON	261.13	28.123	28.172
2012-01-31T14:25:06-0600	PUMP1	OFF	84.72	-0.583	-0.028
2012-01-31T14:25:09-0600	PUMP2	OFF	69.85	-0.088	0.484
2012-01-31T14:25:12-0600	PUMP3	OFF	68.25	0.021	0.553
2012-01-31T14:25:49-0600	PUMP1	ON	276.68	27.482	28.154
2012-01-31T14:25:52-0600	PUMP2	ON	266.58	27.206	27.690
2012-01-31T14:25:55-0600	PUMP3	ON	255.04	27.946	26.868
2012-01-31T14:26:12-0600	PUMP1	OFF	85.97	0.530	-0.334
2012-01-31T14:26:15-0600	PUMP2	OFF	75.36	0.230	0.668
2012-01-31T14:26:18-0600	PUMP3	OFF	73.18	0.672	0.316
2012-01-31T14:27:04-0600	PUMP1	ON	274.15	27.307	26.809
2012-01-31T14:27:07-0600	PUMP2	ON	270.56	27.264	27.587
2012-01-31T14:27:10-0600	PUMP3	ON	253.88	26.935	26.769
2012-01-31T14:27:27-0600	PUMP1	OFF	84.07	0.020	-0.352
2012-01-31T14:27:30-0600	PUMP2	OFF	77.46	-0.553	-0.398
2012-01-31T14:27:33-0600	PUMP3	OFF	69.47	0.648	-0.126
2012-01-31T14:28:15-0600	PUMP1	ON	277.89	27.299	28.148
2012-01-31T14:28:18-0600	PUMP2	ON	278.59	26.897	27.325
2012-01-31T14:28:21-0600	PUMP3	ON	261.02	27.117	28.108
2012-01-31T14:28:40-0600	PUMP1	OFF	86.93	-0.093	0.778
2012-01-31T14:28:43-0600	PUMP2	OFF	71.90	0.155	-0.398
2012-01-31T14:28:46-0600	PUMP3	OFF	67.97	0.365	0.597
2012-01-31T14:29:33-0600	PUMP1	ON	276.44	27.246	27.661
2012-01-31T14:29:36-0600	PUMP2	ON	268.77	28.123	27.597
2012-01-31T14:29:39-0600	PUMP3	ON	255.80	27.557	27.899
2012-01-31T14:29:57-0600	PUMP1	OFF	87.38	-0.252	0.501
2012-01-31T14:30:00-0600	PUMP2	OFF	79.62	0.787	0.693
2012-01-31T14:30:03-0600	PUMP3	OFF	85.02	0.492	-0.310
2012-01-31T14:30:41-0600	PUMP1	ON	277.17	27.071	27.039
2012-01-31T14:30:44-0600	PUMP2	ON	279.34	27.915	27.524
2012-01-31T14:30:47-0600	PUMP3	ON	266.01	27.352	28.056
2012-01-31T14:31:03-0600	PUMP1	OFF	82.97	-0.567	0.230
2012-01-31T14:31:06-0600	PUMP2	OFF	73.87	0.022	-0.360
2012-01-31T14:31:09-0600	PUMP3	OFF	75.58	-0.311	0.381
2012-01-31T14:31:45-0600	PUMP1	ON	276.42	27.301	27.248
2012-01-31T14:31:48-0600	PUMP2	ON	278.67	27.062	28.024
2012-01-31T14:31:51-0600	PUMP3	ON	267.17	28.045	26.970
2012-01-31T14:32:11-0600	PUMP1	OFF	86.94	0.479	-0.275
2012-01-31T14:32:14-0600	PUMP2	OFF	75.24	-0.396	0.094
2012-01-31T14:32:17-0600	PUMP3	OFF	71.79	0.593	-0.240
2012-01-31T14:33:02-0600	PUMP1	ON	272.72	27.613	27.424
2012-01-31T14:33:05-0600	PUMP2	ON	268.74	27.755	27.581
2012-01-31T14:33:08-0600	PUMP3	ON	254.90	27.570	26.863
2012-01-31T14:33:26-0600	PUMP1	OFF	86.61	-0.050	-0.464
2012-01-31T14:33:30-0600	PUMP2	OFF	87.69	-0.048	0.586
2012-01-31T14:33:33-0600	PUMP3	OFF	97.02	-0.282	0.400
2012-01-31T14:34:02-0600	PUMP1	ON	277.45	27.399	28.097
2012-01-31T14:34:04-0600	PUMP2	ON	264.47	27.296	28.213
2012-01-31T14:34:08-0600	PUMP3	ON	253.92	26.916	27.072
2012-01-31T14:34:27-0600	PUMP1	OFF	86.52	-0.253	0.701
2012-01-31T14:34:30-0600	PUMP2	OFF	81.56	-0.437	0.031
2012-01-31T14:34:33-0600	PUMP3	OFF	77.66	-0.388	-0.106
2012-01-31T14:35:12-0600	PUMP1	ON	273.65	27.765	26.844
2012-01-31T14:35:15-0600	PUMP2	ON	278.20	27.328	27.514
2012-01-31T14:35:18-0600	PUMP3	ON	264.52	27.192	28.003
2012-01-31T14:35:36-0600	PUMP1	OFF	84.21	-0.592	0.173
2012-01-31T14:35:39-0600	PUMP2	OFF	72.76	-0.190	0.601
2012-01-31T14:35:42-0600	PUMP3	OFF	83.61	-0.187	-0.519
2012-01-31T14:36:20-0600	PUMP1	ON	276.37	26.889	26.803
2012-01-31T14:36:23-0600	PUMP2	ON	266.98	27.456	27.242
2012-01-31T14:36:26-0600	PUMP3	ON	252.96	26.770	28.171
2012-01-31T14:36:43-0600	PUMP1	OFF	84.53	0.714	0.309
2012-01-31T14:36:46-0600	PUMP2	OFF	64.15	-0.188	0.049
2012-01-31T14:36:49-0600	PUMP3	OFF	71.64	-0.008	-0.277
2012-01-31T14:37:29-0600	PUMP1	ON	277.71	27.829	28.011
2012-01-31T14:37:32-0600	PUMP2	ON	276.79	27.705	26.976
2012-01-31T14:37:35-0600	PUMP3	ON	258.74	27.553	27.841
2012-01-31T14:37:50-0600	PUMP1	OFF	84.19	0.770	0.114
2012-01-31T14:37:53-0600	PUMP2	OFF	75.56	-0.259	0.691
2012-01-31T14:37:56-0600	PUMP3	OFF	79.17	0.230	0.781
2012-01-31T14:38:38-0600	PUMP1	ON	274.38	27.625	27.176
2012-01-31T14:38:41-0600	PUMP2	ON	267.78	27.518	28.100
2012-01-31T14:38:44-0600	PUMP3	ON	248.12	27.048	27.993
2012-01-31T14:39:01-0600	PUMP1	OFF	83.19	0.466	0.322
2012-01-31T14:39:04-0600	PUMP2	OFF	70.75	0.104	0.345
2012-01-31T14:39:07-0600	PUMP3	OFF	71.31	0.639	0.193
2012-01-31T14:39:43-0600	PUMP1	ON	275.46	27.552	26.775
2012-01-31T14:39:46-0600	PUMP2	ON	287.43	27.016	27.752
2012-01-31T14:39:49-0600	PUMP3	ON	274.36	27.490	26.719
2012-01-31T14:40:08-0600	PUMP1	OFF	84.00	0.143	-0.008
2012-01-31T14:40:11-0600	PUMP2	OFF	74.55	-0.596	0.300
2012-01-31T14:40:14-0600	PUMP3	OFF	86.33	-0.643	0.407
2012-01-31T14:40:51-0600	PUMP1	ON	273.50	27.587	27.084
2012-01-31T14:40:54-0600	PUMP2	ON	264.74	27.420	27.555
2012-01-31T14:40:57-0600	PUMP3	ON	235.56	27.185	27.111
2012-01-31T14:41:12-0600	PUMP1	OFF	83.46	-0.122	-0.203
2012-01-31T14:41:15-0600	PUMP2	OFF	65.80	-0.031	0.401
2012-01-31T14:41:18-0600	PUMP3	OFF	67.22	-0.095	-0.499
2012-01-31T14:41:58-0600	PUMP1	ON	277.78	27.127	26.960
2012-01-31T14:42:01-0600	PUMP2	ON	272.07	27.208	26.911
2012-01-31T14:42:04-0600	PUMP3	ON	259.01	27.645	27.409
2012-01-31T14:42:20-0600	PUMP1	OFF	84.42	0.451	0.647
2012-01-31T14:42:23-0600	PUMP2	OFF	76.18	-0.425	-0.334
2012-01-31T14:42:26-0600	PUMP3	OFF	63.43	0.184	-0.302
2012-01-31T14:43:10-0600	PUMP1	ON	276.03	27.453	26.790
2012-01-31T14:43:13-0600	PUMP2	ON	274.34	28.030	28.182
2012-01-31T14:43:16-0600	PUMP3	ON	255.34	26.937	26.797
2012-01-31T14:43:33-0600	PUMP1	OFF	82.94	-0.110	0.301
2012-01-31T14:43:36-0600	PUMP2	OFF	71.21	0.652	0.733
2012-01-31T14:43:39-0600	PUMP3	OFF	71.12	0.129	0.249
2012-01-31T14:44:26-0600	PUMP1	ON	275.91	27.897	27.194
2012-01-31T14:44:29-0600	PUMP2	ON	270.11	26.889	27.503
2012-01-31T14:44:32-0600	PUMP3	ON	262.78	27.765	27.852
2012-01-31T14:44:50-0600	PUMP1	OFF	84.32	0.251	0.017
2012-01-31T14:44:53-0600	PUMP2	OFF	77.52	-0.398	0.373
2012-01-31T14:44:56-0600	PUMP3	OFF	86.29	0.664	-0.369
2012-01-31T14:45:29-0600	PUMP1	ON	278.83	28.134	27.809
2012-01-31T14:45:32-0600	PUMP2	ON	279.34	27.152	28.049
2012-01-31T14:45:35-0600	PUMP3	ON	266.30	27.564	26.732
2012-01-31T14:45:52-0600	PUMP1	OFF	88.41	0.759	0.526
2012-01-31T14:45:55-0600	PUMP2	OFF	71.17	0.789	-0.177
2012-01-31T14:45:58-0600	PUMP3	OFF	76.61	-0.161	0.354
2012-01-31T14:46:41-0600	PUMP1	ON	277.55	27.554	27.774
2012-01-31T14:46:45-0600	PUMP2	ON	280.83	26.818	27.007
2012-01-31T14:46:48-0600	PUMP3	ON	259.23	27.601	27.679
2012-01-31T14:47:04-0600	PUMP1	OFF	84.19	-0.015	-0.077
2012-01-31T14:47:07-0600	PUMP2	OFF	71.02	-0.440	0.175
2012-01-31T14:47:10-0600	PUMP3	OFF	78.56	0.627	-0.558
2012-01-31T14:47:53-0600	PUMP1	ON	279.64	27.674	27.775
2012-01-31T14:47:56-0600	PUMP2	ON	277.43	28.025	27.464
2012-01-31T14:47:59-0600	PUMP3	ON	265.60	28.067	28.063
2012-01-31T14:48:17-0600	PUMP1	OFF	86.76	0.115	-0.591
2012-01-31T14:48:20-0600	PUMP2	OFF	72.41	-0.177	0.767
2012-01-31T14:48:23-0600	PUMP3	OFF	84.45	0.480	0.101
2012-01-31T14:49:00-0600	PUMP1	ON	274.92	27.790	26.935
2012-01-31T14:49:03-0600	PUMP2	ON	270.05	27.971	26.941
2012-01-31T14:49:06-0600	PUMP3	ON	253.76	27.748	27.492
2012-01-31T14:49:22-0600	PUMP1	OFF	84.23	-0.059	0.456
2012-01-31T14:49:25-0600	PUMP2	OFF	77.87	0.542	0.858
2012-01-31T14:49:28-0600	PUMP3	OFF	67.36	0.354	-0.586
2012-01-31T14:50:10-0600	PUMP1	ON	274.32	27.651	28.104
2012-01-31T14:50:13-0600	PUMP2	ON	272.92	27.234	26.938
2012-01-31T14:50:16-0600	PUMP3	ON	260.04	27.973	27.906
2012-01-31T14:50:33-0600	PUMP1	OFF	86.44	0.124	-0.221
2012-01-31T14:50:36-0600	PUMP2	OFF	72.40	0.628	-0.179
2012-01-31T14:50:39-0600	PUMP3	OFF	78.48	0.799	0.739
2012-01-31T14:51:17-0600	PUMP1	ON	279.10	27.117	27.454
2012-01-31T14:51:20-0600	PUMP2	ON	276.38	26.797	26.830
2012-01-31T14:51:23-0600	PUMP3	ON	261.37	27.576	27.949
2012-01-31T14:51:40-0600	PUMP1	OFF	86.80	-0.424	0.682
2012-01-31T14:51:43-0600	PUMP2	OFF	71.17	-0.394	-0.593
2012-01-31T14:51:46-0600	PUMP3	OFF	66.29	-0.533	0.656
2012-01-31T14:52:27-0600	PUMP1	ON	275.64	27.204	27.401
2012-01-31T14:52:30-0600	PUMP2	ON	279.97	27.366	27.933
2012-01-31T14:52:33-0600	PUMP3	ON	257.41	28.147	26.729
2012-01-31T14:52:50-0600	PUMP1	OFF	84.54	0.268	-0.124
2012-01-31T14:52:54-0600	PUMP2	OFF	71.82	-0.427	0.245
2012-01-31T14:52:57-0600	PUMP3	OFF	60.74	-0.203	0.248
2012-01-31T14:53:33-0600	PUMP1	ON	278.93	27.479	27.097
2012-01-31T14:53:36-0600	PUMP2	ON	272.15	26.983	27.495
2012-01-31T14:53:39-0600	PUMP3	ON	252.98	26.787	27.976
2012-01-31T14:53:57-0600	PUMP1	OFF	88.44	-0.014	0.623
2012-01-31T14:54:00-0600	PUMP2	OFF	75.79	-0.296	-0.271
2012-01-31T14:54:03-0600	PUMP3	OFF	66.51	0.260	-0.464
2012-01-31T14:54:42-0600	PUMP1	ON	276.29	27.354	27.571
2012-01-31T14:54:45-0600	PUMP2	ON	272.41	26.892	27.379
2012-01-31T14:54:48-0600	PUMP3	ON	249.05	26.814	27.098
2012-01-31T14:55:06-0600	PUMP1	OFF	86.36	0.519	0.109
2012-01-31T14:55:09-0600	PUMP2	OFF	77.30	0.591	0.580
2012-01-31T14:55:12-0600	PUMP3	OFF	85.37	-0.043	-0.064
2012-01-31T14:55:47-0600	PUMP1	ON	278.18	27.001	26.958
2012-01-31T14:55:50-0600	PUMP2	ON	279.90	27.569	27.384
2012-01-31T14:55:53-0600	PUMP3	ON	271.97	26.825	27.536
2012-01-31T14:56:13-0600	PUMP1	OFF	84.83	0.360	0.040
2012-01-31T14:56:16-0600	PUMP2	OFF	65.74	0.205	0.683
2012-01-31T14:56:19-0600	PUMP3	OFF	65.50	0.687	0.682
2012-01-31T14:57:00-0600	PUMP1	ON	277.30	28.085	26.828
2012-01-31T14:57:03-0600	PUMP2	ON	272.58	27.775	27.347
2012-01-31T14:57:06-0600	PUMP3	ON	264.98	28.146	27.876
2012-01-31T14:57:24-0600	PUMP1	OFF	86.05	-0.193	-0.151
2012-01-31T14:57:27-0600	PUMP2	OFF	64.75	0.122	-0.091
2012-01-31T14:57:30-0600	PUMP3	OFF	66.38	0.724	-0.529
2012-01-31T14:58:20-0600	PUMP1	ON	277.36	28.125	27.077
2012-01-31T14:58:23-0600	PUMP2	ON	280.55	27.093	27.393
2012-01-31T14:58:26-0600	PUMP3	ON	265.29	27.167	26.817
2012-01-31T14:58:45-0600	PUMP1	OFF	84.07	-0.548	0.176
2012-01-31T14:58:48-0600	PUMP2	OFF	72.21	-0.307	0.310
2012-01-31T14:58:51-0600	PUMP3	OFF	73.22	0.504	-0.304
2012-01-31T14:59:31-0600	PUMP1	ON	277.80	27.357	27.181
2012-01-31T14:59:34-0600	PUMP2	ON	276.42	27.692	28.078
2012-01-31T14:59:37-0600	PUMP3	ON	258.02	27.580	27.154
2012-01-31T14:59:53-0600	PUMP1	OFF	84.31	-0.124	0.539
2012-01-31T14:59:56-0600	PUMP2	OFF	69.81	0.440	-0.540
2012-01-31T14:59:59-0600	PUMP3	OFF	72.32	0.699	-0.155
2012-01-31T15:00:46-0600	PUMP1	ON	274.56	26.988	28.231
2012-01-31T15:00:49-0600	PUMP2	ON	275.76	27.533	27.971
2012-01-31T15:00:52-0600	PUMP3	ON	266.86	27.386	27.438
2012-01-31T15:01:10-0600	PUMP1	OFF	86.59	-0.195	0.187
2012-01-31T15:01:13-0600	PUMP2	OFF	77.65	-0.095	-0.041
2012-01-31T15:01:16-0600	PUMP3	OFF	69.84	-0.140	0.388
2012-01-31T15:01:55-0600	PUMP1	ON	276.70	27.509	27.648
2012-01-31T15:01:58-0600	PUMP2	ON	283.23	27.849	27.721
2012-01-31T15:02:01-0600	PUMP3	ON	267.70	27.664	26.877
2012-01-31T15:02:17-0600	PUMP1	OFF	86.87	-0.210	-0.408
2012-01-31T15:02:19-0600	PUMP2	OFF	73.72	0.090	-0.163
2012-01-31T15:02:23-0600	PUMP3	OFF	78.25	-0.594	-0.368
2012-01-31T15:03:13-0600	PUMP1	ON	276.15	26.866	27.490
2012-01-31T15:03:16-0600	PUMP2	ON	281.70	27.165	26.946
2012-01-31T15:03:19-0600	PUMP3	ON	264.57	27.572	27.404
2012-01-31T15:03:36-0600	PUMP1	OFF	87.84	0.320	0.093
2012-01-31T15:03:39-0600	PUMP2	OFF	83.17	-0.149	0.222
2012-01-31T15:03:42-0600	PUMP3	OFF	80.47	0.352	-0.430
2012-01-31T15:04:20-0600	PUMP1	ON	278.41	28.187	27.426
2012-01-31T15:04:23-0600	PUMP2	ON	278.06	27.199	27.316
2012-01-31T15:04:26-0600	PUMP3	ON	260.19	27.724	27.419
2012-01-31T15:04:44-0600	PUMP1	OFF	82.88	0.741	0.391
2012-01-31T15:04:47-0600	PUMP2	OFF	73.41	0.441	0.369
2012-01-31T15:04:50-0600	PUMP3	OFF	70.38	-0.294	0.238
2012-01-31T15:05:28-0600	PUMP1	ON	277.77	27.466	27.789
2012-01-31T15:05:31-0600	PUMP2	ON	283.71	26.950	27.748
2012-01-31T15:05:34-0600	PUMP3	ON	273.54	27.708	27.951
2012-01-31T15:05:56-0600	PUMP1	OFF	83.10	0.461	-0.508
2012-01-31T15:05:59-0600	PUMP2	OFF	78.01	-0.465	0.586
2012-01-31T15:06:02-0600	PUMP3	OFF	76.34	0.369	-0.264
2012-01-31T15:06:39-0600	PUMP1	ON	275.82	28.100	27.231
2012-01-31T15:06:42-0600	PUMP2	ON	276.42	27.121	26.973
2012-01-31T15:06:45-0600	PUMP3	ON	251.18	27.781	27.740
2012-01-31T15:07:03-0600	PUMP1	OFF	81.64	-0.272	-0.015
2012-01-31T15:07:06-0600	PUMP2	OFF	62.48	0.146	-0.249
2012-01-31T15:07:09-0600	PUMP3	OFF	62.52	0.649	-0.126
2012-01-31T15:07:48-0600	PUMP1	ON	274.95	27.677	26.905
2012-01-31T15:07:51-0600	PUMP2	ON	283.03	27.519	27.473
2012-01-31T15:07:54-0600	PUMP3	ON	263.97	27.170	28.162
2012-01-31T15:08:12-0600	PUMP1	OFF	85.28	-0.067	-0.235
2012-01-31T15:08:15-0600	PUMP2	OFF	66.44	-0.270	0.110
2012-01-31T15:08:18-0600	PUMP3	OFF	72.61	-0.132	-0.302
2012-01-31T15:09:02-0600	PUMP1	ON	277.65	27.482	27.935
2012-01-31T15:09:05-0600	PUMP2	ON	279.14	27.022	27.570
2012-01-31T15:09:08-0600	PUMP3	ON	266.74	27.328	28.152
2012-01-31T15:09:28-0600	PUMP1	OFF	85.49	-0.127	-0.458
2012-01-31T15:09:31-0600	PUMP2	OFF	72.52	0.405	0.779
2012-01-31T15:09:34-0600	PUMP3	OFF	67.74	0.154	-0.333
2012-01-31T15:10:14-0600	PUMP1	ON	274.48	27.374	27.947
2012-01-31T15:10:17-0600	PUMP2	ON	266.94	27.972	27.090
2012-01-31T15:10:20-0600	PUMP3	ON	252.49	27.091	26.825
2012-01-31T15:10:36-0600	PUMP1	OFF	82.65	-0.093	-0.368
2012-01-31T15:10:39-0600	PUMP2	OFF	67.75	0.016	0.809
2012-01-31T15:10:42-0600	PUMP3	OFF	59.41	-0.003	-0.231
2012-01-31T15:11:26-0600	PUMP1	ON	275.75	27.955	28.202
2012-01-31T15:11:29-0600	PUMP2	ON	260.65	27.508	27.538
2012-01-31T15:11:32-0600	PUMP3	ON	252.13	27.199	27.363
2012-01-31T15:11:49-0600	PUMP1	OFF	85.50	-0.456	-0.371
2012-01-31T15:11:52-0600	PUMP2	OFF	71.45	-0.510	0.161
2012-01-31T15:11:55-0600	PUMP3	OFF	68.72	0.388	0.672
2012-01-31T15:12:32-0600	PUMP1	ON	276.74	27.553	27.570
2012-01-31T15:12:35-0600	PUMP2	ON	276.96	28.163	27.147
2012-01-31T15:12:38-0600	PUMP3	ON	260.41	27.634	26.933
2012-01-31T15:12:55-0600	PUMP1	OFF	85.96	-0.129	-0.070
2012-01-31T15:12:59-0600	PUMP2	OFF	71.38	0.553	0.843
2012-01-31T15:13:02-0600	PUMP3	OFF	82.58	-0.077	0.567
2012-01-31T15:13:30-0600	PUMP1	ON	276.95	28.164	27.618
2012-01-31T15:13:33-0600	PUMP2	ON	270.95	27.525	27.887
2012-01-31T15:13:36-0600	PUMP3	ON	252.89	28.176	28.010
2012-01-31T15:13:51-0600	PUMP1	OFF	87.31	0.441	-0.611
2012-01-31T15:13:54-0600	PUMP2	OFF	66.35	0.294	0.800
2012-01-31T15:13:57-0600	PUMP3	OFF	60.64	-0.218	0.416
2012-01-31T15:14:32-0600	PUMP1	ON	274.39	27.577	28.232
2012-01-31T15:14:35-0600	PUMP2	ON	270.12	28.250	27.419
2012-01-31T15:14:38-0600	PUMP3	ON	243.20	27.846	28.083
2012-01-31T15:14:54-0600	PUMP1	OFF	81.96	-0.516	0.602
2012-01-31T15:14:57-0600	PUMP2	OFF	73.28	0.078	0.825
2012-01-31T15:15:00-0600	PUMP3	OFF	74.32	0.694	0.527
2012-01-31T15:15:44-0600	PUMP1	ON	274.18	27.473	27.187
2012-01-31T15:15:47-0600	PUMP2	ON	274.89	26.921	27.623
2012-01-31T15:15:50-0600	PUMP3	ON	257.40	28.101	28.101
2012-01-31T15:16:05-0600	PUMP1	OFF	80.37	-0.165	0.303
2012-01-31T15:16:08-0600	PUMP2	OFF	67.97	-0.291	0.486
2012-01-31T15:16:11-0600	PUMP3	OFF	70.52	0.746	-0.220
2012-01-31T15:16:58-0600	PUMP1	ON	275.40	27.683	27.601
2012-01-31T15:17:01-0600	PUMP2	ON	271.20	27.492	27.310
2012-01-31T15:17:04-0600	PUMP3	ON	256.67	27.375	26.889
2012-01-31T15:17:20-0600	PUMP1	OFF	84.41	0.236	0.376
2012-01-31T15:17:23-0600	PUMP2	OFF	65.53	0.083	0.497
2012-01-31T15:17:26-0600	PUMP3	OFF	69.48	0.053	0.317
2012-01-31T15:18:08-0600	PUMP1	ON	277.98	27.064	27.659
2012-01-31T15:18:11-0600	PUMP2	ON	267.73	26.905	27.875
2012-01-31T15:18:14-0600	PUMP3	ON	245.39	27.880	27.856
2012-01-31T15:18:31-0600	PUMP1	OFF	85.03	0.029	0.785
2012-01-31T15:18:34-0600	PUMP2	OFF	64.70	0.365	0.231
2012-01-31T15:18:37-0600	PUMP3	OFF	59.02	0.058	-0.009
2012-01-31T15:19:21-0600	PUMP1	ON	276.10	28.092	27.321
2012-01-31T15:19:24-0600	PUMP2	ON	277.82	27.071	27.283
2012-01-31T15:19:27-0600	PUMP3	ON	259.88	27.040	27.907
2012-01-31T15:19:44-0600	PUMP1	OFF	86.32	0.382	0.302
2012-01-31T15:19:47-0600	PUMP2	OFF	70.53	-0.085	0.784
2012-01-31T15:19:50-0600	PUMP3	OFF	68.01	-0.032	0.192
2012-01-31T15:20:33-0600	PUMP1	ON	277.68	27.810	26.988
2012-01-31T15:20:36-0600	PUMP2	ON	278.87	26.890	28.015
2012-01-31T15:20:39-0600	PUMP3	ON	260.40	27.810	27.384
2012-01-31T15:20:58-0600	PUMP1	OFF	86.38	0.531	-0.515
2012-01-31T15:21:01-0600	PUMP2	OFF	78.31	-0.417	0.143
2012-01-31T15:21:04-0600	PUMP3	OFF	80.00	-0.477	0.711
2012-01-31T15:21:40-0600	PUMP1	ON	272.80	27.274	27.665
2012-01-31T15:21:43-0600	PUMP2	ON	280.82	28.104	27.529
2012-01-31T15:21:46-0600	PUMP3	ON	272.64	27.647	26.823
2012-01-31T15:22:06-0600	PUMP1	OFF	83.70	-0.315	0.504
2012-01-31T15:22:09-0600	PUMP2	OFF	73.61	0.859	-0.022
2012-01-31T15:22:12-0600	PUMP3	OFF	68.64	0.382	-0.107
2012-01-31T15:23:03-0600	PUMP1	ON	274.66	27.104	27.225
2012-01-31T15:23:06-0600	PUMP2	ON	271.96	27.718	27.471
2012-01-31T15:23:09-0600	PUMP3	ON	255.69	26.760	28.158
2012-01-31T15:23:28-0600	PUMP1	OFF	83.47	0.610	0.258
2012-01-31T15:23:31-0600	PUMP2	OFF	66.54	0.759	0.026
2012-01-31T15:23:34-0600	PUMP3	OFF	70.26	-0.571	-0.033
2012-01-31T15:24:13-0600	PUMP1	ON	274.49	27.382	27.078
2012-01-31T15:24:16-0600	PUMP2	ON	272.20	27.059	28.022
2012-01-31T15:24:19-0600	PUMP3	ON	260.44	27.653	27.521
2012-01-31T15:24:36-0600	PUMP1	OFF	88.51	-0.416	-0.544
2012-01-31T15:24:39-0600	PUMP2	OFF	66.90	0.665	0.663
2012-01-31T15:24:42-0600	PUMP3	OFF	60.01	0.509	-0.506
2012-01-31T15:25:29-0600	PUMP1	ON	275.59	27.151	28.117
2012-01-31T15:25:32-0600	PUMP2	ON	267.06	27.984	27.388
