2012-01-25T07:54:01-0600	PUMP2	ON	289.40	27.085	27.693
2012-01-25T07:54:04-0600	PUMP3	ON	283.71	27.160	27.838
2012-01-25T07:54:22-0600	PUMP1	OFF	88.15	-0.465	-0.590
2012-01-25T07:54:25-0600	PUMP2	OFF	82.17	-0.572	0.211
2012-01-25T07:54:28-0600	PUMP3	OFF	79.91	-0.183	0.633
2012-01-25T07:55:04-0600	PUMP1	ON	278.37	28.077	27.207
2012-01-25T07:55:07-0600	PUMP2	ON	274.31	27.143	27.953
2012-01-25T07:55:10-0600	PUMP3	ON	254.38	27.516	27.184
2012-01-25T07:55:26-0600	PUMP1	OFF	86.97	0.258	-0.352
2012-01-25T07:55:29-0600	PUMP2	OFF	69.69	-0.575	0.279
2012-01-25T07:55:32-0600	PUMP3	OFF	65.49	0.271	0.610
2012-01-25T07:56:13-0600	PUMP1	ON	275.12	27.967	27.852
2012-01-25T07:56:16-0600	PUMP2	ON	268.58	26.931	27.000
2012-01-25T07:56:19-0600	PUMP3	ON	262.37	28.078	27.520
2012-01-25T07:56:36-0600	PUMP1	OFF	80.64	0.324	-0.088
2012-01-25T07:56:39-0600	PUMP2	OFF	71.56	-0.350	-0.337
2012-01-25T07:56:42-0600	PUMP3	OFF	75.67	0.398	0.399
2012-01-25T07:57:18-0600	PUMP1	ON	273.00	27.847	27.263
2012-01-25T07:57:21-0600	PUMP2	ON	268.78	27.486	28.221
2012-01-25T07:57:24-0600	PUMP3	ON	260.33	27.369	26.821
2012-01-25T07:57:43-0600	PUMP1	OFF	87.74	-0.212	0.618
2012-01-25T07:57:46-0600	PUMP2	OFF	64.61	0.525	-0.520
2012-01-25T07:57:49-0600	PUMP3	OFF	65.83	-0.642	0.131
2012-01-25T07:58:28-0600	PUMP1	ON	277.33	27.277	27.153
2012-01-25T07:58:31-0600	PUMP2	ON	279.23	28.126	27.822
2012-01-25T07:58:34-0600	PUMP3	ON	272.00	27.762	27.967
2012-01-25T07:58:54-0600	PUMP1	OFF	88.91	-0.416	-0.061
2012-01-25T07:58:57-0600	PUMP2	OFF	79.29	-0.033	-0.515
2012-01-25T07:59:00-0600	PUMP3	OFF	81.46	0.270	-0.476
2012-01-25T07:59:36-0600	PUMP1	ON	275.80	27.369	27.877
2012-01-25T07:59:39-0600	PUMP2	ON	271.98	27.151	28.214
2012-01-25T07:59:42-0600	PUMP3	ON	254.32	28.004	27.521
2012-01-25T07:59:59-0600	PUMP1	OFF	84.86	0.452	0.420
2012-01-25T08:00:02-0600	PUMP2	OFF	72.04	-0.129	0.677
2012-01-25T08:00:05-0600	PUMP3	OFF	68.97	-0.066	0.630
2012-01-25T08:00:43-0600	PUMP1	ON	276.22	28.082	27.806
2012-01-25T08:00:46-0600	PUMP2	ON	267.67	27.043	27.481
2012-01-25T08:00:49-0600	PUMP3	ON	253.55	27.513	27.515
2012-01-25T08:01:05-0600	PUMP1	OFF	84.60	-0.482	-0.242
2012-01-25T08:01:08-0600	PUMP2	OFF	69.73	0.377	0.073
2012-01-25T08:01:11-0600	PUMP3	OFF	71.51	-0.041	0.795
2012-01-25T08:01:49-0600	PUMP1	ON	278.02	27.147	28.135
2012-01-25T08:01:52-0600	PUMP2	ON	282.08	27.396	28.232
2012-01-25T08:01:55-0600	PUMP3	ON	260.41	27.398	27.546
2012-01-25T08:02:15-0600	PUMP1	OFF	86.80	0.465	0.092
2012-01-25T08:02:18-0600	PUMP2	OFF	74.19	0.747	0.387
2012-01-25T08:02:21-0600	PUMP3	OFF	73.07	-0.317	0.319
2012-01-25T08:03:03-0600	PUMP1	ON	275.38	27.162	27.847
2012-01-25T08:03:06-0600	PUMP2	ON	271.35	27.411	27.218
2012-01-25T08:03:09-0600	PUMP3	ON	253.16	28.131	27.564
2012-01-25T08:03:26-0600	PUMP1	OFF	86.16	-0.387	0.767
2012-01-25T08:03:29-0600	PUMP2	OFF	70.45	-0.587	-0.471
2012-01-25T08:03:32-0600	PUMP3	OFF	72.39	0.641	0.740
2012-01-25T08:04:07-0600	PUMP1	ON	275.69	26.792	27.660
2012-01-25T08:04:10-0600	PUMP2	ON	274.14	27.491	26.956
2012-01-25T08:04:13-0600	PUMP3	ON	262.94	27.799	27.263
2012-01-25T08:04:30-0600	PUMP1	OFF	83.64	-0.260	-0.384
2012-01-25T08:04:33-0600	PUMP2	OFF	74.55	0.490	-0.201
2012-01-25T08:04:36-0600	PUMP3	OFF	64.42	0.810	-0.157
2012-01-25T08:05:17-0600	PUMP1	ON	277.38	27.425	26.894
2012-01-25T08:05:20-0600	PUMP2	ON	279.02	27.899	26.998
2012-01-25T08:05:23-0600	PUMP3	ON	256.92	27.640	27.588
2012-01-25T08:05:41-0600	PUMP1	OFF	86.17	-0.083	-0.074
2012-01-25T08:05:44-0600	PUMP2	OFF	68.93	0.480	0.298
2012-01-25T08:05:47-0600	PUMP3	OFF	66.72	0.744	-0.019
2012-01-25T08:06:34-0600	PUMP1	ON	275.69	27.909	27.367
2012-01-25T08:06:37-0600	PUMP2	ON	279.47	27.452	27.015
2012-01-25T08:06:40-0600	PUMP3	ON	265.15	27.295	28.033
2012-01-25T08:06:57-0600	PUMP1	OFF	86.99	-0.240	0.725
2012-01-25T08:07:00-0600	PUMP2	OFF	77.35	-0.323	0.362
2012-01-25T08:07:03-0600	PUMP3	OFF	73.97	0.572	0.612
2012-01-25T08:07:43-0600	PUMP1	ON	276.45	27.740	26.807
2012-01-25T08:07:46-0600	PUMP2	ON	273.21	26.806	27.941
2012-01-25T08:07:49-0600	PUMP3	ON	257.50	27.068	26.992
2012-01-25T08:08:05-0600	PUMP1	OFF	84.43	-0.083	-0.032
2012-01-25T08:08:08-0600	PUMP2	OFF	65.79	-0.028	-0.457
2012-01-25T08:08:11-0600	PUMP3	OFF	71.58	-0.319	0.783
2012-01-25T08:08:49-0600	PUMP1	ON	275.08	27.224	27.699
2012-01-25T08:08:52-0600	PUMP2	ON	269.00	27.362	28.028
2012-01-25T08:08:55-0600	PUMP3	ON	255.83	27.372	26.870
2012-01-25T08:09:15-0600	PUMP1	OFF	87.04	-0.522	-0.019
2012-01-25T08:09:18-0600	PUMP2	OFF	69.78	-0.035	0.220
2012-01-25T08:09:21-0600	PUMP3	OFF	79.14	0.710	-0.633
2012-01-25T08:10:00-0600	PUMP1	ON	276.19	27.472	27.828
2012-01-25T08:10:03-0600	PUMP2	ON	266.39	26.919	27.086
2012-01-25T08:10:06-0600	PUMP3	ON	252.93	28.157	26.773
2012-01-25T08:10:22-0600	PUMP1	OFF	83.97	0.379	-0.066
2012-01-25T08:10:25-0600	PUMP2	OFF	73.47	0.370	-0.482
2012-01-25T08:10:28-0600	PUMP3	OFF	73.06	-0.246	-0.310
2012-01-25T08:11:09-0600	PUMP1	ON	278.10	27.926	27.333
2012-01-25T08:11:12-0600	PUMP2	ON	285.90	28.221	27.632
2012-01-25T08:11:15-0600	PUMP3	ON	271.14	28.028	26.731
2012-01-25T08:11:34-0600	PUMP1	OFF	85.35	0.389	-0.358
2012-01-25T08:11:37-0600	PUMP2	OFF	78.06	-0.557	-0.015
2012-01-25T08:11:40-0600	PUMP3	OFF	71.01	0.249	0.055
2012-01-25T08:12:29-0600	PUMP1	ON	276.99	26.950	28.187
2012-01-25T08:12:32-0600	PUMP2	ON	270.55	27.245	27.415
2012-01-25T08:12:35-0600	PUMP3	ON	245.11	27.431	27.541
2012-01-25T08:12:51-0600	PUMP1	OFF	85.65	0.021	0.616
2012-01-25T08:12:54-0600	PUMP2	OFF	54.21	-0.290	-0.087
2012-01-25T08:12:57-0600	PUMP3	OFF	54.91	-0.487	-0.132
2012-01-25T08:13:41-0600	PUMP1	ON	276.19	28.115	27.303
2012-01-25T08:13:44-0600	PUMP2	ON	282.05	27.512	26.911
2012-01-25T08:13:47-0600	PUMP3	ON	265.51	27.992	27.281
2012-01-25T08:14:05-0600	PUMP1	OFF	85.47	-0.421	0.633
2012-01-25T08:14:08-0600	PUMP2	OFF	66.33	0.697	0.717
2012-01-25T08:14:11-0600	PUMP3	OFF	66.53	-0.545	0.657
2012-01-25T08:14:46-0600	PUMP1	ON	274.46	27.133	27.095
2012-01-25T08:14:49-0600	PUMP2	ON	272.94	27.121	28.061
2012-01-25T08:14:52-0600	PUMP3	ON	258.01	27.606	27.566
2012-01-25T08:15:08-0600	PUMP1	OFF	86.80	-0.445	-0.197
2012-01-25T08:15:11-0600	PUMP2	OFF	66.59	0.740	0.275
2012-01-25T08:15:14-0600	PUMP3	OFF	67.00	0.310	0.379
2012-01-25T08:15:59-0600	PUMP1	ON	273.16	27.651	27.800
2012-01-25T08:16:02-0600	PUMP2	ON	268.07	27.319	28.146
2012-01-25T08:16:05-0600	PUMP3	ON	255.37	27.723	26.779
2012-01-25T08:16:23-0600	PUMP1	OFF	82.79	0.823	0.568
2012-01-25T08:16:26-0600	PUMP2	OFF	71.18	0.596	0.146
2012-01-25T08:16:29-0600	PUMP3	OFF	75.66	0.784	0.195
2012-01-25T08:17:10-0600	PUMP1	ON	279.48	27.595	27.625
2012-01-25T08:17:13-0600	PUMP2	ON	278.11	27.477	27.746
2012-01-25T08:17:16-0600	PUMP3	ON	265.35	27.252	27.975
2012-01-25T08:17:34-0600	PUMP1	OFF	84.67	0.285	-0.453
2012-01-25T08:17:37-0600	PUMP2	OFF	71.21	0.216	-0.462
2012-01-25T08:17:40-0600	PUMP3	OFF	71.22	0.498	-0.615
2012-01-25T08:18:30-0600	PUMP1	ON	277.13	27.273	27.149
2012-01-25T08:18:33-0600	PUMP2	ON	271.69	27.336	27.509
2012-01-25T08:18:36-0600	PUMP3	ON	257.38	28.136	27.294
2012-01-25T08:18:55-0600	PUMP1	OFF	85.36	0.838	0.299
2012-01-25T08:18:58-0600	PUMP2	OFF	68.26	0.298	0.853
2012-01-25T08:19:01-0600	PUMP3	OFF	57.58	0.341	0.029
2012-01-25T08:19:38-0600	PUMP1	ON	277.32	26.782	27.060
2012-01-25T08:19:41-0600	PUMP2	ON	281.26	27.466	26.939
2012-01-25T08:19:44-0600	PUMP3	ON	266.28	28.034	27.511
2012-01-25T08:20:01-0600	PUMP1	OFF	88.44	-0.066	-0.520
2012-01-25T08:20:04-0600	PUMP2	OFF	79.49	0.826	-0.343
2012-01-25T08:20:07-0600	PUMP3	OFF	90.63	-0.432	0.287
2012-01-25T08:20:44-0600	PUMP1	ON	276.67	27.305	27.515
2012-01-25T08:20:47-0600	PUMP2	ON	275.17	27.578	28.240
2012-01-25T08:20:50-0600	PUMP3	ON	263.97	27.411	27.060
2012-01-25T08:21:09-0600	PUMP1	OFF	83.97	0.620	-0.323
2012-01-25T08:21:12-0600	PUMP2	OFF	67.41	0.495	-0.326
2012-01-25T08:21:15-0600	PUMP3	OFF	61.95	-0.341	0.624
2012-01-25T08:21:52-0600	PUMP1	ON	276.90	28.206	27.403
2012-01-25T08:21:55-0600	PUMP2	ON	281.79	27.089	27.439
2012-01-25T08:21:58-0600	PUMP3	ON	266.28	26.879	27.533
2012-01-25T08:22:16-0600	PUMP1	OFF	86.82	0.587	0.261
2012-01-25T08:22:19-0600	PUMP2	OFF	73.77	0.655	0.120
2012-01-25T08:22:22-0600	PUMP3	OFF	73.92	-0.070	0.147
2012-01-25T08:23:00-0600	PUMP1	ON	274.60	28.230	27.550
2012-01-25T08:23:03-0600	PUMP2	ON	269.25	27.252	27.031
2012-01-25T08:23:06-0600	PUMP3	ON	252.40	28.066	27.506
2012-01-25T08:23:24-0600	PUMP1	OFF	81.71	0.129	0.436
2012-01-25T08:23:27-0600	PUMP2	OFF	68.75	-0.253	0.842
2012-01-25T08:23:30-0600	PUMP3	OFF	74.02	-0.303	0.565
2012-01-25T08:24:12-0600	PUMP1	ON	275.60	27.184	27.993
2012-01-25T08:24:15-0600	PUMP2	ON	277.51	26.866	26.867
2012-01-25T08:24:18-0600	PUMP3	ON	267.06	27.325	27.306
2012-01-25T08:24:36-0600	PUMP1	OFF	85.95	-0.417	0.059
2012-01-25T08:24:39-0600	PUMP2	OFF	74.19	-0.076	0.291
2012-01-25T08:24:42-0600	PUMP3	OFF	89.56	0.395	0.577
2012-01-25T08:25:18-0600	PUMP1	ON	278.57	26.910	27.110
2012-01-25T08:25:21-0600	PUMP2	ON	282.84	27.595	26.970
2012-01-25T08:25:24-0600	PUMP3	ON	263.93	27.820	27.506
2012-01-25T08:25:43-0600	PUMP1	OFF	87.25	-0.493	0.822
2012-01-25T08:25:46-0600	PUMP2	OFF	68.68	0.215	0.796
2012-01-25T08:25:49-0600	PUMP3	OFF	68.99	-0.534	0.527
2012-01-25T08:26:35-0600	PUMP1	ON	275.24	28.192	27.585
2012-01-25T08:26:38-0600	PUMP2	ON	270.43	27.061	28.063
2012-01-25T08:26:41-0600	PUMP3	ON	259.71	27.594	27.808
2012-01-25T08:26:58-0600	PUMP1	OFF	82.94	-0.098	0.498
2012-01-25T08:27:01-0600	PUMP2	OFF	69.37	0.345	-0.421
2012-01-25T08:27:04-0600	PUMP3	OFF	75.67	0.502	-0.415
2012-01-25T08:27:47-0600	PUMP1	ON	274.11	27.669	28.187
2012-01-25T08:27:50-0600	PUMP2	ON	273.70	27.534	27.217
2012-01-25T08:27:53-0600	PUMP3	ON	261.92	27.317	27.101
2012-01-25T08:28:10-0600	PUMP1	OFF	82.03	-0.598	-0.135
2012-01-25T08:28:13-0600	PUMP2	OFF	68.54	-0.245	-0.016
2012-01-25T08:28:16-0600	PUMP3	OFF	76.40	-0.569	-0.074
2012-01-25T08:28:56-0600	PUMP1	ON	277.07	27.576	27.444
2012-01-25T08:28:59-0600	PUMP2	ON	270.39	28.174	27.228
2012-01-25T08:29:02-0600	PUMP3	ON	255.55	27.613	27.354
2012-01-25T08:29:23-0600	PUMP1	OFF	84.88	-0.595	0.466
2012-01-25T08:29:26-0600	PUMP2	OFF	68.50	-0.023	0.629
2012-01-25T08:29:29-0600	PUMP3	OFF	72.32	-0.376	0.476
2012-01-25T08:30:14-0600	PUMP1	ON	274.62	27.525	28.222
2012-01-25T08:30:17-0600	PUMP2	ON	276.73	27.417	28.231
2012-01-25T08:30:20-0600	PUMP3	ON	259.41	27.424	27.385
2012-01-25T08:30:38-0600	PUMP1	OFF	84.45	0.387	0.181
2012-01-25T08:30:41-0600	PUMP2	OFF	75.05	0.389	-0.397
2012-01-25T08:30:44-0600	PUMP3	OFF	78.34	0.209	-0.304
2012-01-25T08:31:34-0600	PUMP1	ON	276.41	27.339	27.580
2012-01-25T08:31:37-0600	PUMP2	ON	279.07	27.337	26.799
2012-01-25T08:31:40-0600	PUMP3	ON	264.16	27.307	27.646
2012-01-25T08:31:58-0600	PUMP1	OFF	84.39	-0.017	0.716
2012-01-25T08:32:01-0600	PUMP2	OFF	72.94	-0.291	-0.160
2012-01-25T08:32:04-0600	PUMP3	OFF	65.81	0.199	0.159
2012-01-25T08:32:52-0600	PUMP1	ON	278.54	26.825	26.785
2012-01-25T08:32:55-0600	PUMP2	ON	275.88	28.124	27.208
2012-01-25T08:32:58-0600	PUMP3	ON	260.35	27.907	27.032
2012-01-25T08:33:15-0600	PUMP1	OFF	83.59	-0.106	-0.373
2012-01-25T08:33:18-0600	PUMP2	OFF	69.23	0.326	-0.426
2012-01-25T08:33:21-0600	PUMP3	OFF	71.53	-0.590	0.591
2012-01-25T08:34:03-0600	PUMP1	ON	276.15	27.142	27.098
2012-01-25T08:34:06-0600	PUMP2	ON	279.04	28.098	27.329
2012-01-25T08:34:09-0600	PUMP3	ON	265.86	27.446	27.804
2012-01-25T08:34:28-0600	PUMP1	OFF	88.12	-0.101	-0.433
2012-01-25T08:34:31-0600	PUMP2	OFF	75.94	-0.474	-0.506
2012-01-25T08:34:34-0600	PUMP3	OFF	83.97	0.112	-0.318
2012-01-25T08:35:18-0600	PUMP1	ON	278.60	27.269	28.223
2012-01-25T08:35:21-0600	PUMP2	ON	281.95	26.909	26.906
2012-01-25T08:35:24-0600	PUMP3	ON	267.15	27.853	26.962
2012-01-25T08:35:42-0600	PUMP1	OFF	86.17	0.248	0.269
2012-01-25T08:35:45-0600	PUMP2	OFF	67.12	-0.454	-0.520
2012-01-25T08:35:48-0600	PUMP3	OFF	66.68	-0.523	0.194
2012-01-25T08:36:32-0600	PUMP1	ON	275.19	27.125	27.613
2012-01-25T08:36:35-0600	PUMP2	ON	264.86	28.063	27.652
2012-01-25T08:36:38-0600	PUMP3	ON	243.35	27.969	27.721
2012-01-25T08:36:52-0600	PUMP1	OFF	86.11	-0.100	0.373
2012-01-25T08:36:55-0600	PUMP2	OFF	78.30	0.781	-0.220
2012-01-25T08:36:58-0600	PUMP3	OFF	82.74	0.726	-0.337
2012-01-25T08:37:45-0600	PUMP1	ON	276.97	27.842	27.499
2012-01-25T08:37:48-0600	PUMP2	ON	286.26	27.230	27.770
2012-01-25T08:37:51-0600	PUMP3	ON	266.43	27.150	27.922
2012-01-25T08:38:10-0600	PUMP1	OFF	85.87	-0.370	0.825
2012-01-25T08:38:13-0600	PUMP2	OFF	72.77	-0.150	0.341
2012-01-25T08:38:16-0600	PUMP3	OFF	80.72	0.098	-0.185
2012-01-25T08:38:50-0600	PUMP1	ON	278.86	28.046	27.776
2012-01-25T08:38:53-0600	PUMP2	ON	279.18	27.645	26.805
2012-01-25T08:38:56-0600	PUMP3	ON	263.55	27.651	27.076
