2012-01-24T00:09:18-0600	PUMP1	OFF	83.10	-0.384	0.276
2012-01-24T00:09:21-0600	PUMP2	OFF	70.23	-0.109	0.165
2012-01-24T00:09:24-0600	PUMP3	OFF	74.21	0.356	-0.035
2012-01-24T00:10:02-0600	PUMP1	ON	276.14	27.383	27.978
2012-01-24T00:10:05-0600	PUMP2	ON	280.95	28.132	27.308
2012-01-24T00:10:08-0600	PUMP3	ON	264.53	27.355	27.204
2012-01-24T00:10:26-0600	PUMP1	OFF	86.78	0.383	0.081
2012-01-24T00:10:29-0600	PUMP2	OFF	76.72	0.810	0.780
2012-01-24T00:10:32-0600	PUMP3	OFF	91.97	0.243	0.582
2012-01-24T00:11:11-0600	PUMP1	ON	275.03	27.699	27.570
2012-01-24T00:11:14-0600	PUMP2	ON	270.44	27.852	27.100
2012-01-24T00:11:17-0600	PUMP3	ON	254.85	27.667	27.499
2012-01-24T00:11:34-0600	PUMP1	OFF	85.63	0.254	-0.587
2012-01-24T00:11:37-0600	PUMP2	OFF	72.92	0.132	0.693
2012-01-24T00:11:40-0600	PUMP3	OFF	64.52	-0.189	-0.230
2012-01-24T00:12:26-0600	PUMP1	ON	276.17	27.707	27.898
2012-01-24T00:12:29-0600	PUMP2	ON	268.31	27.346	27.840
2012-01-24T00:12:32-0600	PUMP3	ON	264.61	27.413	27.533
2012-01-24T00:12:52-0600	PUMP1	OFF	83.03	-0.211	0.207
2012-01-24T00:12:55-0600	PUMP2	OFF	56.35	-0.146	0.308
2012-01-24T00:12:58-0600	PUMP3	OFF	68.75	-0.316	-0.413
2012-01-24T00:13:40-0600	PUMP1	ON	274.26	27.811	27.124
2012-01-24T00:13:43-0600	PUMP2	ON	265.99	27.607	28.176
2012-01-24T00:13:46-0600	PUMP3	ON	260.70	27.537	28.030
2012-01-24T00:14:03-0600	PUMP1	OFF	86.36	-0.618	-0.610
2012-01-24T00:14:06-0600	PUMP2	OFF	70.18	-0.044	0.366
2012-01-24T00:14:09-0600	PUMP3	OFF	75.66	0.287	-0.168
2012-01-24T00:14:55-0600	PUMP1	ON	277.03	27.211	26.996
2012-01-24T00:14:58-0600	PUMP2	ON	276.49	27.034	28.025
2012-01-24T00:15:01-0600	PUMP3	ON	273.92	27.496	26.982
2012-01-24T00:15:21-0600	PUMP1	OFF	86.14	-0.505	0.712
2012-01-24T00:15:24-0600	PUMP2	OFF	68.79	0.082	0.524
2012-01-24T00:15:27-0600	PUMP3	OFF	68.31	0.568	0.742
2012-01-24T00:16:13-0600	PUMP1	ON	276.20	27.001	27.756
2012-01-24T00:16:16-0600	PUMP2	ON	266.07	27.387	27.349
2012-01-24T00:16:19-0600	PUMP3	ON	260.41	27.071	28.085
2012-01-24T00:16:36-0600	PUMP1	OFF	84.67	0.134	0.472
2012-01-24T00:16:39-0600	PUMP2	OFF	73.18	-0.388	-0.200
2012-01-24T00:16:42-0600	PUMP3	OFF	88.04	0.634	0.652
2012-01-24T00:17:20-0600	PUMP1	ON	274.61	28.138	28.183
2012-01-24T00:17:23-0600	PUMP2	ON	267.51	27.185	27.179
2012-01-24T00:17:26-0600	PUMP3	ON	252.39	27.461	27.502
2012-01-24T00:17:45-0600	PUMP1	OFF	85.88	0.830	-0.020
2012-01-24T00:17:48-0600	PUMP2	OFF	68.43	0.272	0.301
2012-01-24T00:17:51-0600	PUMP3	OFF	76.31	-0.607	0.514
2012-01-24T00:18:27-0600	PUMP1	ON	277.03	27.053	27.752
2012-01-24T00:18:30-0600	PUMP2	ON	268.75	28.147	26.952
2012-01-24T00:18:33-0600	PUMP3	ON	248.87	27.265	27.372
2012-01-24T00:18:50-0600	PUMP1	OFF	84.08	-0.494	0.249
2012-01-24T00:18:53-0600	PUMP2	OFF	76.27	0.632	0.654
2012-01-24T00:18:56-0600	PUMP3	OFF	78.27	-0.141	0.415
2012-01-24T00:19:31-0600	PUMP1	ON	275.26	27.611	27.504
2012-01-24T00:19:34-0600	PUMP2	ON	280.19	27.960	27.588
2012-01-24T00:19:37-0600	PUMP3	ON	267.12	27.070	27.657
2012-01-24T00:19:57-0600	PUMP1	OFF	87.60	0.745	-0.348
2012-01-24T00:20:00-0600	PUMP2	OFF	71.25	0.584	0.396
2012-01-24T00:20:03-0600	PUMP3	OFF	78.14	-0.176	0.749
2012-01-24T00:20:48-0600	PUMP1	ON	276.63	27.482	27.906
2012-01-24T00:20:51-0600	PUMP2	ON	269.31	27.381	27.895
2012-01-24T00:20:54-0600	PUMP3	ON	261.79	28.033	27.001
2012-01-24T00:21:12-0600	PUMP1	OFF	82.49	0.566	0.084
2012-01-24T00:21:15-0600	PUMP2	OFF	72.80	-0.226	0.822
2012-01-24T00:21:18-0600	PUMP3	OFF	65.11	0.009	0.009
2012-01-24T00:22:03-0600	PUMP1	ON	279.31	27.124	27.486
2012-01-24T00:22:06-0600	PUMP2	ON	284.10	26.935	27.733
2012-01-24T00:22:09-0600	PUMP3	ON	275.52	26.764	27.296
2012-01-24T00:22:27-0600	PUMP1	OFF	89.24	-0.240	-0.269
2012-01-24T00:22:30-0600	PUMP2	OFF	78.73	0.216	-0.182
2012-01-24T00:22:33-0600	PUMP3	OFF	73.75	0.575	0.347
2012-01-24T00:23:16-0600	PUMP1	ON	277.82	26.961	27.222
2012-01-24T00:23:19-0600	PUMP2	ON	280.85	27.885	27.428
2012-01-24T00:23:22-0600	PUMP3	ON	278.41	27.534	27.758
2012-01-24T00:23:42-0600	PUMP1	OFF	86.83	0.531	0.558
2012-01-24T00:23:45-0600	PUMP2	OFF	67.79	0.530	-0.376
2012-01-24T00:23:48-0600	PUMP3	OFF	62.96	-0.417	0.375
2012-01-24T00:24:30-0600	PUMP1	ON	276.64	28.101	28.014
2012-01-24T00:24:33-0600	PUMP2	ON	281.75	28.126	26.905
2012-01-24T00:24:36-0600	PUMP3	ON	261.42	27.925	27.479
2012-01-24T00:24:54-0600	PUMP1	OFF	85.54	0.327	0.641
2012-01-24T00:24:57-0600	PUMP2	OFF	67.99	0.058	-0.496
2012-01-24T00:25:00-0600	PUMP3	OFF	66.23	-0.179	0.061
2012-01-24T00:25:42-0600	PUMP1	ON	274.62	28.095	27.998
2012-01-24T00:25:45-0600	PUMP2	ON	275.02	28.149	27.300
2012-01-24T00:25:48-0600	PUMP3	ON	261.97	27.030	26.773
2012-01-24T00:26:05-0600	PUMP1	OFF	83.90	0.669	0.836
2012-01-24T00:26:08-0600	PUMP2	OFF	67.52	-0.434	-0.547
2012-01-24T00:26:11-0600	PUMP3	OFF	64.35	-0.469	0.763
2012-01-24T00:26:58-0600	PUMP1	ON	274.29	28.083	28.206
2012-01-24T00:27:01-0600	PUMP2	ON	268.95	28.237	26.937
2012-01-24T00:27:04-0600	PUMP3	ON	246.41	27.586	27.291
2012-01-24T00:27:22-0600	PUMP1	OFF	84.16	0.524	0.046
2012-01-24T00:27:25-0600	PUMP2	OFF	71.21	-0.469	0.045
2012-01-24T00:27:28-0600	PUMP3	OFF	75.84	-0.554	-0.025
2012-01-24T00:28:08-0600	PUMP1	ON	274.62	28.162	27.168
2012-01-24T00:28:11-0600	PUMP2	ON	277.28	27.100	28.058
2012-01-24T00:28:14-0600	PUMP3	ON	266.86	27.066	27.857
2012-01-24T00:28:33-0600	PUMP1	OFF	87.81	0.180	0.364
2012-01-24T00:28:36-0600	PUMP2	OFF	65.56	0.083	0.446
2012-01-24T00:28:39-0600	PUMP3	OFF	65.84	0.763	0.123
2012-01-24T00:29:15-0600	PUMP1	ON	275.66	27.082	27.246
2012-01-24T00:29:18-0600	PUMP2	ON	271.74	27.740	28.252
2012-01-24T00:29:21-0600	PUMP3	ON	247.18	28.088	26.964
2012-01-24T00:29:35-0600	PUMP1	OFF	87.94	0.745	0.262
2012-01-24T00:29:38-0600	PUMP2	OFF	75.48	0.012	0.855
2012-01-24T00:29:41-0600	PUMP3	OFF	79.24	0.091	0.112
2012-01-24T00:30:18-0600	PUMP1	ON	275.82	27.198	27.604
2012-01-24T00:30:21-0600	PUMP2	ON	267.48	27.345	27.798
2012-01-24T00:30:24-0600	PUMP3	ON	259.35	27.770	27.641
2012-01-24T00:30:41-0600	PUMP1	OFF	87.42	-0.084	-0.244
2012-01-24T00:30:44-0600	PUMP2	OFF	70.00	-0.296	0.217
2012-01-24T00:30:47-0600	PUMP3	OFF	62.64	0.326	-0.259
2012-01-24T00:31:31-0600	PUMP1	ON	273.18	27.540	27.470
2012-01-24T00:31:34-0600	PUMP2	ON	274.48	27.940	28.234
2012-01-24T00:31:37-0600	PUMP3	ON	262.51	28.042	26.845
2012-01-24T00:31:56-0600	PUMP1	OFF	84.09	0.807	-0.219
2012-01-24T00:31:59-0600	PUMP2	OFF	68.11	-0.556	-0.102
2012-01-24T00:32:02-0600	PUMP3	OFF	71.08	0.332	0.727
2012-01-24T00:32:40-0600	PUMP1	ON	274.11	28.063	27.212
2012-01-24T00:32:43-0600	PUMP2	ON	268.60	27.579	27.617
2012-01-24T00:32:46-0600	PUMP3	ON	238.73	27.805	27.278
2012-01-24T00:33:01-0600	PUMP1	OFF	84.99	0.096	-0.533
2012-01-24T00:33:04-0600	PUMP2	OFF	73.67	-0.204	0.659
2012-01-24T00:33:07-0600	PUMP3	OFF	85.66	-0.136	0.636
2012-01-24T00:33:47-0600	PUMP1	ON	278.10	27.013	28.075
2012-01-24T00:33:50-0600	PUMP2	ON	272.44	27.763	27.725
2012-01-24T00:33:53-0600	PUMP3	ON	271.64	27.024	27.693
2012-01-24T00:34:11-0600	PUMP1	OFF	85.00	0.666	0.015
2012-01-24T00:34:14-0600	PUMP2	OFF	74.18	0.673	0.077
2012-01-24T00:34:17-0600	PUMP3	OFF	79.67	0.759	0.009
2012-01-24T00:34:58-0600	PUMP1	ON	276.59	27.934	27.924
2012-01-24T00:35:01-0600	PUMP2	ON	280.43	27.381	27.093
2012-01-24T00:35:04-0600	PUMP3	ON	264.31	27.862	27.004
2012-01-24T00:35:20-0600	PUMP1	OFF	86.09	0.431	-0.183
2012-01-24T00:35:23-0600	PUMP2	OFF	70.58	0.196	0.079
2012-01-24T00:35:26-0600	PUMP3	OFF	68.48	0.022	-0.046
2012-01-24T00:36:11-0600	PUMP1	ON	274.99	27.454	28.205
2012-01-24T00:36:14-0600	PUMP2	ON	272.97	27.538	28.188
2012-01-24T00:36:17-0600	PUMP3	ON	243.32	27.464	27.484
2012-01-24T00:36:31-0600	PUMP1	OFF	85.08	-0.051	0.085
2012-01-24T00:36:34-0600	PUMP2	OFF	80.44	-0.558	0.701
2012-01-24T00:36:37-0600	PUMP3	OFF	69.46	0.432	0.286
2012-01-24T00:37:20-0600	PUMP1	ON	277.73	27.309	27.683
2012-01-24T00:37:23-0600	PUMP2	ON	271.81	28.210	27.636
2012-01-24T00:37:26-0600	PUMP3	ON	250.66	27.234	27.390
2012-01-24T00:37:42-0600	PUMP1	OFF	85.99	0.835	-0.585
2012-01-24T00:37:45-0600	PUMP2	OFF	65.03	0.010	0.496
2012-01-24T00:37:48-0600	PUMP3	OFF	65.09	0.132	0.693
2012-01-24T00:38:34-0600	PUMP1	ON	272.76	28.040	27.216
2012-01-24T00:38:37-0600	PUMP2	ON	270.20	28.229	27.206
2012-01-24T00:38:40-0600	PUMP3	ON	252.99	26.823	26.865
2012-01-24T00:38:56-0600	PUMP1	OFF	84.77	0.283	-0.258
2012-01-24T00:38:59-0600	PUMP2	OFF	66.15	0.050	0.531
2012-01-24T00:39:02-0600	PUMP3	OFF	59.99	0.685	-0.087
2012-01-24T00:39:41-0600	PUMP1	ON	275.46	27.341	27.640
2012-01-24T00:39:44-0600	PUMP2	ON	268.74	26.909	27.809
2012-01-24T00:39:47-0600	PUMP3	ON	238.58	27.617	27.956
2012-01-24T00:40:00-0600	PUMP1	OFF	83.22	0.239	-0.080
2012-01-24T00:40:03-0600	PUMP2	OFF	71.66	0.827	-0.564
2012-01-24T00:40:06-0600	PUMP3	OFF	72.29	0.359	0.746
2012-01-24T00:40:42-0600	PUMP1	ON	276.74	27.729	27.703
2012-01-24T00:40:45-0600	PUMP2	ON	270.02	27.992	27.046
2012-01-24T00:40:48-0600	PUMP3	ON	255.53	26.826	27.471
2012-01-24T00:41:07-0600	PUMP1	OFF	83.92	0.795	-0.285
2012-01-24T00:41:10-0600	PUMP2	OFF	70.77	-0.596	-0.160
2012-01-24T00:41:13-0600	PUMP3	OFF	75.02	0.714	0.102
2012-01-24T00:41:51-0600	PUMP1	ON	274.72	26.906	27.841
2012-01-24T00:41:54-0600	PUMP2	ON	276.58	27.415	28.010
2012-01-24T00:41:57-0600	PUMP3	ON	258.94	27.778	27.925
2012-01-24T00:42:15-0600	PUMP1	OFF	89.25	-0.475	0.104
2012-01-24T00:42:18-0600	PUMP2	OFF	78.57	0.190	0.814
2012-01-24T00:42:21-0600	PUMP3	OFF	80.16	0.322	-0.525
2012-01-24T00:42:55-0600	PUMP1	ON	273.33	27.458	27.525
2012-01-24T00:42:58-0600	PUMP2	ON	276.68	27.804	27.754
2012-01-24T00:43:01-0600	PUMP3	ON	257.47	27.321	28.116
2012-01-24T00:43:18-0600	PUMP1	OFF	84.95	0.688	0.756
2012-01-24T00:43:21-0600	PUMP2	OFF	72.25	0.734	-0.187
2012-01-24T00:43:24-0600	PUMP3	OFF	69.63	0.446	0.447
2012-01-24T00:44:03-0600	PUMP1	ON	275.99	27.386	27.342
2012-01-24T00:44:06-0600	PUMP2	ON	268.53	27.909	27.904
2012-01-24T00:44:09-0600	PUMP3	ON	252.69	27.338	26.987
2012-01-24T00:44:27-0600	PUMP1	OFF	82.20	-0.499	0.277
2012-01-24T00:44:30-0600	PUMP2	OFF	59.03	0.642	0.848
2012-01-24T00:44:33-0600	PUMP3	OFF	71.59	0.245	0.122
2012-01-24T00:45:08-0600	PUMP1	ON	277.51	27.794	28.171
2012-01-24T00:45:11-0600	PUMP2	ON	278.34	27.839	27.222
2012-01-24T00:45:14-0600	PUMP3	ON	259.12	27.495	27.313
2012-01-24T00:45:33-0600	PUMP1	OFF	85.51	0.671	-0.060
2012-01-24T00:45:36-0600	PUMP2	OFF	75.46	0.011	0.739
2012-01-24T00:45:39-0600	PUMP3	OFF	72.40	-0.318	-0.132
2012-01-24T00:46:20-0600	PUMP1	ON	277.84	27.726	27.571
2012-01-24T00:46:23-0600	PUMP2	ON	276.41	27.733	27.672
2012-01-24T00:46:26-0600	PUMP3	ON	261.58	27.792	26.961
2012-01-24T00:46:44-0600	PUMP1	OFF	83.59	0.817	0.287
2012-01-24T00:46:47-0600	PUMP2	OFF	75.78	-0.119	0.179
2012-01-24T00:46:50-0600	PUMP3	OFF	75.51	-0.638	-0.099
2012-01-24T00:47:30-0600	PUMP1	ON	275.60	27.792	27.427
2012-01-24T00:47:33-0600	PUMP2	ON	287.45	27.316	27.943
2012-01-24T00:47:36-0600	PUMP3	ON	268.65	26.723	26.850
2012-01-24T00:47:55-0600	PUMP1	OFF	82.72	-0.555	0.696
2012-01-24T00:47:58-0600	PUMP2	OFF	72.14	0.234	0.056
2012-01-24T00:48:01-0600	PUMP3	OFF	80.25	-0.049	-0.565
2012-01-24T00:48:38-0600	PUMP1	ON	278.03	27.769	28.037
2012-01-24T00:48:41-0600	PUMP2	ON	285.59	27.570	27.943
2012-01-24T00:48:44-0600	PUMP3	ON	263.19	28.050	27.340
2012-01-24T00:49:03-0600	PUMP1	OFF	86.55	0.220	0.622
2012-01-24T00:49:06-0600	PUMP2	OFF	75.36	0.358	-0.427
2012-01-24T00:49:09-0600	PUMP3	OFF	68.55	0.154	-0.642
2012-01-24T00:49:49-0600	PUMP1	ON	274.66	27.442	26.988
2012-01-24T00:49:52-0600	PUMP2	ON	279.17	27.655	27.540
2012-01-24T00:49:55-0600	PUMP3	ON	275.04	27.219	27.617
2012-01-24T00:50:15-0600	PUMP1	OFF	87.21	0.572	-0.615
2012-01-24T00:50:18-0600	PUMP2	OFF	65.25	-0.168	-0.157
2012-01-24T00:50:21-0600	PUMP3	OFF	70.07	-0.615	0.232
2012-01-24T00:51:04-0600	PUMP1	ON	273.17	28.225	28.016
2012-01-24T00:51:07-0600	PUMP2	ON	265.15	27.856	27.120
2012-01-24T00:51:10-0600	PUMP3	ON	244.22	26.845	27.830
2012-01-24T00:51:23-0600	PUMP1	OFF	84.87	0.356	-0.527
2012-01-24T00:51:26-0600	PUMP2	OFF	63.16	0.652	-0.233
2012-01-24T00:51:29-0600	PUMP3	OFF	65.31	0.055	0.490
2012-01-24T00:52:09-0600	PUMP1	ON	275.63	27.517	28.177
2012-01-24T00:52:12-0600	PUMP2	ON	275.37	26.951	27.271
2012-01-24T00:52:15-0600	PUMP3	ON	268.58	28.009	27.865
2012-01-24T00:52:32-0600	PUMP1	OFF	84.08	0.310	-0.208
2012-01-24T00:52:35-0600	PUMP2	OFF	72.39	0.726	-0.430
2012-01-24T00:52:38-0600	PUMP3	OFF	79.71	-0.340	-0.055
2012-01-24T00:53:15-0600	PUMP1	ON	277.27	27.665	27.573
2012-01-24T00:53:18-0600	PUMP2	ON	272.11	27.602	28.239
2012-01-24T00:53:21-0600	PUMP3	ON	253.25	27.735	27.515
2012-01-24T00:53:38-0600	PUMP1	OFF	88.67	-0.403	0.634
2012-01-24T00:53:41-0600	PUMP2	OFF	68.33	0.598	-0.344
2012-01-24T00:53:44-0600	PUMP3	OFF	74.26	-0.098	-0.530
2012-01-24T00:54:22-0600	PUMP1	ON	274.60	27.136	28.018
2012-01-24T00:54:25-0600	PUMP2	ON	279.78	26.974	27.155
2012-01-24T00:54:28-0600	PUMP3	ON	261.93	28.134	27.051
2012-01-24T00:54:43-0600	PUMP1	OFF	82.98	-0.011	-0.593
2012-01-24T00:54:46-0600	PUMP2	OFF	65.33	-0.234	-0.076
2012-01-24T00:54:49-0600	PUMP3	OFF	74.15	0.275	-0.462
2012-01-24T00:55:27-0600	PUMP1	ON	277.32	27.513	28.231
2012-01-24T00:55:30-0600	PUMP2	ON	270.12	27.229	26.875
2012-01-24T00:55:33-0600	PUMP3	ON	254.64	27.243	27.795
2012-01-24T00:55:49-0600	PUMP1	OFF	85.27	-0.508	-0.509
2012-01-24T00:55:52-0600	PUMP2	OFF	70.78	-0.216	-0.042
2012-01-24T00:55:55-0600	PUMP3	OFF	68.39	0.435	-0.241
2012-01-24T00:56:38-0600	PUMP1	ON	274.90	27.668	27.272
2012-01-24T00:56:41-0600	PUMP2	ON	278.02	27.536	27.453
2012-01-24T00:56:44-0600	PUMP3	ON	259.38	27.196	27.087
2012-01-24T00:57:02-0600	PUMP1	OFF	86.22	0.475	0.296
2012-01-24T00:57:05-0600	PUMP2	OFF	76.24	0.294	-0.277
2012-01-24T00:57:08-0600	PUMP3	OFF	72.74	0.021	0.068
2012-01-24T00:57:57-0600	PUMP1	ON	273.07	27.828	26.917
2012-01-24T00:58:00-0600	PUMP2	ON	276.71	27.565	26.945
2012-01-24T00:58:03-0600	PUMP3	ON	254.99	28.120	28.145
2012-01-24T00:58:21-0600	PUMP1	OFF	84.33	0.315	0.618
2012-01-24T00:58:24-0600	PUMP2	OFF	72.48	-0.323	0.020
2012-01-24T00:58:27-0600	PUMP3	OFF	71.84	-0.451	0.310
2012-01-24T00:59:08-0600	PUMP1	ON	274.17	27.494	28.111
2012-01-24T00:59:11-0600	PUMP2	ON	274.22	27.193	26.954
2012-01-24T00:59:14-0600	PUMP3	ON	262.02	27.294	28.166
2012-01-24T00:59:32-0600	PUMP1	OFF	85.88	-0.177	-0.286
2012-01-24T00:59:35-0600	PUMP2	OFF	73.48	0.348	0.633
2012-01-24T00:59:38-0600	PUMP3	OFF	71.67	0.092	-0.438
2012-01-24T01:00:18-0600	PUMP1	ON	274.48	26.997	27.027
2012-01-24T01:00:21-0600	PUMP2	ON	271.50	27.885	27.408
2012-01-24T01:00:24-0600	PUMP3	ON	257.27	27.398	27.631
2012-01-24T01:00:43-0600	PUMP1	OFF	85.27	0.007	0.696
2012-01-24T01:00:46-0600	PUMP2	OFF	75.66	0.121	-0.403
2012-01-24T01:00:49-0600	PUMP3	OFF	71.79	-0.338	-0.599
2012-01-24T01:01:32-0600	PUMP1	ON	278.05	27.078	27.837
2012-01-24T01:01:35-0600	PUMP2	ON	275.41	28.240	28.065
2012-01-24T01:01:38-0600	PUMP3	ON	261.03	26.915	27.585
2012-01-24T01:02:00-0600	PUMP1	OFF	84.22	0.155	-0.516
2012-01-24T01:02:03-0600	PUMP2	OFF	59.24	-0.292	0.532
2012-01-24T01:02:06-0600	PUMP3	OFF	60.53	0.197	-0.586
2012-01-24T01:02:47-0600	PUMP1	ON	276.48	26.936	27.172
2012-01-24T01:02:50-0600	PUMP2	ON	279.79	27.062	27.532
2012-01-24T01:02:53-0600	PUMP3	ON	261.09	27.028	27.403
2012-01-24T01:03:08-0600	PUMP1	OFF	87.05	0.582	0.750
2012-01-24T01:03:11-0600	PUMP2	OFF	68.17	0.226	0.303
2012-01-24T01:03:14-0600	PUMP3	OFF	73.38	-0.015	0.734
2012-01-24T01:03:52-0600	PUMP1	ON	277.35	27.236	28.026
2012-01-24T01:03:55-0600	PUMP2	ON	277.99	27.304	27.934
2012-01-24T01:03:58-0600	PUMP3	ON	269.28	27.840	27.640
2012-01-24T01:04:17-0600	PUMP1	OFF	82.63	-0.287	0.456
2012-01-24T01:04:20-0600	PUMP2	OFF	56.97	0.799	0.141
2012-01-24T01:04:23-0600	PUMP3	OFF	56.16	0.178	-0.401
2012-01-24T01:05:08-0600	PUMP1	ON	273.83	26.889	27.918
2012-01-24T01:05:11-0600	PUMP2	ON	271.15	27.064	27.630
2012-01-24T01:05:14-0600	PUMP3	ON	249.34	26.977	26.768
2012-01-24T01:05:30-0600	PUMP1	OFF	87.30	-0.219	0.287
2012-01-24T01:05:33-0600	PUMP2	OFF	69.48	0.693	-0.271
2012-01-24T01:05:36-0600	PUMP3	OFF	73.88	-0.207	-0.331
2012-01-24T01:06:09-0600	PUMP1	ON	276.74	28.141	27.559
2012-01-24T01:06:12-0600	PUMP2	ON	278.32	27.635	27.717
2012-01-24T01:06:15-0600	PUMP3	ON	271.05	27.342	27.060
2012-01-24T01:06:33-0600	PUMP1	OFF	84.57	0.826	-0.075
2012-01-24T01:06:36-0600	PUMP2	OFF	86.28	0.279	-0.524
2012-01-24T01:06:39-0600	PUMP3	OFF	90.17	0.801	-0.071
2012-01-24T01:07:20-0600	PUMP1	ON	273.88	26.873	27.269
2012-01-24T01:07:23-0600	PUMP2	ON	274.60	27.059	27.354
2012-01-24T01:07:26-0600	PUMP3	ON	256.03	27.977	26.913
2012-01-24T01:07:42-0600	PUMP1	OFF	82.72	-0.495	0.347
2012-01-24T01:07:45-0600	PUMP2	OFF	65.68	-0.006	0.590
2012-01-24T01:07:48-0600	PUMP3	OFF	60.71	-0.167	-0.223
2012-01-24T01:08:36-0600	PUMP1	ON	273.29	27.793	28.076
2012-01-24T01:08:39-0600	PUMP2	ON	270.55	27.153	27.269
2012-01-24T01:08:42-0600	PUMP3	ON	249.25	26.869	28.099
2012-01-24T01:08:57-0600	PUMP1	OFF	84.87	0.716	0.475
2012-01-24T01:09:00-0600	PUMP2	OFF	67.18	0.564	0.772
2012-01-24T01:09:03-0600	PUMP3	OFF	74.19	0.775	0.269
2012-01-24T01:09:42-0600	PUMP1	ON	278.00	26.917	28.090
2012-01-24T01:09:45-0600	PUMP2	ON	287.82	27.565	27.349
2012-01-24T01:09:48-0600	PUMP3	ON	272.49	27.314	28.090
2012-01-24T01:10:06-0600	PUMP1	OFF	86.09	0.058	-0.591
2012-01-24T01:10:09-0600	PUMP2	OFF	75.64	0.287	0.757
2012-01-24T01:10:12-0600	PUMP3	OFF	83.27	0.176	0.805
2012-01-24T01:10:52-0600	PUMP1	ON	278.37	27.026	26.811
2012-01-24T01:10:55-0600	PUMP2	ON	270.68	27.249	27.421
2012-01-24T01:10:58-0600	PUMP3	ON	255.09	27.961	26.896
2012-01-24T01:11:14-0600	PUMP1	OFF	87.38	0.836	0.111
2012-01-24T01:11:17-0600	PUMP2	OFF	66.09	0.389	0.511
2012-01-24T01:11:20-0600	PUMP3	OFF	70.61	-0.131	0.773
2012-01-24T01:11:58-0600	PUMP1	ON	276.06	26.949	27.244
2012-01-24T01:12:01-0600	PUMP2	ON	273.26	28.032	27.574
2012-01-24T01:12:04-0600	PUMP3	ON	256.17	28.119	27.592
