2012-01-26T00:06:11-0600	PUMP3	OFF	75.71	0.523	0.011
2012-01-26T00:06:50-0600	PUMP1	ON	277.30	26.949	27.076
2012-01-26T00:06:53-0600	PUMP2	ON	277.14	28.006	27.849
2012-01-26T00:06:56-0600	PUMP3	ON	259.39	27.872	26.934
2012-01-26T00:07:14-0600	PUMP1	OFF	87.64	0.142	-0.441
2012-01-26T00:07:17-0600	PUMP2	OFF	74.17	-0.584	0.789
2012-01-26T00:07:20-0600	PUMP3	OFF	79.34	-0.060	0.469
2012-01-26T00:07:55-0600	PUMP1	ON	275.05	27.387	26.815
2012-01-26T00:07:58-0600	PUMP2	ON	269.70	27.457	26.872
2012-01-26T00:08:01-0600	PUMP3	ON	258.56	27.162	27.051
2012-01-26T00:08:18-0600	PUMP1	OFF	82.99	0.229	-0.492
2012-01-26T00:08:21-0600	PUMP2	OFF	69.51	0.552	0.557
2012-01-26T00:08:24-0600	PUMP3	OFF	72.23	0.070	0.185
2012-01-26T00:09:06-0600	PUMP1	ON	275.34	27.806	28.167
2012-01-26T00:09:09-0600	PUMP2	ON	276.57	27.347	28.079
2012-01-26T00:09:12-0600	PUMP3	ON	261.95	26.803	26.892
2012-01-26T00:09:30-0600	PUMP1	OFF	84.28	-0.126	-0.035
2012-01-26T00:09:33-0600	PUMP2	OFF	66.77	0.764	0.244
2012-01-26T00:09:36-0600	PUMP3	OFF	67.22	-0.507	-0.523
2012-01-26T00:10:21-0600	PUMP1	ON	278.03	27.106	27.735
2012-01-26T00:10:24-0600	PUMP2	ON	272.06	27.247	28.126
2012-01-26T00:10:27-0600	PUMP3	ON	255.21	27.840	28.074
2012-01-26T00:10:45-0600	PUMP1	OFF	88.18	0.091	0.048
2012-01-26T00:10:48-0600	PUMP2	OFF	76.83	0.284	0.110
2012-01-26T00:10:51-0600	PUMP3	OFF	86.06	0.147	-0.472
2012-01-26T00:11:29-0600	PUMP1	ON	275.66	26.911	27.626
2012-01-26T00:11:32-0600	PUMP2	ON	272.14	27.191	27.018
2012-01-26T00:11:35-0600	PUMP3	ON	257.18	27.268	27.507
2012-01-26T00:11:54-0600	PUMP1	OFF	85.73	0.752	-0.349
2012-01-26T00:11:57-0600	PUMP2	OFF	74.04	0.296	-0.327
2012-01-26T00:12:00-0600	PUMP3	OFF	78.28	0.059	-0.507
2012-01-26T00:12:36-0600	PUMP1	ON	277.12	27.904	27.780
2012-01-26T00:12:39-0600	PUMP2	ON	274.24	27.750	26.804
2012-01-26T00:12:42-0600	PUMP3	ON	258.29	26.837	27.387
2012-01-26T00:13:00-0600	PUMP1	OFF	83.96	0.673	0.273
2012-01-26T00:13:03-0600	PUMP2	OFF	70.24	-0.043	0.455
2012-01-26T00:13:06-0600	PUMP3	OFF	70.35	-0.628	0.798
2012-01-26T00:13:52-0600	PUMP1	ON	272.82	27.642	27.553
2012-01-26T00:13:55-0600	PUMP2	ON	275.65	27.929	27.211
2012-01-26T00:13:58-0600	PUMP3	ON	268.24	26.803	28.122
2012-01-26T00:14:17-0600	PUMP1	OFF	86.38	0.110	0.315
2012-01-26T00:14:20-0600	PUMP2	OFF	72.99	-0.581	0.718
2012-01-26T00:14:23-0600	PUMP3	OFF	62.89	0.050	0.734
2012-01-26T00:15:05-0600	PUMP1	ON	274.88	27.767	26.952
2012-01-26T00:15:08-0600	PUMP2	ON	270.71	27.573	28.201
2012-01-26T00:15:11-0600	PUMP3	ON	249.64	27.562	26.996
2012-01-26T00:15:28-0600	PUMP1	OFF	83.51	-0.430	-0.245
2012-01-26T00:15:31-0600	PUMP2	OFF	80.62	-0.278	0.845
2012-01-26T00:15:34-0600	PUMP3	OFF	83.67	-0.124	0.763
2012-01-26T00:16:05-0600	PUMP1	ON	274.78	26.940	27.148
2012-01-26T00:16:08-0600	PUMP2	ON	271.65	27.871	27.180
2012-01-26T00:16:11-0600	PUMP3	ON	258.66	26.837	27.724
2012-01-26T00:16:27-0600	PUMP1	OFF	85.03	-0.108	0.100
2012-01-26T00:16:30-0600	PUMP2	OFF	69.61	-0.037	0.343
2012-01-26T00:16:33-0600	PUMP3	OFF	71.28	0.511	0.015
2012-01-26T00:17:12-0600	PUMP1	ON	278.27	26.920	28.020
2012-01-26T00:17:15-0600	PUMP2	ON	268.74	27.404	27.482
2012-01-26T00:17:18-0600	PUMP3	ON	259.60	27.102	27.826
2012-01-26T00:17:37-0600	PUMP1	OFF	86.00	0.430	0.018
2012-01-26T00:17:40-0600	PUMP2	OFF	59.10	-0.357	0.342
2012-01-26T00:17:43-0600	PUMP3	OFF	61.86	0.032	-0.520
2012-01-26T00:18:27-0600	PUMP1	ON	277.34	28.205	26.933
2012-01-26T00:18:30-0600	PUMP2	ON	275.44	28.102	27.938
2012-01-26T00:18:33-0600	PUMP3	ON	262.89	27.590	27.811
2012-01-26T00:18:51-0600	PUMP1	OFF	84.06	0.291	-0.018
2012-01-26T00:18:54-0600	PUMP2	OFF	63.71	0.278	0.159
2012-01-26T00:18:57-0600	PUMP3	OFF	70.99	-0.439	0.710
2012-01-26T00:19:37-0600	PUMP1	ON	278.71	27.696	27.522
2012-01-26T00:19:40-0600	PUMP2	ON	285.95	27.209	28.100
2012-01-26T00:19:43-0600	PUMP3	ON	268.96	27.690	26.894
2012-01-26T00:20:00-0600	PUMP1	OFF	84.63	-0.466	-0.248
2012-01-26T00:20:03-0600	PUMP2	OFF	66.43	-0.463	0.519
2012-01-26T00:20:06-0600	PUMP3	OFF	70.45	0.208	-0.200
2012-01-26T00:20:44-0600	PUMP1	ON	274.99	27.959	27.431
2012-01-26T00:20:47-0600	PUMP2	ON	268.77	26.830	27.878
2012-01-26T00:20:50-0600	PUMP3	ON	247.21	26.770	27.472
2012-01-26T00:21:07-0600	PUMP1	OFF	88.52	-0.390	0.760
2012-01-26T00:21:10-0600	PUMP2	OFF	65.48	-0.043	0.203
2012-01-26T00:21:13-0600	PUMP3	OFF	52.14	0.097	0.399
2012-01-26T00:22:17-0600	PUMP1	ON	277.98	26.875	27.923
2012-01-26T00:22:20-0600	PUMP2	ON	277.23	27.947	27.663
2012-01-26T00:22:23-0600	PUMP3	ON	262.13	26.744	27.317
2012-01-26T00:22:40-0600	PUMP1	OFF	83.90	0.311	-0.530
2012-01-26T00:22:43-0600	PUMP2	OFF	65.79	-0.032	-0.369
2012-01-26T00:22:46-0600	PUMP3	OFF	72.08	0.642	0.431
2012-01-26T00:23:27-0600	PUMP1	ON	277.54	28.047	28.150
2012-01-26T00:23:30-0600	PUMP2	ON	277.71	28.229	27.414
2012-01-26T00:23:33-0600	PUMP3	ON	258.49	27.747	27.370
2012-01-26T00:23:51-0600	PUMP1	OFF	85.12	0.764	-0.446
2012-01-26T00:23:54-0600	PUMP2	OFF	88.80	-0.464	0.071
2012-01-26T00:23:57-0600	PUMP3	OFF	95.35	-0.200	-0.176
2012-01-26T00:24:28-0600	PUMP1	ON	275.47	26.983	27.328
2012-01-26T00:24:31-0600	PUMP2	ON	274.86	27.237	27.037
2012-01-26T00:24:34-0600	PUMP3	ON	251.57	27.833	27.078
2012-01-26T00:24:51-0600	PUMP1	OFF	84.25	-0.030	0.047
2012-01-26T00:24:54-0600	PUMP2	OFF	76.24	0.719	0.795
2012-01-26T00:24:57-0600	PUMP3	OFF	77.94	0.544	-0.495
2012-01-26T00:25:39-0600	PUMP1	ON	274.58	28.197	27.622
2012-01-26T00:25:42-0600	PUMP2	ON	275.95	27.777	27.245
2012-01-26T00:25:45-0600	PUMP3	ON	258.94	27.803	27.912
2012-01-26T00:26:05-0600	PUMP1	OFF	86.81	0.212	0.715
2012-01-26T00:26:08-0600	PUMP2	OFF	70.56	0.381	0.810
2012-01-26T00:26:11-0600	PUMP3	OFF	65.84	0.407	0.759
2012-01-26T00:26:51-0600	PUMP1	ON	273.94	27.634	26.910
2012-01-26T00:26:54-0600	PUMP2	ON	270.84	27.282	28.102
2012-01-26T00:26:57-0600	PUMP3	ON	250.17	27.347	26.720
2012-01-26T00:27:14-0600	PUMP1	OFF	86.20	-0.039	-0.168
2012-01-26T00:27:17-0600	PUMP2	OFF	67.03	0.213	0.464
2012-01-26T00:27:20-0600	PUMP3	OFF	65.07	-0.497	-0.503
2012-01-26T00:28:00-0600	PUMP1	ON	277.03	27.869	27.107
2012-01-26T00:28:03-0600	PUMP2	ON	269.09	27.555	28.014
2012-01-26T00:28:06-0600	PUMP3	ON	257.56	27.700	27.331
2012-01-26T00:28:23-0600	PUMP1	OFF	86.08	-0.082	0.105
2012-01-26T00:28:26-0600	PUMP2	OFF	68.83	-0.584	-0.034
2012-01-26T00:28:29-0600	PUMP3	OFF	67.32	0.035	-0.291
2012-01-26T00:29:12-0600	PUMP1	ON	277.52	28.148	28.090
2012-01-26T00:29:15-0600	PUMP2	ON	277.28	27.209	27.724
2012-01-26T00:29:18-0600	PUMP3	ON	265.89	27.726	27.729
2012-01-26T00:29:37-0600	PUMP1	OFF	83.88	0.239	0.333
2012-01-26T00:29:40-0600	PUMP2	OFF	66.39	-0.066	0.803
2012-01-26T00:29:43-0600	PUMP3	OFF	70.16	0.606	-0.317
2012-01-26T00:30:20-0600	PUMP1	ON	275.76	28.193	27.089
2012-01-26T00:30:23-0600	PUMP2	ON	281.03	28.164	28.059
2012-01-26T00:30:26-0600	PUMP3	ON	273.44	27.722	28.143
2012-01-26T00:30:45-0600	PUMP1	OFF	84.42	-0.034	0.701
2012-01-26T00:30:48-0600	PUMP2	OFF	68.55	0.330	-0.442
2012-01-26T00:30:51-0600	PUMP3	OFF	69.58	0.714	-0.163
2012-01-26T00:31:43-0600	PUMP1	ON	277.48	27.578	27.755
2012-01-26T00:31:46-0600	PUMP2	ON	286.51	27.978	27.885
2012-01-26T00:31:49-0600	PUMP3	ON	266.58	27.388	27.970
2012-01-26T00:32:06-0600	PUMP1	OFF	86.17	0.637	-0.475
2012-01-26T00:32:09-0600	PUMP2	OFF	70.93	0.816	-0.429
2012-01-26T00:32:12-0600	PUMP3	OFF	64.71	-0.607	0.583
2012-01-26T00:32:59-0600	PUMP1	ON	276.45	26.977	26.944
2012-01-26T00:33:02-0600	PUMP2	ON	272.36	27.126	27.287
2012-01-26T00:33:05-0600	PUMP3	ON	245.27	27.126	27.066
2012-01-26T00:33:21-0600	PUMP1	OFF	85.93	0.641	0.233
2012-01-26T00:33:24-0600	PUMP2	OFF	68.69	0.767	-0.179
2012-01-26T00:33:27-0600	PUMP3	OFF	71.87	-0.085	-0.128
2012-01-26T00:34:06-0600	PUMP1	ON	275.23	28.099	27.021
2012-01-26T00:34:09-0600	PUMP2	ON	270.38	27.667	26.966
2012-01-26T00:34:12-0600	PUMP3	ON	250.20	27.744	27.447
2012-01-26T00:34:29-0600	PUMP1	OFF	83.55	-0.297	0.230
2012-01-26T00:34:32-0600	PUMP2	OFF	63.51	0.372	-0.214
2012-01-26T00:34:35-0600	PUMP3	OFF	65.87	0.284	-0.325
2012-01-26T00:35:23-0600	PUMP1	ON	274.56	27.842	27.701
2012-01-26T00:35:26-0600	PUMP2	ON	274.30	27.718	28.183
2012-01-26T00:35:29-0600	PUMP3	ON	254.97	27.408	27.944
2012-01-26T00:35:45-0600	PUMP1	OFF	87.08	-0.268	0.340
2012-01-26T00:35:48-0600	PUMP2	OFF	81.30	-0.302	0.115
2012-01-26T00:35:51-0600	PUMP3	OFF	84.21	-0.195	-0.513
2012-01-26T00:36:21-0600	PUMP1	ON	276.28	27.963	28.087
2012-01-26T00:36:24-0600	PUMP2	ON	277.19	27.985	28.220
2012-01-26T00:36:27-0600	PUMP3	ON	260.81	27.357	27.302
2012-01-26T00:36:45-0600	PUMP1	OFF	84.14	-0.245	0.211
2012-01-26T00:36:48-0600	PUMP2	OFF	73.58	-0.276	0.002
2012-01-26T00:36:51-0600	PUMP3	OFF	69.83	0.234	0.016
2012-01-26T00:37:33-0600	PUMP1	ON	275.86	27.994	27.119
2012-01-26T00:37:36-0600	PUMP2	ON	273.83	27.510	27.092
2012-01-26T00:37:39-0600	PUMP3	ON	263.90	27.386	27.847
2012-01-26T00:37:57-0600	PUMP1	OFF	84.04	-0.057	-0.582
2012-01-26T00:38:00-0600	PUMP2	OFF	65.78	0.088	0.426
2012-01-26T00:38:03-0600	PUMP3	OFF	64.28	-0.337	0.526
2012-01-26T00:38:44-0600	PUMP1	ON	275.93	27.249	26.903
2012-01-26T00:38:47-0600	PUMP2	ON	267.52	27.266	26.851
2012-01-26T00:38:50-0600	PUMP3	ON	245.25	27.196	27.077
2012-01-26T00:39:06-0600	PUMP1	OFF	84.90	0.526	0.638
2012-01-26T00:39:09-0600	PUMP2	OFF	74.22	0.419	0.473
2012-01-26T00:39:12-0600	PUMP3	OFF	77.29	-0.324	0.631
2012-01-26T00:39:52-0600	PUMP1	ON	275.08	27.073	27.469
2012-01-26T00:39:55-0600	PUMP2	ON	277.17	26.972	27.465
2012-01-26T00:39:58-0600	PUMP3	ON	262.75	27.406	27.872
2012-01-26T00:40:16-0600	PUMP1	OFF	88.07	0.637	0.408
2012-01-26T00:40:19-0600	PUMP2	OFF	62.36	-0.106	0.090
2012-01-26T00:40:22-0600	PUMP3	OFF	68.97	0.104	0.186
2012-01-26T00:41:02-0600	PUMP1	ON	277.49	28.071	28.136
2012-01-26T00:41:05-0600	PUMP2	ON	284.40	27.784	27.747
2012-01-26T00:41:08-0600	PUMP3	ON	256.26	27.376	26.778
2012-01-26T00:41:26-0600	PUMP1	OFF	82.83	0.065	0.272
2012-01-26T00:41:29-0600	PUMP2	OFF	73.94	-0.113	-0.508
2012-01-26T00:41:32-0600	PUMP3	OFF	71.82	-0.522	0.324
2012-01-26T00:42:12-0600	PUMP1	ON	275.68	27.769	27.259
2012-01-26T00:42:15-0600	PUMP2	ON	270.73	27.443	26.895
2012-01-26T00:42:18-0600	PUMP3	ON	252.18	27.192	27.950
2012-01-26T00:42:38-0600	PUMP1	OFF	84.13	0.630	0.492
2012-01-26T00:42:41-0600	PUMP2	OFF	73.20	0.484	-0.594
2012-01-26T00:42:44-0600	PUMP3	OFF	69.92	-0.177	-0.296
2012-01-26T00:43:29-0600	PUMP1	ON	274.73	26.771	28.067
2012-01-26T00:43:32-0600	PUMP2	ON	282.25	27.397	26.992
2012-01-26T00:43:35-0600	PUMP3	ON	263.75	27.648	27.355
2012-01-26T00:43:53-0600	PUMP1	OFF	84.81	0.707	0.388
2012-01-26T00:43:56-0600	PUMP2	OFF	77.29	-0.222	-0.415
2012-01-26T00:43:59-0600	PUMP3	OFF	75.36	-0.259	0.463
2012-01-26T00:44:40-0600	PUMP1	ON	276.23	28.140	27.583
2012-01-26T00:44:43-0600	PUMP2	ON	273.73	27.530	27.530
2012-01-26T00:44:46-0600	PUMP3	ON	246.29	27.323	27.420
2012-01-26T00:45:02-0600	PUMP1	OFF	86.45	-0.577	-0.510
2012-01-26T00:45:05-0600	PUMP2	OFF	70.37	0.575	-0.004
2012-01-26T00:45:08-0600	PUMP3	OFF	64.81	0.254	-0.180
2012-01-26T00:45:52-0600	PUMP1	ON	274.98	28.092	27.957
2012-01-26T00:45:55-0600	PUMP2	ON	257.75	27.702	27.867
2012-01-26T00:45:58-0600	PUMP3	ON	244.91	27.427	26.789
2012-01-26T00:46:13-0600	PUMP1	OFF	84.22	-0.464	-0.237
2012-01-26T00:46:16-0600	PUMP2	OFF	69.83	0.444	0.080
2012-01-26T00:46:19-0600	PUMP3	OFF	73.68	0.652	-0.536
2012-01-26T00:47:03-0600	PUMP1	ON	276.11	26.881	27.996
2012-01-26T00:47:06-0600	PUMP2	ON	286.09	27.290	26.985
2012-01-26T00:47:09-0600	PUMP3	ON	285.85	26.940	27.902
2012-01-26T00:47:31-0600	PUMP1	OFF	84.95	0.791	0.736
2012-01-26T00:47:34-0600	PUMP2	OFF	69.64	0.725	-0.427
2012-01-26T00:47:37-0600	PUMP3	OFF	73.59	0.747	-0.226
2012-01-26T00:48:14-0600	PUMP1	ON	273.35	28.230	27.416
2012-01-26T00:48:17-0600	PUMP2	ON	279.15	27.254	27.269
2012-01-26T00:48:20-0600	PUMP3	ON	262.19	27.692	27.756
2012-01-26T00:48:42-0600	PUMP1	OFF	82.58	-0.034	0.140
2012-01-26T00:48:45-0600	PUMP2	OFF	61.34	0.184	0.674
2012-01-26T00:48:48-0600	PUMP3	OFF	57.01	0.417	-0.224
2012-01-26T00:49:36-0600	PUMP1	ON	276.93	27.317	28.173
2012-01-26T00:49:39-0600	PUMP2	ON	267.55	28.107	26.978
2012-01-26T00:49:42-0600	PUMP3	ON	250.88	26.803	28.121
2012-01-26T00:50:00-0600	PUMP1	OFF	87.41	0.221	-0.164
2012-01-26T00:50:03-0600	PUMP2	OFF	62.40	0.431	0.271
2012-01-26T00:50:06-0600	PUMP3	OFF	64.66	-0.281	0.112
2012-01-26T00:50:53-0600	PUMP1	ON	277.17	27.776	28.100
2012-01-26T00:50:56-0600	PUMP2	ON	284.06	27.045	27.893
2012-01-26T00:50:59-0600	PUMP3	ON	272.63	27.893	27.929
2012-01-26T00:51:19-0600	PUMP1	OFF	85.25	0.605	0.444
2012-01-26T00:51:22-0600	PUMP2	OFF	78.28	0.721	-0.478
2012-01-26T00:51:25-0600	PUMP3	OFF	71.84	0.196	0.068
2012-01-26T00:52:02-0600	PUMP1	ON	275.87	27.026	27.473
2012-01-26T00:52:05-0600	PUMP2	ON	266.54	26.822	26.989
2012-01-26T00:52:08-0600	PUMP3	ON	241.13	27.574	27.862
2012-01-26T00:52:24-0600	PUMP1	OFF	87.26	0.797	-0.127
2012-01-26T00:52:27-0600	PUMP2	OFF	59.56	-0.331	0.447
2012-01-26T00:52:30-0600	PUMP3	OFF	66.24	0.447	-0.468
2012-01-26T00:53:12-0600	PUMP1	ON	278.45	27.030	27.300
2012-01-26T00:53:15-0600	PUMP2	ON	285.26	27.028	26.798
2012-01-26T00:53:18-0600	PUMP3	ON	268.37	27.816	27.589
2012-01-26T00:53:37-0600	PUMP1	OFF	87.03	0.354	-0.309
2012-01-26T00:53:40-0600	PUMP2	OFF	71.00	0.144	-0.331
2012-01-26T00:53:43-0600	PUMP3	OFF	67.09	-0.429	0.561
2012-01-26T00:54:25-0600	PUMP1	ON	273.74	28.225	27.253
2012-01-26T00:54:28-0600	PUMP2	ON	272.72	26.841	27.511
2012-01-26T00:54:31-0600	PUMP3	ON	264.15	26.984	27.638
2012-01-26T00:54:47-0600	PUMP1	OFF	84.29	-0.486	0.764
2012-01-26T00:54:50-0600	PUMP2	OFF	68.64	-0.493	0.357
2012-01-26T00:54:53-0600	PUMP3	OFF	71.76	0.783	0.490
2012-01-26T00:55:41-0600	PUMP1	ON	275.56	26.994	28.161
2012-01-26T00:55:44-0600	PUMP2	ON	271.84	27.569	27.806
2012-01-26T00:55:47-0600	PUMP3	ON	251.12	27.229	26.720
2012-01-26T00:56:02-0600	PUMP1	OFF	86.46	-0.314	-0.139
2012-01-26T00:56:05-0600	PUMP2	OFF	74.71	-0.480	-0.379
2012-01-26T00:56:08-0600	PUMP3	OFF	64.30	0.544	0.382
2012-01-26T00:57:02-0600	PUMP1	ON	273.64	27.367	27.498
2012-01-26T00:57:05-0600	PUMP2	ON	266.13	27.261	27.297
2012-01-26T00:57:08-0600	PUMP3	ON	249.11	27.634	27.851
2012-01-26T00:57:24-0600	PUMP1	OFF	83.31	-0.051	-0.419
2012-01-26T00:57:27-0600	PUMP2	OFF	63.08	-0.096	-0.356
2012-01-26T00:57:30-0600	PUMP3	OFF	69.90	0.436	0.767
2012-01-26T00:58:16-0600	PUMP1	ON	274.32	26.927	28.197
2012-01-26T00:58:19-0600	PUMP2	ON	275.01	27.171	28.114
2012-01-26T00:58:22-0600	PUMP3	ON	254.17	27.882	27.991
2012-01-26T00:58:40-0600	PUMP1	OFF	83.02	0.126	-0.200
2012-01-26T00:58:43-0600	PUMP2	OFF	72.31	-0.526	-0.244
2012-01-26T00:58:46-0600	PUMP3	OFF	68.59	0.279	-0.360
2012-01-26T00:59:24-0600	PUMP1	ON	275.09	27.818	27.776
2012-01-26T00:59:27-0600	PUMP2	ON	273.42	28.247	27.670
2012-01-26T00:59:30-0600	PUMP3	ON	259.84	26.711	27.361
2012-01-26T00:59:46-0600	PUMP1	OFF	86.51	0.034	0.319
2012-01-26T00:59:49-0600	PUMP2	OFF	82.16	0.425	0.338
2012-01-26T00:59:52-0600	PUMP3	OFF	85.29	-0.248	-0.044
2012-01-26T01:00:37-0600	PUMP1	ON	278.48	27.621	27.058
2012-01-26T01:00:40-0600	PUMP2	ON	273.06	27.028	27.771
2012-01-26T01:00:43-0600	PUMP3	ON	256.35	27.643	28.009
2012-01-26T01:01:00-0600	PUMP1	OFF	82.03	-0.396	-0.477
2012-01-26T01:01:03-0600	PUMP2	OFF	69.55	-0.250	-0.473
2012-01-26T01:01:06-0600	PUMP3	OFF	58.66	-0.604	0.390
2012-01-26T01:01:50-0600	PUMP1	ON	274.12	27.653	26.926
2012-01-26T01:01:53-0600	PUMP2	ON	279.08	27.369	27.465
2012-01-26T01:01:56-0600	PUMP3	ON	256.95	27.868	27.671
2012-01-26T01:02:13-0600	PUMP1	OFF	84.10	0.759	-0.084
2012-01-26T01:02:16-0600	PUMP2	OFF	81.50	0.363	0.330
2012-01-26T01:02:19-0600	PUMP3	OFF	88.04	0.623	0.625
2012-01-26T01:02:58-0600	PUMP1	ON	273.27	27.548	26.797
2012-01-26T01:03:01-0600	PUMP2	ON	266.12	28.108	27.764
2012-01-26T01:03:04-0600	PUMP3	ON	254.98	27.624	27.342
2012-01-26T01:03:22-0600	PUMP1	OFF	87.10	0.649	-0.570
2012-01-26T01:03:25-0600	PUMP2	OFF	75.67	-0.247	0.833
2012-01-26T01:03:28-0600	PUMP3	OFF	73.63	0.536	0.436
2012-01-26T01:04:24-0600	PUMP1	ON	274.54	27.361	27.558
2012-01-26T01:04:27-0600	PUMP2	ON	269.52	27.237	27.912
2012-01-26T01:04:30-0600	PUMP3	ON	252.45	27.912	27.068
2012-01-26T01:04:48-0600	PUMP1	OFF	82.89	0.695	0.059
2012-01-26T01:04:51-0600	PUMP2	OFF	65.13	0.099	-0.245
2012-01-26T01:04:54-0600	PUMP3	OFF	69.84	-0.439	-0.544
2012-01-26T01:05:37-0600	PUMP1	ON	278.22	27.408	27.002
2012-01-26T01:05:40-0600	PUMP2	ON	283.05	27.594	26.991
2012-01-26T01:05:43-0600	PUMP3	ON	266.03	27.770	27.231
2012-01-26T01:05:59-0600	PUMP1	OFF	82.12	0.359	-0.167
2012-01-26T01:06:02-0600	PUMP2	OFF	64.85	-0.426	0.643
2012-01-26T01:06:05-0600	PUMP3	OFF	70.82	0.159	-0.464
2012-01-26T01:06:35-0600	PUMP1	ON	278.37	27.496	26.819
2012-01-26T01:06:38-0600	PUMP2	ON	280.23	26.946	27.971
2012-01-26T01:06:41-0600	PUMP3	ON	258.42	27.458	26.799
2012-01-26T01:06:59-0600	PUMP1	OFF	86.79	0.542	-0.220
2012-01-26T01:07:02-0600	PUMP2	OFF	78.12	0.844	0.836
2012-01-26T01:07:05-0600	PUMP3	OFF	79.79	0.357	-0.268
2012-01-26T01:07:46-0600	PUMP1	ON	279.74	26.894	27.807
2012-01-26T01:07:49-0600	PUMP2	ON	266.91	27.982	27.758
2012-01-26T01:07:52-0600	PUMP3	ON	250.52	27.257	27.661
2012-01-26T01:08:09-0600	PUMP1	OFF	82.53	0.193	-0.390
2012-01-26T01:08:12-0600	PUMP2	OFF	69.26	0.253	-0.220
2012-01-26T01:08:15-0600	PUMP3	OFF	67.78	-0.408	0.704
2012-01-26T01:08:58-0600	PUMP1	ON	274.15	27.713	27.451
2012-01-26T01:09:01-0600	PUMP2	ON	273.17	27.261	27.169
2012-01-26T01:09:04-0600	PUMP3	ON	258.24	26.811	27.622
2012-01-26T01:09:24-0600	PUMP1	OFF	83.65	-0.091	-0.153
2012-01-26T01:09:27-0600	PUMP2	OFF	64.73	0.824	-0.496
2012-01-26T01:09:30-0600	PUMP3	OFF	73.63	-0.229	0.737
2012-01-26T01:10:06-0600	PUMP1	ON	279.61	27.366	28.074
2012-01-26T01:10:09-0600	PUMP2	ON	276.64	27.067	27.947
2012-01-26T01:10:12-0600	PUMP3	ON	264.08	27.650	26.828
2012-01-26T01:10:29-0600	PUMP1	OFF	84.38	-0.230	-0.189
2012-01-26T01:10:32-0600	PUMP2	OFF	65.35	0.435	0.379
2012-01-26T01:10:35-0600	PUMP3	OFF	61.34	0.302	-0.397
2012-01-26T01:11:20-0600	PUMP1	ON	275.65	27.071	27.727
2012-01-26T01:11:23-0600	PUMP2	ON	272.95	27.748	27.563
2012-01-26T01:11:26-0600	PUMP3	ON	260.89	28.092	27.512
2012-01-26T01:11:44-0600	PUMP1	OFF	84.74	0.001	0.767
2012-01-26T01:11:47-0600	PUMP2	OFF	77.12	0.516	0.072
2012-01-26T01:11:50-0600	PUMP3	OFF	73.71	-0.491	0.693
2012-01-26T01:12:29-0600	PUMP1	ON	277.37	27.225	27.306
2012-01-26T01:12:32-0600	PUMP2	ON	276.47	27.921	27.979
2012-01-26T01:12:35-0600	PUMP3	ON	251.06	27.091	28.151
2012-01-26T01:12:52-0600	PUMP1	OFF	86.06	0.136	0.618
2012-01-26T01:12:55-0600	PUMP2	OFF	71.10	-0.055	-0.093
