2011-12-24T08:26:44-0600	PUMP3	OFF	72.43	0.336	0.397
2011-12-24T08:27:23-0600	PUMP1	ON	280.25	27.367	26.779
2011-12-24T08:27:26-0600	PUMP2	ON	277.53	27.768	27.203
2011-12-24T08:27:29-0600	PUMP3	ON	257.63	27.563	26.916
2011-12-24T08:27:49-0600	PUMP1	OFF	81.70	0.204	0.479
2011-12-24T08:27:52-0600	PUMP2	OFF	73.85	0.088	-0.539
2011-12-24T08:27:55-0600	PUMP3	OFF	87.27	0.252	0.364
2011-12-24T08:28:31-0600	PUMP1	ON	280.21	27.382	28.131
2011-12-24T08:28:34-0600	PUMP2	ON	271.37	27.653	27.195
2011-12-24T08:28:37-0600	PUMP3	ON	253.80	27.358	27.800
2011-12-24T08:28:54-0600	PUMP1	OFF	79.74	-0.190	0.030
2011-12-24T08:28:57-0600	PUMP2	OFF	66.35	0.526	-0.222
2011-12-24T08:29:00-0600	PUMP3	OFF	64.07	-0.557	0.250
2011-12-24T08:29:44-0600	PUMP1	ON	286.55	26.959	27.782
2011-12-24T08:29:47-0600	PUMP2	ON	273.09	27.053	28.076
2011-12-24T08:29:50-0600	PUMP3	ON	252.18	27.047	28.083
2011-12-24T08:30:09-0600	PUMP1	OFF	85.18	-0.252	0.620
2011-12-24T08:30:12-0600	PUMP2	OFF	76.37	-0.478	0.142
2011-12-24T08:30:15-0600	PUMP3	OFF	80.33	-0.305	-0.035
2011-12-24T08:31:05-0600	PUMP1	ON	278.59	27.425	27.192
2011-12-24T08:31:08-0600	PUMP2	ON	264.96	27.105	27.662
2011-12-24T08:31:11-0600	PUMP3	ON	239.89	27.781	28.036
2011-12-24T08:31:28-0600	PUMP1	OFF	79.89	-0.383	0.388
2011-12-24T08:31:31-0600	PUMP2	OFF	70.73	0.026	0.404
2011-12-24T08:31:34-0600	PUMP3	OFF	82.32	-0.383	-0.150
2011-12-24T08:32:09-0600	PUMP1	ON	277.06	27.875	27.480
2011-12-24T08:32:12-0600	PUMP2	ON	280.08	28.205	27.361
2011-12-24T08:32:15-0600	PUMP3	ON	255.39	27.563	28.014
2011-12-24T08:32:32-0600	PUMP1	OFF	83.05	0.177	0.655
2011-12-24T08:32:35-0600	PUMP2	OFF	75.16	0.406	-0.378
2011-12-24T08:32:38-0600	PUMP3	OFF	88.69	0.555	0.383
2011-12-24T08:33:18-0600	PUMP1	ON	275.41	27.515	27.981
2011-12-24T08:33:21-0600	PUMP2	ON	265.02	27.673	28.147
2011-12-24T08:33:24-0600	PUMP3	ON	240.53	27.138	26.770
2011-12-24T08:33:40-0600	PUMP1	OFF	71.11	0.093	0.474
2011-12-24T08:33:43-0600	PUMP2	OFF	71.48	0.313	-0.109
2011-12-24T08:33:46-0600	PUMP3	OFF	78.59	-0.644	0.017
2011-12-24T08:34:33-0600	PUMP1	ON	276.31	26.831	27.619
2011-12-24T08:34:36-0600	PUMP2	ON	270.54	27.058	27.620
2011-12-24T08:34:39-0600	PUMP3	ON	261.63	28.006	26.982
2011-12-24T08:34:54-0600	PUMP1	OFF	76.65	-0.513	-0.397
2011-12-24T08:34:57-0600	PUMP2	OFF	63.30	-0.427	-0.290
2011-12-24T08:35:00-0600	PUMP3	OFF	73.11	0.752	-0.088
2011-12-24T08:35:39-0600	PUMP1	ON	281.06	27.010	27.271
2011-12-24T08:35:42-0600	PUMP2	ON	275.58	27.164	27.525
2011-12-24T08:35:45-0600	PUMP3	ON	250.95	26.781	27.000
2011-12-24T08:36:01-0600	PUMP1	OFF	79.47	0.249	0.643
2011-12-24T08:36:04-0600	PUMP2	OFF	71.32	-0.530	0.070
2011-12-24T08:36:07-0600	PUMP3	OFF	73.60	0.596	0.435
2011-12-24T08:36:45-0600	PUMP1	ON	281.35	27.939	28.164
2011-12-24T08:36:48-0600	PUMP2	ON	272.79	27.923	27.863
2011-12-24T08:36:51-0600	PUMP3	ON	252.22	27.206	26.925
2011-12-24T08:37:09-0600	PUMP1	OFF	75.15	-0.278	0.060
2011-12-24T08:37:12-0600	PUMP2	OFF	54.90	-0.442	-0.070
2011-12-24T08:37:15-0600	PUMP3	OFF	66.45	0.588	0.819
2011-12-24T08:37:57-0600	PUMP1	ON	283.86	27.839	27.307
2011-12-24T08:38:00-0600	PUMP2	ON	269.94	28.051	27.421
2011-12-24T08:38:03-0600	PUMP3	ON	254.99	27.357	26.742
2011-12-24T08:38:23-0600	PUMP1	OFF	79.74	0.003	-0.384
2011-12-24T08:38:26-0600	PUMP2	OFF	72.57	0.761	0.673
2011-12-24T08:38:29-0600	PUMP3	OFF	71.16	-0.056	-0.291
2011-12-24T08:39:12-0600	PUMP1	ON	278.32	27.683	26.850
2011-12-24T12:37:20-0600	PUMP1	OFF	80.48	0.700	-0.523
2011-12-24T12:37:20-0600	PUMP2	OFF	75.50	-0.002	0.232
2011-12-24T12:37:20-0600	PUMP3	OFF	74.45	-0.187	-0.595
2011-12-24T12:37:54-0600	PUMP1	ON	277.01	27.414	26.867
2011-12-24T12:37:57-0600	PUMP2	ON	261.29	27.482	27.867
2011-12-24T12:38:00-0600	PUMP3	ON	241.02	26.946	27.954
2011-12-24T12:38:17-0600	PUMP1	OFF	82.74	0.817	0.300
2011-12-24T12:38:20-0600	PUMP2	OFF	71.75	0.365	0.696
2011-12-24T12:38:23-0600	PUMP3	OFF	85.88	0.151	0.156
2011-12-24T12:39:02-0600	PUMP1	ON	272.18	27.424	27.815
2011-12-24T12:39:05-0600	PUMP2	ON	276.17	28.119	27.383
2011-12-24T12:39:08-0600	PUMP3	ON	260.70	26.733	27.321
2011-12-24T12:39:26-0600	PUMP1	OFF	71.95	-0.177	0.529
2011-12-24T12:39:29-0600	PUMP2	OFF	60.03	0.833	-0.296
2011-12-24T12:39:32-0600	PUMP3	OFF	56.74	-0.060	0.561
2011-12-24T12:40:19-0600	PUMP1	ON	282.57	27.846	26.844
2011-12-24T12:40:22-0600	PUMP2	ON	272.70	26.977	26.904
2011-12-24T12:40:25-0600	PUMP3	ON	248.20	26.852	27.611
2011-12-24T12:40:46-0600	PUMP1	OFF	79.82	-0.399	0.167
2011-12-24T12:40:49-0600	PUMP2	OFF	76.16	-0.589	0.108
2011-12-24T12:40:52-0600	PUMP3	OFF	77.23	-0.413	0.288
2011-12-24T12:41:36-0600	PUMP1	ON	275.67	27.285	28.139
2011-12-24T12:41:39-0600	PUMP2	ON	272.07	26.908	27.446
2011-12-24T12:41:42-0600	PUMP3	ON	247.03	26.947	27.616
2011-12-24T12:42:01-0600	PUMP1	OFF	79.25	-0.498	-0.489
2011-12-24T12:42:04-0600	PUMP2	OFF	74.74	0.292	0.425
2011-12-24T12:42:07-0600	PUMP3	OFF	85.40	0.353	-0.384
2011-12-24T12:42:53-0600	PUMP1	ON	277.54	27.411	27.363
2011-12-24T12:42:56-0600	PUMP2	ON	272.38	27.799	27.708
2011-12-24T12:42:59-0600	PUMP3	ON	256.50	26.751	27.855
2011-12-24T12:43:18-0600	PUMP1	OFF	82.44	0.058	0.296
2011-12-24T12:43:21-0600	PUMP2	OFF	74.43	0.492	0.265
2011-12-24T12:43:24-0600	PUMP3	OFF	81.67	0.311	0.425
2011-12-24T12:44:11-0600	PUMP1	ON	280.60	27.591	28.052
2011-12-24T12:44:14-0600	PUMP2	ON	275.23	27.662	26.849
2011-12-24T12:44:17-0600	PUMP3	ON	250.35	27.344	27.576
2011-12-24T12:44:35-0600	PUMP1	OFF	71.38	0.790	0.248
2011-12-24T12:44:38-0600	PUMP2	OFF	60.38	-0.087	0.367
2011-12-24T12:44:41-0600	PUMP3	OFF	74.72	0.647	0.608
2011-12-24T12:45:28-0600	PUMP1	ON	278.09	27.402	26.838
2011-12-24T12:45:31-0600	PUMP2	ON	264.14	28.050	27.245
2011-12-24T12:45:34-0600	PUMP3	ON	247.99	27.582	27.819
2011-12-24T12:45:54-0600	PUMP1	OFF	72.53	-0.251	-0.285
2011-12-24T12:45:57-0600	PUMP2	OFF	61.20	0.474	-0.093
2011-12-24T12:46:00-0600	PUMP3	OFF	72.49	0.601	0.088
2011-12-24T12:46:49-0600	PUMP1	ON	280.61	27.187	26.912
2011-12-24T12:46:52-0600	PUMP2	ON	271.45	26.841	26.864
2011-12-24T12:46:55-0600	PUMP3	ON	248.90	27.443	27.452
2011-12-24T12:47:13-0600	PUMP1	OFF	77.81	0.152	-0.118
2011-12-24T12:47:16-0600	PUMP2	OFF	58.77	0.520	0.575
2011-12-24T12:47:19-0600	PUMP3	OFF	63.13	-0.207	-0.084
2011-12-24T12:48:00-0600	PUMP1	ON	273.20	28.068	26.800
2011-12-24T12:48:03-0600	PUMP2	ON	275.00	28.069	28.037
2011-12-24T12:48:06-0600	PUMP3	ON	250.83	28.169	28.048
2011-12-24T12:48:22-0600	PUMP1	OFF	84.69	-0.588	-0.376
2011-12-24T12:48:25-0600	PUMP2	OFF	83.59	-0.399	0.451
2011-12-24T12:48:28-0600	PUMP3	OFF	86.20	-0.434	-0.644
2011-12-24T12:49:11-0600	PUMP1	ON	283.43	27.697	27.070
2011-12-24T12:49:14-0600	PUMP2	ON	277.08	28.231	27.265
2011-12-24T12:49:17-0600	PUMP3	ON	253.27	27.104	27.506
2011-12-24T12:49:34-0600	PUMP1	OFF	75.10	-0.275	-0.321
2011-12-24T12:49:37-0600	PUMP2	OFF	73.50	0.296	0.180
2011-12-24T12:49:40-0600	PUMP3	OFF	78.20	0.711	0.399
2011-12-24T12:50:21-0600	PUMP1	ON	272.57	27.687	27.473
2011-12-24T12:50:24-0600	PUMP2	ON	274.62	27.265	27.940
2011-12-24T12:50:27-0600	PUMP3	ON	254.45	27.905	27.947
2011-12-24T12:50:47-0600	PUMP1	OFF	84.33	0.480	-0.316
2011-12-24T12:50:50-0600	PUMP2	OFF	70.90	-0.387	0.336
2011-12-24T12:50:53-0600	PUMP3	OFF	72.06	0.216	-0.485
2011-12-24T12:51:38-0600	PUMP1	ON	275.92	28.101	27.754
2011-12-24T12:51:41-0600	PUMP2	ON	275.01	27.900	27.182
2011-12-24T12:51:44-0600	PUMP3	ON	244.64	27.977	27.491
2011-12-24T12:52:01-0600	PUMP1	OFF	83.52	0.459	0.545
2011-12-24T12:52:04-0600	PUMP2	OFF	68.06	0.638	-0.016
2011-12-24T12:52:07-0600	PUMP3	OFF	76.60	-0.333	-0.590
2011-12-24T12:52:54-0600	PUMP1	ON	284.16	27.132	27.815
2011-12-24T12:52:57-0600	PUMP2	ON	285.58	27.652	26.818
2011-12-24T12:53:00-0600	PUMP3	ON	270.12	27.706	27.325
2011-12-24T12:53:20-0600	PUMP1	OFF	83.97	0.228	0.106
2011-12-24T12:53:23-0600	PUMP2	OFF	74.22	-0.381	0.692
2011-12-24T12:53:26-0600	PUMP3	OFF	74.48	-0.503	0.157
2011-12-24T12:54:09-0600	PUMP1	ON	275.37	27.945	27.762
2011-12-24T12:54:12-0600	PUMP2	ON	259.49	27.096	27.836
2011-12-24T12:54:15-0600	PUMP3	ON	239.21	26.794	27.237
2011-12-24T12:54:31-0600	PUMP1	OFF	76.98	-0.476	0.837
2011-12-24T12:54:34-0600	PUMP2	OFF	60.80	0.146	-0.423
2011-12-24T12:54:37-0600	PUMP3	OFF	65.05	0.024	0.010
2011-12-24T12:55:17-0600	PUMP1	ON	272.03	27.960	27.388
2011-12-24T12:55:20-0600	PUMP2	ON	268.39	28.126	27.921
2011-12-24T12:55:23-0600	PUMP3	ON	251.79	27.522	27.696
2011-12-24T12:55:42-0600	PUMP1	OFF	81.11	-0.037	0.320
2011-12-24T12:55:45-0600	PUMP2	OFF	73.20	-0.126	-0.436
2011-12-24T12:55:48-0600	PUMP3	OFF	77.46	-0.360	0.010
2011-12-24T12:56:29-0600	PUMP1	ON	282.94	27.513	27.238
2011-12-24T12:56:32-0600	PUMP2	ON	271.03	27.675	26.883
2011-12-24T12:56:35-0600	PUMP3	ON	253.97	26.947	27.556
2011-12-24T12:56:53-0600	PUMP1	OFF	77.71	0.549	0.647
2011-12-24T12:56:56-0600	PUMP2	OFF	64.11	-0.086	-0.212
2011-12-24T12:56:59-0600	PUMP3	OFF	58.94	-0.163	-0.086
2011-12-24T12:57:44-0600	PUMP1	ON	280.02	27.509	28.066
2011-12-24T12:57:47-0600	PUMP2	ON	264.18	27.575	27.604
2011-12-24T12:57:50-0600	PUMP3	ON	240.93	26.994	27.926
2011-12-24T12:58:07-0600	PUMP1	OFF	74.69	-0.085	0.760
2011-12-24T12:58:10-0600	PUMP2	OFF	68.42	-0.437	0.858
2011-12-24T12:58:13-0600	PUMP3	OFF	70.07	-0.421	0.414
2011-12-24T12:58:51-0600	PUMP1	ON	272.56	27.510	26.790
2011-12-24T12:58:54-0600	PUMP2	ON	269.05	28.207	27.288
2011-12-24T12:58:57-0600	PUMP3	ON	249.76	27.871	27.118
2011-12-24T12:59:15-0600	PUMP1	OFF	73.56	0.539	-0.393
2011-12-24T12:59:18-0600	PUMP2	OFF	69.91	0.254	-0.454
2011-12-24T12:59:21-0600	PUMP3	OFF	75.52	0.151	-0.304
2011-12-24T13:00:01-0600	PUMP1	ON	279.71	28.209	28.126
2011-12-24T13:00:04-0600	PUMP2	ON	275.03	27.771	27.276
2011-12-24T13:00:07-0600	PUMP3	ON	254.02	26.840	26.732
2011-12-24T13:00:24-0600	PUMP1	OFF	80.61	-0.510	-0.523
2011-12-24T13:00:27-0600	PUMP2	OFF	61.88	-0.425	0.484
2011-12-24T13:00:30-0600	PUMP3	OFF	74.89	0.422	0.070
2011-12-24T13:01:10-0600	PUMP1	ON	276.44	27.686	27.315
2011-12-24T13:01:13-0600	PUMP2	ON	273.34	27.977	27.667
2011-12-24T13:01:16-0600	PUMP3	ON	249.04	27.103	27.124
2011-12-24T13:01:32-0600	PUMP1	OFF	69.20	-0.315	0.786
2011-12-24T13:01:35-0600	PUMP2	OFF	61.19	0.725	0.545
2011-12-24T13:01:38-0600	PUMP3	OFF	57.25	0.229	0.616
2011-12-24T13:02:31-0600	PUMP1	ON	275.30	27.239	26.816
2011-12-24T13:02:34-0600	PUMP2	ON	271.11	27.699	27.978
2011-12-24T13:02:37-0600	PUMP3	ON	247.47	27.685	27.668
2011-12-24T13:02:56-0600	PUMP1	OFF	79.15	-0.049	0.729
2011-12-24T13:02:59-0600	PUMP2	OFF	68.33	0.054	0.459
2011-12-24T13:03:02-0600	PUMP3	OFF	80.56	0.136	0.248
2011-12-24T13:03:39-0600	PUMP1	ON	284.93	27.074	27.798
2011-12-24T13:03:42-0600	PUMP2	ON	279.48	27.827	27.010
2011-12-24T13:03:45-0600	PUMP3	ON	265.18	27.342	26.893
2011-12-24T13:04:06-0600	PUMP1	OFF	74.01	0.233	0.521
2011-12-24T13:04:09-0600	PUMP2	OFF	57.03	-0.203	0.014
2011-12-24T13:04:12-0600	PUMP3	OFF	66.19	-0.258	0.685
2011-12-24T13:04:50-0600	PUMP1	ON	278.87	27.551	27.512
2011-12-24T13:04:53-0600	PUMP2	ON	275.14	27.737	27.920
2011-12-24T13:04:56-0600	PUMP3	ON	253.91	27.764	26.996
2011-12-24T13:05:12-0600	PUMP1	OFF	83.53	-0.476	0.208
2011-12-24T13:05:15-0600	PUMP2	OFF	77.51	0.220	-0.404
2011-12-24T13:05:18-0600	PUMP3	OFF	84.68	-0.538	0.666
2011-12-24T13:05:56-0600	PUMP1	ON	283.77	27.585	27.645
2011-12-24T13:05:59-0600	PUMP2	ON	273.68	26.797	26.959
2011-12-24T13:06:02-0600	PUMP3	ON	262.59	27.820	27.674
2011-12-24T13:06:21-0600	PUMP1	OFF	75.12	0.176	0.206
2011-12-24T13:06:24-0600	PUMP2	OFF	74.47	0.770	0.436
2011-12-24T13:06:27-0600	PUMP3	OFF	73.76	0.000	0.369
2011-12-24T13:07:09-0600	PUMP1	ON	283.39	27.195	26.901
2011-12-24T13:07:12-0600	PUMP2	ON	281.16	27.580	27.708
2011-12-24T13:07:15-0600	PUMP3	ON	270.35	27.118	27.967
2011-12-24T13:07:36-0600	PUMP1	OFF	71.63	0.294	0.133
2011-12-24T13:07:39-0600	PUMP2	OFF	52.20	-0.086	0.094
2011-12-24T13:07:42-0600	PUMP3	OFF	57.87	0.755	-0.605
2011-12-24T13:08:33-0600	PUMP1	ON	278.31	27.541	27.867
2011-12-24T13:08:36-0600	PUMP2	ON	272.94	28.224	26.860
2011-12-24T13:08:39-0600	PUMP3	ON	247.62	27.652	26.717
2011-12-24T13:08:58-0600	PUMP1	OFF	74.88	-0.441	0.071
2011-12-24T13:09:01-0600	PUMP2	OFF	69.12	0.207	-0.336
2011-12-24T13:09:04-0600	PUMP3	OFF	72.99	-0.554	0.723
2011-12-24T13:09:45-0600	PUMP1	ON	280.78	26.895	26.857
2011-12-24T13:09:48-0600	PUMP2	ON	275.54	28.223	27.601
2011-12-24T13:09:51-0600	PUMP3	ON	248.50	27.942	27.560
2011-12-24T13:10:09-0600	PUMP1	OFF	69.64	0.673	0.083
2011-12-24T13:10:12-0600	PUMP2	OFF	54.41	0.189	-0.250
2011-12-24T13:10:15-0600	PUMP3	OFF	60.20	0.473	-0.105
2011-12-24T13:10:58-0600	PUMP1	ON	278.79	27.284	27.145
2011-12-24T13:11:01-0600	PUMP2	ON	272.25	28.141	28.063
2011-12-24T13:11:04-0600	PUMP3	ON	256.61	27.026	27.940
2011-12-24T13:11:22-0600	PUMP1	OFF	78.16	-0.555	-0.210
2011-12-24T13:11:25-0600	PUMP2	OFF	69.30	0.584	0.638
2011-12-24T13:11:28-0600	PUMP3	OFF	76.73	0.009	-0.458
2011-12-24T13:12:06-0600	PUMP1	ON	281.07	28.165	26.805
2011-12-24T13:12:09-0600	PUMP2	ON	275.76	28.153	28.094
2011-12-24T13:12:12-0600	PUMP3	ON	247.46	28.140	27.601
2011-12-24T13:12:28-0600	PUMP1	OFF	73.56	0.547	0.568
2011-12-24T13:12:31-0600	PUMP2	OFF	64.56	0.266	-0.320
2011-12-24T13:12:34-0600	PUMP3	OFF	75.67	0.723	0.092
2011-12-24T13:13:14-0600	PUMP1	ON	281.30	26.783	27.059
2011-12-24T13:13:17-0600	PUMP2	ON	275.58	27.552	28.227
2011-12-24T13:13:20-0600	PUMP3	ON	260.00	27.543	27.357
2011-12-24T13:13:39-0600	PUMP1	OFF	86.36	-0.289	0.488
2011-12-24T13:13:42-0600	PUMP2	OFF	78.52	-0.175	0.362
2011-12-24T13:13:45-0600	PUMP3	OFF	82.06	0.002	0.714
2011-12-24T13:14:27-0600	PUMP1	ON	275.08	27.755	27.197
2011-12-24T13:14:30-0600	PUMP2	ON	274.22	27.971	27.701
2011-12-24T13:14:33-0600	PUMP3	ON	264.92	27.672	27.198
2011-12-24T13:14:52-0600	PUMP1	OFF	75.27	0.094	-0.402
2011-12-24T13:14:55-0600	PUMP2	OFF	66.65	0.366	-0.174
2011-12-24T13:14:58-0600	PUMP3	OFF	78.59	0.175	0.430
2011-12-24T13:15:30-0600	PUMP1	ON	275.58	27.393	28.224
2011-12-24T13:15:33-0600	PUMP2	ON	274.99	26.840	27.581
2011-12-24T13:15:36-0600	PUMP3	ON	250.60	26.952	26.713
2011-12-24T13:15:53-0600	PUMP1	OFF	69.10	-0.275	-0.570
2011-12-24T13:15:56-0600	PUMP2	OFF	52.51	0.658	-0.083
2011-12-24T13:15:59-0600	PUMP3	OFF	65.18	0.711	-0.134
2011-12-24T13:16:40-0600	PUMP1	ON	270.98	27.360	27.882
2011-12-24T13:16:43-0600	PUMP2	ON	263.61	27.994	28.235
2011-12-24T13:16:46-0600	PUMP3	ON	251.30	27.979	26.889
2011-12-24T13:17:03-0600	PUMP1	OFF	75.78	0.419	0.343
2011-12-24T13:17:06-0600	PUMP2	OFF	61.53	-0.232	-0.047
2011-12-24T13:17:09-0600	PUMP3	OFF	72.56	0.273	-0.433
2011-12-24T13:17:46-0600	PUMP1	ON	276.64	27.182	28.017
2011-12-24T13:17:49-0600	PUMP2	ON	276.06	28.131	26.890
2011-12-24T13:17:52-0600	PUMP3	ON	253.03	26.880	27.405
2011-12-24T13:18:10-0600	PUMP1	OFF	83.93	0.735	-0.600
2011-12-24T13:18:13-0600	PUMP2	OFF	74.76	-0.106	0.007
2011-12-24T13:18:16-0600	PUMP3	OFF	70.51	0.684	-0.419
2011-12-24T13:18:55-0600	PUMP1	ON	283.10	27.220	26.863
2011-12-24T13:18:58-0600	PUMP2	ON	271.30	27.405	27.094
2011-12-24T13:19:01-0600	PUMP3	ON	252.73	27.144	28.175
2011-12-24T13:19:20-0600	PUMP1	OFF	78.26	0.273	-0.120
2011-12-24T13:19:23-0600	PUMP2	OFF	66.32	-0.134	0.654
2011-12-24T13:19:26-0600	PUMP3	OFF	59.37	0.593	0.281
2011-12-24T13:20:16-0600	PUMP1	ON	274.62	26.935	26.827
2011-12-24T13:20:19-0600	PUMP2	ON	271.16	27.253	27.877
2011-12-24T13:20:22-0600	PUMP3	ON	254.36	27.770	27.610
2011-12-24T13:20:38-0600	PUMP1	OFF	73.84	0.342	0.793
2011-12-24T13:20:41-0600	PUMP2	OFF	62.89	0.554	-0.508
2011-12-24T13:20:44-0600	PUMP3	OFF	77.95	-0.521	-0.506
2011-12-24T13:21:21-0600	PUMP1	ON	280.66	27.274	27.418
2011-12-24T13:21:24-0600	PUMP2	ON	276.51	26.963	27.948
2011-12-24T13:21:27-0600	PUMP3	ON	250.12	27.228	27.240
2011-12-24T13:21:43-0600	PUMP1	OFF	74.34	-0.163	0.422
2011-12-24T13:21:46-0600	PUMP2	OFF	73.00	0.492	0.851
2011-12-24T13:21:49-0600	PUMP3	OFF	73.74	-0.628	-0.480
2011-12-24T13:22:25-0600	PUMP1	ON	277.83	28.110	27.029
2011-12-24T13:22:28-0600	PUMP2	ON	278.01	28.202	26.944
2011-12-24T13:22:31-0600	PUMP3	ON	256.60	27.325	27.762
2011-12-24T13:22:49-0600	PUMP1	OFF	77.23	0.651	-0.217
2011-12-24T13:22:52-0600	PUMP2	OFF	67.39	-0.418	0.716
2011-12-24T13:22:55-0600	PUMP3	OFF	71.64	-0.480	0.664
2011-12-24T13:23:41-0600	PUMP1	ON	282.85	27.254	27.036
2011-12-24T13:23:44-0600	PUMP2	ON	278.94	27.673	26.824
2011-12-24T13:23:47-0600	PUMP3	ON	260.74	27.122	27.725
2011-12-24T13:24:06-0600	PUMP1	OFF	82.74	-0.326	0.421
2011-12-24T13:24:09-0600	PUMP2	OFF	69.13	0.431	0.320
2011-12-24T13:24:12-0600	PUMP3	OFF	78.10	0.638	-0.098
2011-12-24T13:24:57-0600	PUMP1	ON	276.31	27.798	27.049
2011-12-24T13:25:00-0600	PUMP2	ON	272.09	26.864	27.432
2011-12-24T13:25:03-0600	PUMP3	ON	247.84	27.765	27.997
2011-12-24T13:25:19-0600	PUMP1	OFF	82.14	-0.004	0.714
2011-12-24T13:25:22-0600	PUMP2	OFF	63.20	0.386	-0.380
2011-12-24T13:25:25-0600	PUMP3	OFF	67.80	-0.314	-0.538
2011-12-24T13:26:09-0600	PUMP1	ON	279.79	27.848	26.876
2011-12-24T13:26:12-0600	PUMP2	ON	267.73	27.771	27.404
2011-12-24T13:26:15-0600	PUMP3	ON	250.34	27.513	27.455
2011-12-24T13:26:33-0600	PUMP1	OFF	79.21	0.016	-0.074
2011-12-24T13:26:36-0600	PUMP2	OFF	73.36	-0.255	-0.141
2011-12-24T13:26:39-0600	PUMP3	OFF	72.49	-0.162	0.318
2011-12-24T13:27:23-0600	PUMP1	ON	274.67	27.153	27.094
2011-12-24T13:27:26-0600	PUMP2	ON	254.62	27.898	28.252
2011-12-24T13:27:29-0600	PUMP3	ON	227.29	27.952	26.718
2011-12-24T13:27:45-0600	PUMP1	OFF	78.80	0.378	-0.040
2011-12-24T13:27:48-0600	PUMP2	OFF	65.01	-0.054	0.117
2011-12-24T13:27:51-0600	PUMP3	OFF	80.59	-0.023	0.501
2011-12-24T13:28:34-0600	PUMP1	ON	288.29	26.875	27.338
2011-12-24T13:28:37-0600	PUMP2	ON	280.33	26.931	27.392
2011-12-24T13:28:40-0600	PUMP3	ON	257.06	27.533	28.165
2011-12-24T13:29:00-0600	PUMP1	OFF	75.98	-0.240	-0.079
2011-12-24T13:29:03-0600	PUMP2	OFF	60.71	-0.187	0.420
2011-12-24T13:29:06-0600	PUMP3	OFF	71.59	0.591	-0.618
2011-12-24T13:29:46-0600	PUMP1	ON	271.92	27.770	27.179
2011-12-24T13:29:49-0600	PUMP2	ON	266.36	28.113	27.633
2011-12-24T13:29:52-0600	PUMP3	ON	258.08	27.493	27.290
2011-12-24T13:30:11-0600	PUMP1	OFF	77.33	0.614	0.390
2011-12-24T13:30:14-0600	PUMP2	OFF	63.30	0.449	0.798
2011-12-24T13:30:17-0600	PUMP3	OFF	67.78	0.021	-0.054
2011-12-24T13:31:00-0600	PUMP1	ON	280.33	27.040	27.008
2011-12-24T13:31:03-0600	PUMP2	ON	264.94	27.725	27.320
2011-12-24T13:31:06-0600	PUMP3	ON	254.24	27.517	26.930
2011-12-24T13:31:22-0600	PUMP1	OFF	75.82	0.260	0.079
2011-12-24T13:31:25-0600	PUMP2	OFF	65.67	0.838	-0.550
2011-12-24T13:31:28-0600	PUMP3	OFF	66.08	-0.014	0.652
2011-12-24T13:32:13-0600	PUMP1	ON	277.58	27.435	27.937
2011-12-24T13:32:16-0600	PUMP2	ON	273.02	27.123	27.177
2011-12-24T13:32:19-0600	PUMP3	ON	258.27	27.369	27.424
2011-12-24T13:32:38-0600	PUMP1	OFF	85.02	-0.185	0.150
2011-12-24T13:32:41-0600	PUMP2	OFF	75.79	-0.327	0.441
2011-12-24T13:32:44-0600	PUMP3	OFF	72.82	-0.356	0.804
2011-12-24T13:33:24-0600	PUMP1	ON	280.41	27.618	26.950
2011-12-24T13:33:27-0600	PUMP2	ON	280.22	28.231	28.118
