2012-02-03T00:06:16-0600	PUMP1	OFF	86.63	-0.303	0.155
2012-02-03T00:06:19-0600	PUMP2	OFF	68.86	-0.323	0.405
2012-02-03T00:06:22-0600	PUMP3	OFF	76.05	-0.556	0.479
2012-02-03T00:07:02-0600	PUMP1	ON	274.63	27.888	27.522
2012-02-03T00:07:05-0600	PUMP2	ON	275.29	27.226	28.050
2012-02-03T00:07:08-0600	PUMP3	ON	259.60	28.029	26.865
2012-02-03T00:07:27-0600	PUMP1	OFF	83.63	-0.476	0.465
2012-02-03T00:07:30-0600	PUMP2	OFF	75.46	-0.151	-0.062
2012-02-03T00:07:33-0600	PUMP3	OFF	61.12	-0.370	-0.416
2012-02-03T00:08:15-0600	PUMP1	ON	277.82	27.034	26.849
2012-02-03T00:08:18-0600	PUMP2	ON	266.70	28.241	28.048
2012-02-03T00:08:21-0600	PUMP3	ON	263.06	26.736	27.058
2012-02-03T00:08:40-0600	PUMP1	OFF	87.56	0.074	0.204
2012-02-03T00:08:43-0600	PUMP2	OFF	71.38	-0.072	0.396
2012-02-03T00:08:46-0600	PUMP3	OFF	73.24	0.478	-0.641
2012-02-03T00:09:28-0600	PUMP1	ON	272.74	27.543	27.780
2012-02-03T00:09:31-0600	PUMP2	ON	272.64	28.139	28.245
2012-02-03T00:09:34-0600	PUMP3	ON	264.45	27.594	27.732
2012-02-03T00:09:51-0600	PUMP1	OFF	84.10	0.338	-0.592
2012-02-03T00:09:54-0600	PUMP2	OFF	83.45	0.390	-0.270
2012-02-03T00:09:57-0600	PUMP3	OFF	70.67	-0.010	-0.278
2012-02-03T00:10:33-0600	PUMP1	ON	274.33	27.592	27.194
2012-02-03T00:10:36-0600	PUMP2	ON	257.90	27.119	26.992
2012-02-03T00:10:39-0600	PUMP3	ON	237.11	26.936	28.141
2012-02-03T00:10:53-0600	PUMP1	OFF	85.11	-0.014	0.571
2012-02-03T00:10:56-0600	PUMP2	OFF	79.34	0.466	0.719
2012-02-03T00:10:59-0600	PUMP3	OFF	76.78	-0.115	0.052
2012-02-03T00:11:42-0600	PUMP1	ON	278.15	27.799	27.757
2012-02-03T00:11:45-0600	PUMP2	ON	277.53	27.595	27.041
2012-02-03T00:11:48-0600	PUMP3	ON	259.24	27.031	28.144
2012-02-03T00:12:08-0600	PUMP1	OFF	86.26	0.413	-0.241
2012-02-03T00:12:11-0600	PUMP2	OFF	71.83	-0.384	-0.568
2012-02-03T00:12:14-0600	PUMP3	OFF	68.52	0.628	-0.261
2012-02-03T00:12:50-0600	PUMP1	ON	273.59	26.802	28.121
2012-02-03T00:12:53-0600	PUMP2	ON	269.37	26.987	28.095
2012-02-03T00:12:56-0600	PUMP3	ON	247.94	26.793	27.821
2012-02-03T00:13:12-0600	PUMP1	OFF	88.30	-0.081	-0.389
2012-02-03T00:13:15-0600	PUMP2	OFF	75.39	-0.343	0.759
2012-02-03T00:13:18-0600	PUMP3	OFF	73.76	0.092	0.063
2012-02-03T00:13:56-0600	PUMP1	ON	274.02	27.206	26.901
2012-02-03T00:13:59-0600	PUMP2	ON	264.58	27.486	27.031
2012-02-03T00:14:02-0600	PUMP3	ON	255.62	26.857	26.869
2012-02-03T00:14:20-0600	PUMP1	OFF	88.41	0.390	0.711
2012-02-03T00:14:23-0600	PUMP2	OFF	77.76	0.119	0.648
2012-02-03T00:14:26-0600	PUMP3	OFF	79.15	0.599	0.703
2012-02-03T00:15:09-0600	PUMP1	ON	274.85	27.218	27.963
2012-02-03T00:15:12-0600	PUMP2	ON	262.45	27.517	27.136
2012-02-03T00:15:15-0600	PUMP3	ON	242.99	28.048	27.159
2012-02-03T00:15:29-0600	PUMP1	OFF	88.32	-0.321	0.363
2012-02-03T00:15:32-0600	PUMP2	OFF	81.27	0.837	0.655
2012-02-03T00:15:35-0600	PUMP3	OFF	81.70	-0.286	-0.553
2012-02-03T00:16:17-0600	PUMP1	ON	277.88	28.016	27.455
2012-02-03T00:16:20-0600	PUMP2	ON	279.63	27.505	27.771
2012-02-03T00:16:23-0600	PUMP3	ON	274.73	26.796	27.902
2012-02-03T00:16:43-0600	PUMP1	OFF	85.80	0.004	-0.165
2012-02-03T00:16:46-0600	PUMP2	OFF	83.51	0.643	0.617
2012-02-03T00:16:49-0600	PUMP3	OFF	82.20	0.151	0.502
2012-02-03T00:17:27-0600	PUMP1	ON	273.70	27.137	26.786
2012-02-03T00:17:30-0600	PUMP2	ON	277.25	27.773	26.870
2012-02-03T00:17:33-0600	PUMP3	ON	268.35	26.931	27.763
2012-02-03T00:17:50-0600	PUMP1	OFF	85.55	-0.538	-0.429
2012-02-03T00:17:53-0600	PUMP2	OFF	62.37	0.513	-0.236
2012-02-03T00:17:56-0600	PUMP3	OFF	68.15	-0.589	0.367
2012-02-03T00:18:40-0600	PUMP1	ON	274.20	27.529	28.136
2012-02-03T00:18:43-0600	PUMP2	ON	257.05	27.585	27.701
2012-02-03T00:18:46-0600	PUMP3	ON	237.91	27.155	27.215
2012-02-03T00:19:01-0600	PUMP1	OFF	83.75	0.701	-0.012
2012-02-03T00:19:04-0600	PUMP2	OFF	54.23	-0.224	-0.049
2012-02-03T00:19:07-0600	PUMP3	OFF	54.36	-0.411	0.300
2012-02-03T00:19:45-0600	PUMP1	ON	276.35	27.589	26.971
2012-02-03T00:19:48-0600	PUMP2	ON	283.09	27.612	27.417
2012-02-03T00:19:51-0600	PUMP3	ON	272.21	27.113	27.980
2012-02-03T00:20:11-0600	PUMP1	OFF	83.38	-0.208	0.739
2012-02-03T00:20:14-0600	PUMP2	OFF	71.04	0.387	0.614
2012-02-03T00:20:17-0600	PUMP3	OFF	71.49	0.440	0.787
2012-02-03T00:21:01-0600	PUMP1	ON	276.63	27.012	27.536
2012-02-03T00:21:04-0600	PUMP2	ON	270.36	27.013	26.812
2012-02-03T00:21:07-0600	PUMP3	ON	258.95	27.657	27.793
2012-02-03T00:21:24-0600	PUMP1	OFF	89.33	0.827	-0.466
2012-02-03T00:21:27-0600	PUMP2	OFF	76.97	-0.442	0.849
2012-02-03T00:21:30-0600	PUMP3	OFF	72.96	-0.443	-0.136
2012-02-03T00:22:06-0600	PUMP1	ON	273.63	26.979	27.736
2012-02-03T00:22:09-0600	PUMP2	ON	276.16	28.120	27.135
2012-02-03T00:22:12-0600	PUMP3	ON	260.99	27.104	27.742
2012-02-03T00:22:27-0600	PUMP1	OFF	87.37	-0.058	0.048
2012-02-03T00:22:30-0600	PUMP2	OFF	73.09	0.784	0.408
2012-02-03T00:22:33-0600	PUMP3	OFF	74.74	0.385	0.230
2012-02-03T00:23:16-0600	PUMP1	ON	277.88	26.863	28.200
2012-02-03T00:23:19-0600	PUMP2	ON	285.12	27.612	27.146
2012-02-03T00:23:22-0600	PUMP3	ON	282.41	27.279	27.127
2012-02-03T00:23:40-0600	PUMP1	OFF	84.66	-0.178	-0.023
2012-02-03T00:23:43-0600	PUMP2	OFF	65.34	0.837	-0.091
2012-02-03T00:23:46-0600	PUMP3	OFF	65.59	-0.383	0.548
2012-02-03T00:24:28-0600	PUMP1	ON	276.13	27.513	27.386
2012-02-03T00:24:31-0600	PUMP2	ON	280.70	27.619	27.684
2012-02-03T00:24:34-0600	PUMP3	ON	258.14	27.547	27.683
2012-02-03T00:24:51-0600	PUMP1	OFF	83.13	0.031	-0.586
2012-02-03T00:24:54-0600	PUMP2	OFF	66.49	-0.568	-0.381
2012-02-03T00:24:57-0600	PUMP3	OFF	70.99	0.263	-0.247
2012-02-03T00:25:38-0600	PUMP1	ON	277.83	27.789	26.927
2012-02-03T00:25:41-0600	PUMP2	ON	283.67	27.423	26.936
2012-02-03T00:25:44-0600	PUMP3	ON	270.64	27.305	26.861
2012-02-03T00:26:01-0600	PUMP1	OFF	81.71	0.104	-0.525
2012-02-03T00:26:04-0600	PUMP2	OFF	66.70	0.462	0.812
2012-02-03T00:26:07-0600	PUMP3	OFF	63.03	0.772	0.737
2012-02-03T00:26:50-0600	PUMP1	ON	274.29	27.501	28.095
2012-02-03T00:26:53-0600	PUMP2	ON	266.08	28.159	27.476
2012-02-03T00:26:56-0600	PUMP3	ON	252.11	27.374	27.215
2012-02-03T00:27:13-0600	PUMP1	OFF	84.19	0.086	0.585
2012-02-03T00:27:16-0600	PUMP2	OFF	69.42	0.111	0.625
2012-02-03T00:27:19-0600	PUMP3	OFF	71.70	-0.522	0.675
2012-02-03T00:28:00-0600	PUMP1	ON	276.53	28.128	26.938
2012-02-03T00:28:03-0600	PUMP2	ON	280.00	27.009	27.292
2012-02-03T00:28:06-0600	PUMP3	ON	271.51	27.236	27.458
2012-02-03T00:28:27-0600	PUMP1	OFF	83.57	0.503	0.208
2012-02-03T00:28:30-0600	PUMP2	OFF	60.51	0.094	-0.065
2012-02-03T00:28:33-0600	PUMP3	OFF	68.12	-0.030	-0.437
2012-02-03T00:29:14-0600	PUMP1	ON	278.13	27.977	26.979
2012-02-03T00:29:17-0600	PUMP2	ON	278.68	27.955	28.162
2012-02-03T00:29:20-0600	PUMP3	ON	264.39	28.075	26.840
2012-02-03T00:29:34-0600	PUMP1	OFF	86.12	-0.282	0.575
2012-02-03T00:29:37-0600	PUMP2	OFF	69.46	0.830	0.406
2012-02-03T00:29:40-0600	PUMP3	OFF	75.47	0.024	-0.449
2012-02-03T00:30:23-0600	PUMP1	ON	276.81	27.991	27.014
2012-02-03T00:30:26-0600	PUMP2	ON	278.26	27.092	28.067
2012-02-03T00:30:29-0600	PUMP3	ON	257.74	26.737	27.240
2012-02-03T00:30:46-0600	PUMP1	OFF	86.10	0.507	-0.614
2012-02-03T00:30:49-0600	PUMP2	OFF	77.83	-0.341	-0.509
2012-02-03T00:30:52-0600	PUMP3	OFF	77.71	0.592	0.598
2012-02-03T00:31:40-0600	PUMP1	ON	276.74	26.866	27.465
2012-02-03T00:31:43-0600	PUMP2	ON	267.13	26.939	27.425
2012-02-03T00:31:46-0600	PUMP3	ON	252.47	26.909	26.945
2012-02-03T00:32:01-0600	PUMP1	OFF	88.90	-0.374	0.119
2012-02-03T00:32:04-0600	PUMP2	OFF	78.74	0.388	0.824
2012-02-03T00:32:07-0600	PUMP3	OFF	75.15	-0.380	0.204
2012-02-03T00:32:57-0600	PUMP1	ON	275.02	28.004	27.033
2012-02-03T00:33:00-0600	PUMP2	ON	263.86	27.572	27.809
2012-02-03T00:33:03-0600	PUMP3	ON	250.78	27.543	27.209
2012-02-03T00:33:21-0600	PUMP1	OFF	84.99	0.177	0.620
2012-02-03T00:33:24-0600	PUMP2	OFF	67.32	-0.119	0.272
2012-02-03T00:33:27-0600	PUMP3	OFF	71.45	-0.219	-0.539
2012-02-03T00:34:02-0600	PUMP1	ON	277.27	26.971	27.149
2012-02-03T00:34:05-0600	PUMP2	ON	273.65	27.820	27.309
2012-02-03T00:34:08-0600	PUMP3	ON	258.89	27.610	27.053
2012-02-03T00:34:28-0600	PUMP1	OFF	86.03	-0.222	-0.263
2012-02-03T00:34:31-0600	PUMP2	OFF	72.42	0.555	-0.129
2012-02-03T00:34:34-0600	PUMP3	OFF	77.80	-0.563	-0.497
2012-02-03T00:35:14-0600	PUMP1	ON	275.64	27.177	28.063
2012-02-03T00:35:17-0600	PUMP2	ON	274.05	27.575	26.966
2012-02-03T00:35:20-0600	PUMP3	ON	248.71	26.836	27.865
2012-02-03T00:35:38-0600	PUMP1	OFF	86.04	-0.199	-0.356
2012-02-03T00:35:41-0600	PUMP2	OFF	69.94	-0.534	-0.106
2012-02-03T00:35:44-0600	PUMP3	OFF	68.71	0.379	-0.631
2012-02-03T00:36:19-0600	PUMP1	ON	275.01	27.288	27.049
2012-02-03T00:36:22-0600	PUMP2	ON	275.57	27.873	27.547
2012-02-03T00:36:25-0600	PUMP3	ON	259.38	27.676	28.039
2012-02-03T00:36:41-0600	PUMP1	OFF	85.32	-0.233	-0.369
2012-02-03T00:36:44-0600	PUMP2	OFF	73.39	0.195	0.350
2012-02-03T00:36:47-0600	PUMP3	OFF	82.74	0.612	-0.173
2012-02-03T00:37:38-0600	PUMP1	ON	273.42	27.514	27.628
2012-02-03T00:37:41-0600	PUMP2	ON	273.81	27.499	26.835
2012-02-03T00:37:44-0600	PUMP3	ON	257.80	27.103	28.006
2012-02-03T00:37:58-0600	PUMP1	OFF	87.54	0.673	-0.367
2012-02-03T00:38:01-0600	PUMP2	OFF	76.10	0.726	0.708
2012-02-03T00:38:04-0600	PUMP3	OFF	72.22	-0.216	-0.635
2012-02-03T00:38:49-0600	PUMP1	ON	276.80	27.578	27.178
2012-02-03T00:38:52-0600	PUMP2	ON	273.06	26.815	27.676
2012-02-03T00:38:55-0600	PUMP3	ON	256.39	27.693	27.073
2012-02-03T00:39:09-0600	PUMP1	OFF	86.63	-0.067	0.582
2012-02-03T00:39:12-0600	PUMP2	OFF	68.82	0.100	0.060
2012-02-03T00:39:15-0600	PUMP3	OFF	66.22	0.127	0.483
2012-02-03T00:39:55-0600	PUMP1	ON	276.11	27.385	28.133
2012-02-03T00:39:58-0600	PUMP2	ON	278.64	27.145	28.063
2012-02-03T00:40:01-0600	PUMP3	ON	256.01	27.886	27.909
2012-02-03T00:40:18-0600	PUMP1	OFF	84.12	0.531	-0.204
2012-02-03T00:40:21-0600	PUMP2	OFF	63.80	0.220	0.310
2012-02-03T00:40:24-0600	PUMP3	OFF	69.18	-0.579	0.537
2012-02-03T00:41:10-0600	PUMP1	ON	279.17	27.515	27.848
2012-02-03T00:41:13-0600	PUMP2	ON	278.09	27.500	28.122
2012-02-03T00:41:16-0600	PUMP3	ON	262.00	27.719	26.724
2012-02-03T00:41:36-0600	PUMP1	OFF	84.58	0.793	0.645
2012-02-03T00:41:39-0600	PUMP2	OFF	79.81	0.472	-0.391
2012-02-03T00:41:42-0600	PUMP3	OFF	81.50	-0.433	0.756
2012-02-03T00:42:38-0600	PUMP1	ON	276.01	28.216	26.847
2012-02-03T00:42:41-0600	PUMP2	ON	274.34	27.842	27.792
2012-02-03T00:42:44-0600	PUMP3	ON	261.59	27.714	27.361
2012-02-03T00:43:02-0600	PUMP1	OFF	85.12	0.052	0.528
2012-02-03T00:43:05-0600	PUMP2	OFF	70.52	-0.590	-0.497
2012-02-03T00:43:08-0600	PUMP3	OFF	71.66	0.696	0.320
2012-02-03T00:43:46-0600	PUMP1	ON	278.19	27.176	27.937
2012-02-03T00:43:49-0600	PUMP2	ON	279.66	27.925	27.351
2012-02-03T00:43:52-0600	PUMP3	ON	263.83	26.814	27.970
2012-02-03T00:44:10-0600	PUMP1	OFF	84.33	0.292	0.328
2012-02-03T00:44:13-0600	PUMP2	OFF	72.40	-0.302	-0.258
2012-02-03T00:44:16-0600	PUMP3	OFF	74.33	0.124	-0.368
2012-02-03T00:44:55-0600	PUMP1	ON	275.11	27.553	27.832
2012-02-03T00:44:58-0600	PUMP2	ON	281.08	27.424	27.507
2012-02-03T00:45:01-0600	PUMP3	ON	256.99	27.714	26.734
2012-02-03T00:45:19-0600	PUMP1	OFF	87.07	-0.020	-0.233
2012-02-03T00:45:22-0600	PUMP2	OFF	71.57	-0.348	-0.117
2012-02-03T00:45:25-0600	PUMP3	OFF	83.62	0.044	-0.480
2012-02-03T00:46:00-0600	PUMP1	ON	275.50	27.063	26.882
2012-02-03T00:46:03-0600	PUMP2	ON	273.82	27.572	27.760
2012-02-03T00:46:06-0600	PUMP3	ON	254.27	27.221	27.135
2012-02-03T00:46:21-0600	PUMP1	OFF	82.71	-0.142	0.536
2012-02-03T00:46:24-0600	PUMP2	OFF	74.31	0.736	0.236
2012-02-03T00:46:27-0600	PUMP3	OFF	72.17	0.510	-0.540
2012-02-03T00:47:08-0600	PUMP1	ON	272.99	28.109	27.200
2012-02-03T00:47:11-0600	PUMP2	ON	260.84	27.128	27.107
2012-02-03T00:47:14-0600	PUMP3	ON	240.13	27.532	27.144
2012-02-03T00:47:30-0600	PUMP1	OFF	87.19	-0.508	0.581
2012-02-03T00:47:33-0600	PUMP2	OFF	73.79	0.358	-0.153
2012-02-03T00:47:36-0600	PUMP3	OFF	71.12	-0.048	-0.287
2012-02-03T00:48:14-0600	PUMP1	ON	275.50	27.387	27.365
2012-02-03T00:48:17-0600	PUMP2	ON	270.53	28.032	27.974
2012-02-03T00:48:20-0600	PUMP3	ON	258.82	27.129	27.834
2012-02-03T00:48:37-0600	PUMP1	OFF	85.48	0.108	-0.281
2012-02-03T00:48:40-0600	PUMP2	OFF	71.54	-0.107	0.238
2012-02-03T00:48:43-0600	PUMP3	OFF	84.94	0.145	0.308
2012-02-03T00:49:25-0600	PUMP1	ON	278.27	27.814	27.130
2012-02-03T00:49:28-0600	PUMP2	ON	280.82	27.927	26.868
2012-02-03T00:49:31-0600	PUMP3	ON	259.17	27.566	28.066
2012-02-03T00:49:49-0600	PUMP1	OFF	82.22	-0.432	-0.032
2012-02-03T00:49:52-0600	PUMP2	OFF	64.16	0.191	0.846
2012-02-03T00:49:55-0600	PUMP3	OFF	68.39	0.605	-0.011
2012-02-03T00:50:33-0600	PUMP1	ON	276.15	27.349	27.472
2012-02-03T00:50:36-0600	PUMP2	ON	275.82	27.853	26.830
2012-02-03T00:50:39-0600	PUMP3	ON	250.31	27.703	28.071
2012-02-03T00:50:57-0600	PUMP1	OFF	86.13	0.018	0.730
2012-02-03T00:51:00-0600	PUMP2	OFF	73.96	0.700	0.207
2012-02-03T00:51:03-0600	PUMP3	OFF	76.96	0.358	0.180
2012-02-03T00:51:44-0600	PUMP1	ON	277.05	27.753	27.417
2012-02-03T00:51:47-0600	PUMP2	ON	277.45	27.108	26.992
2012-02-03T00:51:50-0600	PUMP3	ON	261.25	27.291	27.657
2012-02-03T00:52:09-0600	PUMP1	OFF	84.58	0.477	-0.424
2012-02-03T00:52:12-0600	PUMP2	OFF	77.07	-0.150	0.630
2012-02-03T00:52:15-0600	PUMP3	OFF	73.50	-0.215	-0.161
2012-02-03T00:52:51-0600	PUMP1	ON	274.71	27.380	27.632
2012-02-03T00:52:54-0600	PUMP2	ON	273.74	27.511	27.323
2012-02-03T00:52:57-0600	PUMP3	ON	253.10	27.609	27.492
2012-02-03T00:53:14-0600	PUMP1	OFF	83.17	-0.352	0.788
2012-02-03T00:53:17-0600	PUMP2	OFF	63.98	0.406	-0.073
2012-02-03T00:53:20-0600	PUMP3	OFF	72.51	0.628	-0.125
2012-02-03T00:53:57-0600	PUMP1	ON	275.70	26.868	27.972
2012-02-03T00:54:00-0600	PUMP2	ON	275.03	28.123	27.875
2012-02-03T00:54:03-0600	PUMP3	ON	258.52	27.723	27.400
2012-02-03T00:54:21-0600	PUMP1	OFF	84.95	-0.089	0.201
2012-02-03T00:54:24-0600	PUMP2	OFF	63.03	0.775	-0.217
2012-02-03T00:54:27-0600	PUMP3	OFF	70.51	0.403	-0.597
2012-02-03T00:55:04-0600	PUMP1	ON	277.21	27.251	28.171
2012-02-03T00:55:07-0600	PUMP2	ON	265.62	28.020	27.939
2012-02-03T00:55:10-0600	PUMP3	ON	248.95	27.373	27.063
2012-02-03T00:55:23-0600	PUMP1	OFF	87.52	0.185	0.718
2012-02-03T00:55:26-0600	PUMP2	OFF	80.88	-0.193	-0.344
2012-02-03T00:55:29-0600	PUMP3	OFF	85.79	0.459	0.272
2012-02-03T00:56:06-0600	PUMP1	ON	277.90	26.795	27.418
2012-02-03T00:56:09-0600	PUMP2	ON	278.58	27.251	27.257
2012-02-03T00:56:12-0600	PUMP3	ON	264.15	27.899	27.414
2012-02-03T00:56:30-0600	PUMP1	OFF	87.55	-0.113	0.350
2012-02-03T00:56:33-0600	PUMP2	OFF	83.65	-0.308	-0.142
2012-02-03T00:56:36-0600	PUMP3	OFF	89.13	-0.268	-0.613
2012-02-03T00:57:13-0600	PUMP1	ON	275.49	27.054	27.625
2012-02-03T00:57:16-0600	PUMP2	ON	272.54	28.109	28.042
2012-02-03T00:57:19-0600	PUMP3	ON	256.29	27.854	26.727
2012-02-03T00:57:37-0600	PUMP1	OFF	84.95	-0.100	0.118
2012-02-03T00:57:40-0600	PUMP2	OFF	70.59	0.423	0.467
2012-02-03T00:57:43-0600	PUMP3	OFF	72.98	0.748	-0.510
2012-02-03T00:58:17-0600	PUMP1	ON	276.23	26.963	28.066
2012-02-03T00:58:20-0600	PUMP2	ON	270.14	27.165	27.935
2012-02-03T00:58:23-0600	PUMP3	ON	254.78	28.155	28.040
2012-02-03T00:58:40-0600	PUMP1	OFF	85.41	-0.563	0.169
2012-02-03T00:58:43-0600	PUMP2	OFF	70.67	-0.248	0.483
2012-02-03T00:58:46-0600	PUMP3	OFF	63.73	-0.641	-0.360
2012-02-03T00:59:27-0600	PUMP1	ON	274.38	27.318	27.239
2012-02-03T00:59:30-0600	PUMP2	ON	274.31	27.984	27.700
2012-02-03T00:59:33-0600	PUMP3	ON	254.37	26.757	26.876
2012-02-03T00:59:50-0600	PUMP1	OFF	84.08	0.672	0.163
2012-02-03T00:59:53-0600	PUMP2	OFF	64.00	0.699	0.596
2012-02-03T00:59:56-0600	PUMP3	OFF	62.84	0.630	-0.556
2012-02-03T01:00:34-0600	PUMP1	ON	277.13	27.082	28.030
2012-02-03T01:00:37-0600	PUMP2	ON	275.41	28.035	27.996
2012-02-03T01:00:40-0600	PUMP3	ON	259.73	28.040	27.708
2012-02-03T01:00:58-0600	PUMP1	OFF	86.32	0.077	-0.268
2012-02-03T01:01:01-0600	PUMP2	OFF	75.67	0.242	0.625
2012-02-03T01:01:04-0600	PUMP3	OFF	76.38	0.355	0.549
2012-02-03T01:01:44-0600	PUMP1	ON	276.18	26.824	28.130
2012-02-03T01:01:47-0600	PUMP2	ON	262.76	27.159	27.685
2012-02-03T01:01:50-0600	PUMP3	ON	249.99	26.900	27.389
2012-02-03T01:02:09-0600	PUMP1	OFF	85.40	0.341	0.290
2012-02-03T01:02:12-0600	PUMP2	OFF	68.08	0.125	0.036
2012-02-03T01:02:15-0600	PUMP3	OFF	65.94	0.395	0.415
2012-02-03T01:02:58-0600	PUMP1	ON	274.06	27.854	27.864
2012-02-03T01:03:01-0600	PUMP2	ON	267.11	28.166	27.651
2012-02-03T01:03:04-0600	PUMP3	ON	256.11	26.742	27.712
2012-02-03T01:03:20-0600	PUMP1	OFF	84.25	-0.417	0.074
2012-02-03T01:03:23-0600	PUMP2	OFF	75.15	-0.194	0.238
2012-02-03T01:03:26-0600	PUMP3	OFF	69.88	-0.584	-0.007
2012-02-03T01:04:01-0600	PUMP1	ON	276.15	26.937	27.294
2012-02-03T01:04:04-0600	PUMP2	ON	267.69	27.757	27.950
2012-02-03T01:04:07-0600	PUMP3	ON	252.88	28.027	27.225
2012-02-03T01:04:21-0600	PUMP1	OFF	82.84	0.049	0.068
2012-02-03T01:04:24-0600	PUMP2	OFF	65.91	-0.067	-0.434
2012-02-03T01:04:27-0600	PUMP3	OFF	66.80	-0.462	0.778
2012-02-03T01:05:11-0600	PUMP1	ON	274.82	27.984	27.563
2012-02-03T01:05:14-0600	PUMP2	ON	271.68	27.624	27.189
2012-02-03T01:05:17-0600	PUMP3	ON	245.14	27.157	27.917
2012-02-03T01:05:31-0600	PUMP1	OFF	87.74	-0.396	-0.435
2012-02-03T01:05:34-0600	PUMP2	OFF	74.29	0.043	0.162
2012-02-03T01:05:37-0600	PUMP3	OFF	76.18	-0.251	0.068
2012-02-03T01:06:23-0600	PUMP1	ON	273.65	26.972	27.387
2012-02-03T01:06:26-0600	PUMP2	ON	268.56	27.285	28.144
2012-02-03T01:06:29-0600	PUMP3	ON	246.98	27.132	28.059
2012-02-03T01:06:47-0600	PUMP1	OFF	84.25	-0.556	0.008
2012-02-03T01:06:50-0600	PUMP2	OFF	69.29	0.011	-0.096
2012-02-03T01:06:53-0600	PUMP3	OFF	77.02	-0.484	-0.356
2012-02-03T01:07:27-0600	PUMP1	ON	278.79	27.119	27.238
2012-02-03T01:07:30-0600	PUMP2	ON	276.34	27.095	28.147
2012-02-03T01:07:33-0600	PUMP3	ON	254.31	28.078	26.971
2012-02-03T01:07:48-0600	PUMP1	OFF	84.05	0.032	0.101
2012-02-03T01:07:51-0600	PUMP2	OFF	71.85	0.418	0.659
2012-02-03T01:07:54-0600	PUMP3	OFF	73.37	-0.492	-0.380
2012-02-03T01:08:32-0600	PUMP1	ON	277.44	27.647	27.663
2012-02-03T01:08:35-0600	PUMP2	ON	277.46	28.144	27.344
2012-02-03T01:08:38-0600	PUMP3	ON	261.50	28.123	28.027
2012-02-03T01:08:54-0600	PUMP1	OFF	86.32	0.608	0.404
2012-02-03T01:08:57-0600	PUMP2	OFF	70.57	0.162	-0.216
2012-02-03T01:09:00-0600	PUMP3	OFF	67.31	0.722	-0.357
2012-02-03T01:09:38-0600	PUMP1	ON	276.91	26.849	28.092
2012-02-03T01:09:41-0600	PUMP2	ON	273.01	27.621	27.767
2012-02-03T01:09:44-0600	PUMP3	ON	265.89	26.920	27.018
2012-02-03T01:10:04-0600	PUMP1	OFF	81.96	0.020	0.558
2012-02-03T01:10:07-0600	PUMP2	OFF	64.24	0.290	-0.490
2012-02-03T01:10:10-0600	PUMP3	OFF	66.56	-0.025	0.739
2012-02-03T01:10:55-0600	PUMP1	ON	274.47	27.505	27.994
2012-02-03T01:10:58-0600	PUMP2	ON	268.57	28.161	27.606
2012-02-03T01:11:01-0600	PUMP3	ON	243.52	27.701	26.898
2012-02-03T01:11:16-0600	PUMP1	OFF	83.60	-0.174	0.677
2012-02-03T01:11:19-0600	PUMP2	OFF	67.13	-0.575	-0.572
