2012-01-30T11:33:58-0600	PUMP2	OFF	64.15	-0.184	-0.277
2012-01-30T11:34:01-0600	PUMP3	OFF	69.47	0.614	0.643
2012-01-30T11:34:42-0600	PUMP1	ON	277.84	27.359	27.252
2012-01-30T11:34:45-0600	PUMP2	ON	286.48	27.501	27.268
2012-01-30T11:34:48-0600	PUMP3	ON	279.95	26.850	27.583
2012-01-30T11:35:06-0600	PUMP1	OFF	84.81	-0.578	-0.202
2012-01-30T11:35:09-0600	PUMP2	OFF	75.36	0.396	-0.194
2012-01-30T11:35:12-0600	PUMP3	OFF	71.75	0.451	0.215
2012-01-30T11:35:53-0600	PUMP1	ON	277.81	27.356	28.157
2012-01-30T11:35:56-0600	PUMP2	ON	266.60	27.455	26.928
2012-01-30T11:35:59-0600	PUMP3	ON	241.18	27.576	26.946
2012-01-30T11:36:16-0600	PUMP1	OFF	87.53	0.615	0.398
2012-01-30T11:36:19-0600	PUMP2	OFF	67.20	-0.193	-0.529
2012-01-30T11:36:22-0600	PUMP3	OFF	64.52	-0.528	-0.142
2012-01-30T11:36:59-0600	PUMP1	ON	277.86	27.903	27.276
2012-01-30T11:37:02-0600	PUMP2	ON	280.77	27.944	28.170
2012-01-30T11:37:05-0600	PUMP3	ON	264.78	27.713	27.950
2012-01-30T11:37:23-0600	PUMP1	OFF	81.51	-0.281	-0.074
2012-01-30T11:37:26-0600	PUMP2	OFF	72.26	-0.231	0.228
2012-01-30T11:37:29-0600	PUMP3	OFF	71.82	-0.397	0.393
2012-01-30T11:38:06-0600	PUMP1	ON	276.51	27.604	27.707
2012-01-30T11:38:09-0600	PUMP2	ON	272.85	27.669	26.937
2012-01-30T11:38:12-0600	PUMP3	ON	251.65	26.832	27.551
2012-01-30T11:38:27-0600	PUMP1	OFF	87.83	0.199	0.126
2012-01-30T11:38:30-0600	PUMP2	OFF	60.46	-0.018	0.488
2012-01-30T11:38:33-0600	PUMP3	OFF	56.71	0.603	0.257
2012-01-30T11:39:20-0600	PUMP1	ON	273.81	28.097	28.113
2012-01-30T11:39:23-0600	PUMP2	ON	273.34	26.958	26.798
2012-01-30T11:39:26-0600	PUMP3	ON	261.35	26.980	27.612
2012-01-30T11:39:44-0600	PUMP1	OFF	83.84	0.549	-0.413
2012-01-30T11:39:47-0600	PUMP2	OFF	69.24	-0.600	0.610
2012-01-30T11:39:50-0600	PUMP3	OFF	68.64	-0.364	-0.023
2012-01-30T11:40:31-0600	PUMP1	ON	276.83	27.145	26.835
2012-01-30T11:40:34-0600	PUMP2	ON	278.41	27.344	27.140
2012-01-30T11:40:37-0600	PUMP3	ON	255.97	26.788	27.863
2012-01-30T11:40:54-0600	PUMP1	OFF	84.22	-0.611	-0.558
2012-01-30T11:40:57-0600	PUMP2	OFF	72.32	0.784	0.775
2012-01-30T11:41:00-0600	PUMP3	OFF	71.61	-0.404	0.707
2012-01-30T11:41:46-0600	PUMP1	ON	273.68	26.961	27.594
2012-01-30T11:41:49-0600	PUMP2	ON	273.66	27.285	28.228
2012-01-30T11:41:52-0600	PUMP3	ON	250.90	26.739	27.775
2012-01-30T11:42:09-0600	PUMP1	OFF	88.27	-0.253	-0.469
2012-01-30T11:42:12-0600	PUMP2	OFF	82.53	-0.480	-0.576
2012-01-30T11:42:15-0600	PUMP3	OFF	86.82	0.267	0.178
2012-01-30T11:42:52-0600	PUMP1	ON	274.01	27.002	26.907
2012-01-30T11:42:55-0600	PUMP2	ON	266.40	27.840	27.720
2012-01-30T11:42:58-0600	PUMP3	ON	252.38	27.416	27.524
2012-01-30T11:43:15-0600	PUMP1	OFF	85.42	0.542	-0.588
2012-01-30T11:43:18-0600	PUMP2	OFF	68.02	0.077	-0.545
2012-01-30T11:43:21-0600	PUMP3	OFF	67.98	0.268	-0.322
2012-01-30T11:43:58-0600	PUMP1	ON	278.49	27.145	28.005
2012-01-30T11:44:01-0600	PUMP2	ON	274.95	27.134	27.618
2012-01-30T11:44:04-0600	PUMP3	ON	261.13	28.123	27.059
2012-01-30T11:44:21-0600	PUMP1	OFF	84.72	-0.583	0.246
2012-01-30T11:44:24-0600	PUMP2	OFF	69.85	-0.088	-0.047
2012-01-30T11:44:27-0600	PUMP3	OFF	68.25	0.021	0.587
2012-01-30T11:45:03-0600	PUMP1	ON	276.68	27.482	27.621
2012-01-30T11:45:06-0600	PUMP2	ON	266.58	27.206	27.629
2012-01-30T11:45:09-0600	PUMP3	ON	255.04	27.946	27.531
2012-01-30T11:45:27-0600	PUMP1	OFF	85.97	0.530	0.631
2012-01-30T11:45:30-0600	PUMP2	OFF	75.36	0.230	-0.036
2012-01-30T11:45:33-0600	PUMP3	OFF	73.18	0.672	0.750
2012-01-30T11:46:19-0600	PUMP1	ON	274.15	27.307	27.280
2012-01-30T11:46:22-0600	PUMP2	ON	270.56	27.264	27.701
2012-01-30T11:46:25-0600	PUMP3	ON	253.88	26.935	26.888
2012-01-30T11:46:42-0600	PUMP1	OFF	84.07	0.020	-0.101
2012-01-30T11:46:45-0600	PUMP2	OFF	77.46	-0.553	-0.436
2012-01-30T11:46:48-0600	PUMP3	OFF	69.47	0.648	0.666
2012-01-30T11:47:30-0600	PUMP1	ON	277.89	27.299	26.811
2012-01-30T11:47:33-0600	PUMP2	ON	278.59	26.897	26.810
2012-01-30T11:47:36-0600	PUMP3	ON	261.02	27.117	28.140
2012-01-30T11:47:55-0600	PUMP1	OFF	86.93	-0.093	-0.013
2012-01-30T11:47:58-0600	PUMP2	OFF	71.90	0.155	0.840
2012-01-30T11:48:01-0600	PUMP3	OFF	67.97	0.365	0.228
2012-01-30T11:48:47-0600	PUMP1	ON	276.44	27.246	27.062
2012-01-30T11:48:50-0600	PUMP2	ON	268.77	28.123	28.223
2012-01-30T11:48:53-0600	PUMP3	ON	255.80	27.557	27.385
2012-01-30T11:49:11-0600	PUMP1	OFF	87.38	-0.252	0.162
2012-01-30T11:49:14-0600	PUMP2	OFF	79.62	0.787	0.295
2012-01-30T11:49:17-0600	PUMP3	OFF	85.02	0.492	0.643
2012-01-30T11:49:55-0600	PUMP1	ON	277.17	27.071	27.942
2012-01-30T11:49:58-0600	PUMP2	ON	279.34	27.915	27.958
2012-01-30T11:50:01-0600	PUMP3	ON	266.01	27.352	27.418
2012-01-30T11:50:17-0600	PUMP1	OFF	82.97	-0.567	-0.265
2012-01-30T11:50:20-0600	PUMP2	OFF	73.87	0.022	0.005
2012-01-30T11:50:23-0600	PUMP3	OFF	75.58	-0.311	-0.262
2012-01-30T11:51:00-0600	PUMP1	ON	276.42	27.301	27.287
2012-01-30T11:51:03-0600	PUMP2	ON	278.67	27.062	27.127
2012-01-30T11:51:06-0600	PUMP3	ON	267.17	28.045	26.947
2012-01-30T11:51:26-0600	PUMP1	OFF	86.94	0.479	-0.225
2012-01-30T11:51:29-0600	PUMP2	OFF	75.24	-0.396	-0.028
2012-01-30T11:51:32-0600	PUMP3	OFF	71.79	0.593	-0.373
2012-01-30T11:52:16-0600	PUMP1	ON	272.72	27.613	27.072
2012-01-30T11:52:19-0600	PUMP2	ON	268.74	27.755	28.118
2012-01-30T11:52:22-0600	PUMP3	ON	254.90	27.570	27.848
2012-01-30T11:52:41-0600	PUMP1	OFF	86.61	-0.050	0.605
2012-01-30T11:52:44-0600	PUMP2	OFF	87.69	-0.048	0.152
2012-01-30T11:52:47-0600	PUMP3	OFF	97.02	-0.282	-0.013
2012-01-30T11:53:16-0600	PUMP1	ON	277.45	27.399	27.497
2012-01-30T11:53:19-0600	PUMP2	ON	264.47	27.296	28.027
2012-01-30T11:53:22-0600	PUMP3	ON	253.92	26.916	27.219
2012-01-30T11:53:41-0600	PUMP1	OFF	86.52	-0.253	-0.210
2012-01-30T11:53:44-0600	PUMP2	OFF	81.56	-0.437	0.243
2012-01-30T11:53:47-0600	PUMP3	OFF	77.66	-0.388	-0.474
2012-01-30T11:54:26-0600	PUMP1	ON	273.65	27.765	27.546
2012-01-30T11:54:29-0600	PUMP2	ON	278.20	27.328	28.150
2012-01-30T11:54:32-0600	PUMP3	ON	264.52	27.192	27.921
2012-01-30T11:54:50-0600	PUMP1	OFF	84.21	-0.592	-0.515
2012-01-30T11:54:53-0600	PUMP2	OFF	72.76	-0.190	0.756
2012-01-30T11:54:56-0600	PUMP3	OFF	83.61	-0.187	0.094
2012-01-30T11:55:34-0600	PUMP1	ON	276.37	26.889	27.324
2012-01-30T11:55:37-0600	PUMP2	ON	266.98	27.456	26.918
2012-01-30T11:55:40-0600	PUMP3	ON	252.96	26.770	27.896
2012-01-30T11:55:57-0600	PUMP1	OFF	84.53	0.714	0.059
2012-01-30T11:56:00-0600	PUMP2	OFF	64.15	-0.188	-0.580
2012-01-30T11:56:03-0600	PUMP3	OFF	71.64	-0.008	0.198
2012-01-30T11:56:43-0600	PUMP1	ON	277.71	27.829	26.894
2012-01-30T11:56:46-0600	PUMP2	ON	276.79	27.705	27.488
2012-01-30T11:56:49-0600	PUMP3	ON	258.74	27.553	28.172
2012-01-30T11:57:05-0600	PUMP1	OFF	84.19	0.770	0.200
2012-01-30T11:57:08-0600	PUMP2	OFF	75.56	-0.259	0.584
2012-01-30T11:57:11-0600	PUMP3	OFF	79.17	0.230	-0.047
2012-01-30T11:57:53-0600	PUMP1	ON	274.38	27.625	27.040
2012-01-30T11:57:56-0600	PUMP2	ON	267.78	27.518	26.849
2012-01-30T11:57:59-0600	PUMP3	ON	248.12	27.048	28.028
2012-01-30T11:58:15-0600	PUMP1	OFF	83.19	0.466	0.430
2012-01-30T11:58:18-0600	PUMP2	OFF	70.75	0.104	0.251
2012-01-30T11:58:21-0600	PUMP3	OFF	71.31	0.639	0.138
2012-01-30T11:58:57-0600	PUMP1	ON	275.46	27.552	27.637
2012-01-30T11:59:00-0600	PUMP2	ON	287.43	27.016	27.179
2012-01-30T11:59:03-0600	PUMP3	ON	274.36	27.490	27.999
2012-01-30T11:59:23-0600	PUMP1	OFF	84.00	0.143	0.519
2012-01-30T11:59:26-0600	PUMP2	OFF	74.55	-0.596	0.777
2012-01-30T11:59:29-0600	PUMP3	OFF	86.33	-0.643	-0.547
2012-01-30T12:00:06-0600	PUMP1	ON	273.50	27.587	27.874
2012-01-30T12:00:09-0600	PUMP2	ON	264.74	27.420	27.168
2012-01-30T12:00:12-0600	PUMP3	ON	235.56	27.185	27.867
2012-01-30T12:00:26-0600	PUMP1	OFF	83.46	-0.122	0.808
2012-01-30T12:00:29-0600	PUMP2	OFF	65.80	-0.031	-0.597
2012-01-30T12:00:32-0600	PUMP3	OFF	67.22	-0.095	0.575
2012-01-30T12:01:12-0600	PUMP1	ON	277.78	27.127	27.411
2012-01-30T12:01:15-0600	PUMP2	ON	272.07	27.208	28.020
2012-01-30T12:01:18-0600	PUMP3	ON	259.01	27.645	27.128
2012-01-30T12:01:34-0600	PUMP1	OFF	84.42	0.451	0.834
2012-01-30T12:01:37-0600	PUMP2	OFF	76.18	-0.425	0.628
2012-01-30T12:01:40-0600	PUMP3	OFF	63.43	0.184	0.584
2012-01-30T12:02:24-0600	PUMP1	ON	276.03	27.453	27.086
2012-01-30T12:02:27-0600	PUMP2	ON	274.34	28.030	27.415
2012-01-30T12:02:30-0600	PUMP3	ON	255.34	26.937	27.210
2012-01-30T12:02:47-0600	PUMP1	OFF	82.94	-0.110	0.307
2012-01-30T12:02:50-0600	PUMP2	OFF	71.21	0.652	0.708
2012-01-30T12:02:53-0600	PUMP3	OFF	71.12	0.129	0.174
2012-01-30T12:03:40-0600	PUMP1	ON	275.91	27.897	27.600
2012-01-30T12:03:43-0600	PUMP2	ON	270.11	26.889	27.905
2012-01-30T12:03:46-0600	PUMP3	ON	262.78	27.765	28.058
2012-01-30T12:04:04-0600	PUMP1	OFF	84.32	0.251	0.688
2012-01-30T12:04:07-0600	PUMP2	OFF	77.52	-0.398	-0.204
2012-01-30T12:04:10-0600	PUMP3	OFF	86.29	0.664	0.593
2012-01-30T12:04:43-0600	PUMP1	ON	278.83	28.134	27.824
2012-01-30T12:04:46-0600	PUMP2	ON	279.34	27.152	26.892
2012-01-30T12:04:49-0600	PUMP3	ON	266.30	27.564	27.682
2012-01-30T12:05:07-0600	PUMP1	OFF	88.41	0.759	0.816
2012-01-30T12:05:10-0600	PUMP2	OFF	71.17	0.789	-0.244
2012-01-30T12:05:13-0600	PUMP3	OFF	76.61	-0.161	0.362
2012-01-30T12:05:56-0600	PUMP1	ON	277.55	27.554	27.668
2012-01-30T12:05:59-0600	PUMP2	ON	280.83	26.818	27.249
2012-01-30T12:06:02-0600	PUMP3	ON	259.23	27.601	27.874
2012-01-30T12:06:19-0600	PUMP1	OFF	84.19	-0.015	-0.129
2012-01-30T12:06:22-0600	PUMP2	OFF	71.02	-0.440	0.199
2012-01-30T12:06:25-0600	PUMP3	OFF	78.56	0.627	-0.513
2012-01-30T12:07:07-0600	PUMP1	ON	279.64	27.674	27.757
2012-01-30T12:07:10-0600	PUMP2	ON	277.43	28.025	27.332
2012-01-30T12:07:13-0600	PUMP3	ON	265.60	28.067	27.719
2012-01-30T12:07:31-0600	PUMP1	OFF	86.76	0.115	-0.380
2012-01-30T12:07:34-0600	PUMP2	OFF	72.41	-0.177	0.547
2012-01-30T12:07:37-0600	PUMP3	OFF	84.45	0.480	0.466
2012-01-30T12:08:14-0600	PUMP1	ON	274.92	27.790	27.196
2012-01-30T12:08:17-0600	PUMP2	ON	270.05	27.971	26.823
2012-01-30T12:08:20-0600	PUMP3	ON	253.76	27.748	27.074
2012-01-30T12:08:36-0600	PUMP1	OFF	84.23	-0.059	0.590
2012-01-30T12:08:39-0600	PUMP2	OFF	77.87	0.542	-0.370
2012-01-30T12:08:42-0600	PUMP3	OFF	67.36	0.354	0.333
2012-01-30T12:09:24-0600	PUMP1	ON	274.32	27.651	27.440
2012-01-30T12:09:27-0600	PUMP2	ON	272.92	27.234	27.455
2012-01-30T12:09:30-0600	PUMP3	ON	260.04	27.973	27.525
2012-01-30T12:09:47-0600	PUMP1	OFF	86.44	0.124	0.169
2012-01-30T12:09:50-0600	PUMP2	OFF	72.40	0.628	-0.404
2012-01-30T12:09:53-0600	PUMP3	OFF	78.48	0.799	0.475
2012-01-30T12:10:32-0600	PUMP1	ON	279.10	27.117	27.909
2012-01-30T12:10:35-0600	PUMP2	ON	276.38	26.797	27.151
2012-01-30T12:10:38-0600	PUMP3	ON	261.37	27.576	27.913
2012-01-30T12:10:55-0600	PUMP1	OFF	86.80	-0.424	0.141
2012-01-30T12:10:58-0600	PUMP2	OFF	71.17	-0.394	0.636
2012-01-30T12:11:01-0600	PUMP3	OFF	66.29	-0.533	-0.038
2012-01-30T12:11:41-0600	PUMP1	ON	275.64	27.204	27.696
2012-01-30T12:11:44-0600	PUMP2	ON	279.97	27.366	27.575
2012-01-30T12:11:47-0600	PUMP3	ON	257.41	28.147	27.525
2012-01-30T12:12:05-0600	PUMP1	OFF	84.54	0.268	0.536
2012-01-30T12:12:08-0600	PUMP2	OFF	71.82	-0.427	0.261
2012-01-30T12:12:11-0600	PUMP3	OFF	60.74	-0.203	-0.528
2012-01-30T12:12:48-0600	PUMP1	ON	278.93	27.479	27.752
2012-01-30T12:12:51-0600	PUMP2	ON	272.15	26.983	27.819
2012-01-30T12:12:54-0600	PUMP3	ON	252.98	26.787	27.195
2012-01-30T12:13:12-0600	PUMP1	OFF	88.44	-0.014	0.828
2012-01-30T12:13:15-0600	PUMP2	OFF	75.79	-0.296	-0.155
2012-01-30T12:13:18-0600	PUMP3	OFF	66.51	0.260	0.686
2012-01-30T12:13:57-0600	PUMP1	ON	276.29	27.354	26.948
2012-01-30T12:14:00-0600	PUMP2	ON	272.41	26.892	28.003
2012-01-30T12:14:03-0600	PUMP3	ON	249.05	26.814	27.722
2012-01-30T12:14:21-0600	PUMP1	OFF	86.36	0.519	-0.376
2012-01-30T12:14:24-0600	PUMP2	OFF	77.30	0.591	-0.469
2012-01-30T12:14:27-0600	PUMP3	OFF	85.37	-0.043	-0.526
2012-01-30T12:15:01-0600	PUMP1	ON	278.18	27.001	26.839
2012-01-30T12:15:04-0600	PUMP2	ON	279.90	27.569	27.926
2012-01-30T12:15:07-0600	PUMP3	ON	271.97	26.825	27.142
2012-01-30T12:15:27-0600	PUMP1	OFF	84.83	0.360	-0.082
2012-01-30T12:15:30-0600	PUMP2	OFF	65.74	0.205	-0.374
2012-01-30T12:15:33-0600	PUMP3	OFF	65.50	0.687	-0.227
2012-01-30T12:16:14-0600	PUMP1	ON	277.30	28.085	27.012
2012-01-30T12:16:17-0600	PUMP2	ON	272.58	27.775	28.219
2012-01-30T12:16:20-0600	PUMP3	ON	264.98	28.146	27.255
2012-01-30T12:16:39-0600	PUMP1	OFF	86.05	-0.193	-0.441
2012-01-30T12:16:42-0600	PUMP2	OFF	64.75	0.122	0.405
2012-01-30T12:16:45-0600	PUMP3	OFF	66.38	0.724	0.417
2012-01-30T12:17:35-0600	PUMP1	ON	277.36	28.125	27.266
2012-01-30T12:17:38-0600	PUMP2	ON	280.55	27.093	27.851
2012-01-30T12:17:41-0600	PUMP3	ON	265.29	27.167	26.832
2012-01-30T12:18:00-0600	PUMP1	OFF	84.07	-0.548	-0.452
2012-01-30T12:18:03-0600	PUMP2	OFF	72.21	-0.307	0.228
2012-01-30T12:18:06-0600	PUMP3	OFF	73.22	0.504	-0.258
2012-01-30T12:18:45-0600	PUMP1	ON	277.80	27.357	27.632
2012-01-30T12:18:48-0600	PUMP2	ON	276.42	27.692	27.812
2012-01-30T12:18:51-0600	PUMP3	ON	258.02	27.580	26.955
