2012-01-21T00:05:43-0600	PUMP3	ON	262.43	27.296	27.200
2012-01-21T00:06:05-0600	PUMP1	OFF	84.27	-0.610	-0.392
2012-01-21T00:06:08-0600	PUMP2	OFF	63.92	0.340	0.601
2012-01-21T00:06:11-0600	PUMP3	OFF	69.72	-0.407	-0.294
2012-01-21T00:06:50-0600	PUMP1	ON	276.32	27.375	26.846
2012-01-21T00:06:53-0600	PUMP2	ON	281.92	27.866	28.016
2012-01-21T00:06:56-0600	PUMP3	ON	264.78	27.972	27.487
2012-01-21T00:07:15-0600	PUMP1	OFF	84.27	0.039	-0.494
2012-01-21T00:07:18-0600	PUMP2	OFF	71.45	0.288	0.425
2012-01-21T00:07:21-0600	PUMP3	OFF	83.18	-0.121	0.167
2012-01-21T00:07:56-0600	PUMP1	ON	275.70	26.842	27.668
2012-01-21T00:07:59-0600	PUMP2	ON	269.39	28.114	28.102
2012-01-21T00:08:02-0600	PUMP3	ON	254.33	27.420	27.502
2012-01-21T00:08:18-0600	PUMP1	OFF	84.45	0.517	0.204
2012-01-21T00:08:21-0600	PUMP2	OFF	64.09	0.597	0.406
2012-01-21T00:08:24-0600	PUMP3	OFF	63.00	-0.029	0.056
2012-01-21T00:09:09-0600	PUMP1	ON	276.60	27.521	28.183
2012-01-21T00:09:12-0600	PUMP2	ON	269.79	27.831	27.688
2012-01-21T00:09:15-0600	PUMP3	ON	254.16	27.951	27.503
2012-01-21T00:09:32-0600	PUMP1	OFF	83.85	0.817	0.320
2012-01-21T00:09:35-0600	PUMP2	OFF	77.40	-0.584	0.792
2012-01-21T00:09:38-0600	PUMP3	OFF	80.43	0.317	0.380
2012-01-21T00:10:17-0600	PUMP1	ON	276.18	27.220	27.774
2012-01-21T00:10:20-0600	PUMP2	ON	269.90	28.194	27.828
2012-01-21T00:10:23-0600	PUMP3	ON	264.45	26.977	27.958
2012-01-21T00:10:40-0600	PUMP1	OFF	86.50	0.499	-0.044
2012-01-21T00:10:43-0600	PUMP2	OFF	85.71	0.085	-0.117
2012-01-21T00:10:46-0600	PUMP3	OFF	83.08	0.139	-0.276
2012-01-21T00:11:29-0600	PUMP1	ON	273.90	27.777	27.008
2012-01-21T00:11:32-0600	PUMP2	ON	271.41	27.227	27.852
2012-01-21T00:11:35-0600	PUMP3	ON	250.38	26.975	26.993
2012-01-21T00:11:52-0600	PUMP1	OFF	87.17	0.353	0.105
2012-01-21T00:11:55-0600	PUMP2	OFF	81.76	0.360	-0.603
2012-01-21T00:11:58-0600	PUMP3	OFF	75.66	-0.432	-0.274
2012-01-21T00:12:42-0600	PUMP1	ON	275.38	27.228	26.843
2012-01-21T00:12:45-0600	PUMP2	ON	277.20	26.927	26.903
2012-01-21T00:12:48-0600	PUMP3	ON	256.23	26.842	27.862
2012-01-21T00:13:04-0600	PUMP1	OFF	83.26	0.027	0.023
2012-01-21T00:13:07-0600	PUMP2	OFF	65.20	0.032	-0.012
2012-01-21T00:13:10-0600	PUMP3	OFF	74.71	-0.533	0.153
2012-01-21T00:13:47-0600	PUMP1	ON	275.87	27.008	27.163
2012-01-21T00:13:50-0600	PUMP2	ON	282.01	27.303	27.209
2012-01-21T00:13:53-0600	PUMP3	ON	253.35	27.368	27.665
2012-01-21T00:14:10-0600	PUMP1	OFF	85.13	-0.621	-0.172
2012-01-21T00:14:13-0600	PUMP2	OFF	77.03	-0.527	0.187
2012-01-21T00:14:16-0600	PUMP3	OFF	73.32	-0.306	0.812
2012-01-21T00:14:53-0600	PUMP1	ON	274.85	27.407	26.936
2012-01-21T00:14:56-0600	PUMP2	ON	268.43	27.165	28.043
2012-01-21T00:14:59-0600	PUMP3	ON	242.49	26.851	27.767
2012-01-21T00:15:14-0600	PUMP1	OFF	87.19	0.304	-0.276
2012-01-21T00:15:17-0600	PUMP2	OFF	71.70	-0.034	0.242
2012-01-21T00:15:20-0600	PUMP3	OFF	72.26	0.253	-0.642
2012-01-21T00:15:57-0600	PUMP1	ON	276.69	27.964	27.334
2012-01-21T00:16:00-0600	PUMP2	ON	273.03	27.451	27.739
2012-01-21T00:16:03-0600	PUMP3	ON	253.67	28.163	28.009
2012-01-21T00:16:21-0600	PUMP1	OFF	87.10	-0.425	-0.284
2012-01-21T00:16:24-0600	PUMP2	OFF	74.90	0.357	0.055
2012-01-21T00:16:27-0600	PUMP3	OFF	75.91	-0.325	-0.618
2012-01-21T00:17:05-0600	PUMP1	ON	275.92	27.572	27.923
2012-01-21T00:17:08-0600	PUMP2	ON	280.39	28.138	27.830
2012-01-21T00:17:11-0600	PUMP3	ON	258.89	26.850	27.775
2012-01-21T00:17:30-0600	PUMP1	OFF	84.94	0.503	0.056
2012-01-21T00:17:33-0600	PUMP2	OFF	79.87	-0.015	0.390
2012-01-21T00:17:36-0600	PUMP3	OFF	81.61	-0.449	0.502
2012-01-21T00:18:23-0600	PUMP1	ON	276.62	28.041	27.664
2012-01-21T00:18:26-0600	PUMP2	ON	262.29	27.262	28.239
2012-01-21T00:18:29-0600	PUMP3	ON	246.53	27.608	27.859
2012-01-21T00:18:45-0600	PUMP1	OFF	83.95	0.219	-0.531
2012-01-21T00:18:48-0600	PUMP2	OFF	70.36	-0.138	0.807
2012-01-21T00:18:51-0600	PUMP3	OFF	69.90	-0.366	0.647
2012-01-21T00:19:31-0600	PUMP1	ON	277.29	27.028	27.990
2012-01-21T00:19:34-0600	PUMP2	ON	280.20	27.040	27.222
2012-01-21T00:19:37-0600	PUMP3	ON	261.92	27.450	27.584
2012-01-21T00:19:56-0600	PUMP1	OFF	84.75	0.333	0.478
2012-01-21T00:19:59-0600	PUMP2	OFF	64.16	0.017	0.728
2012-01-21T00:20:02-0600	PUMP3	OFF	57.74	0.499	-0.545
2012-01-21T00:20:49-0600	PUMP1	ON	278.51	27.103	26.819
2012-01-21T00:20:52-0600	PUMP2	ON	276.60	28.081	26.924
2012-01-21T00:20:55-0600	PUMP3	ON	261.70	28.127	27.881
2012-01-21T00:21:12-0600	PUMP1	OFF	85.28	-0.374	0.596
2012-01-21T00:21:15-0600	PUMP2	OFF	73.25	-0.036	0.786
2012-01-21T00:21:18-0600	PUMP3	OFF	67.22	0.263	0.098
2012-01-21T00:21:56-0600	PUMP1	ON	274.53	26.964	27.735
2012-01-21T00:21:59-0600	PUMP2	ON	273.62	27.949	27.202
2012-01-21T00:22:02-0600	PUMP3	ON	266.89	27.034	27.347
2012-01-21T00:22:23-0600	PUMP1	OFF	88.23	0.273	0.794
2012-01-21T00:22:26-0600	PUMP2	OFF	73.76	-0.386	0.211
2012-01-21T00:22:29-0600	PUMP3	OFF	78.00	-0.346	0.550
2012-01-21T00:23:13-0600	PUMP1	ON	275.69	26.834	28.220
2012-01-21T00:23:16-0600	PUMP2	ON	277.51	27.662	27.587
2012-01-21T00:23:19-0600	PUMP3	ON	260.18	28.019	27.829
2012-01-21T00:23:36-0600	PUMP1	OFF	82.56	0.401	-0.234
2012-01-21T00:23:39-0600	PUMP2	OFF	76.61	0.312	-0.234
2012-01-21T00:23:42-0600	PUMP3	OFF	77.67	0.027	0.532
2012-01-21T00:24:21-0600	PUMP1	ON	279.57	27.276	27.328
2012-01-21T00:24:24-0600	PUMP2	ON	281.05	28.017	27.211
2012-01-21T00:24:27-0600	PUMP3	ON	258.94	27.855	27.561
2012-01-21T00:24:46-0600	PUMP1	OFF	87.28	-0.114	-0.237
2012-01-21T00:24:49-0600	PUMP2	OFF	69.48	0.849	0.496
2012-01-21T00:24:52-0600	PUMP3	OFF	69.87	0.024	-0.147
2012-01-21T00:25:33-0600	PUMP1	ON	274.71	27.199	27.142
2012-01-21T00:25:36-0600	PUMP2	ON	273.31	27.268	27.464
2012-01-21T00:25:39-0600	PUMP3	ON	252.80	27.040	26.926
2012-01-21T00:25:57-0600	PUMP1	OFF	85.55	0.813	-0.122
2012-01-21T00:26:00-0600	PUMP2	OFF	65.35	-0.070	-0.220
2012-01-21T00:26:03-0600	PUMP3	OFF	64.98	-0.283	-0.147
2012-01-21T00:26:49-0600	PUMP1	ON	277.68	27.100	27.336
2012-01-21T00:26:52-0600	PUMP2	ON	275.58	27.995	26.965
2012-01-21T00:26:55-0600	PUMP3	ON	266.40	27.031	27.839
2012-01-21T00:27:13-0600	PUMP1	OFF	89.06	0.320	-0.517
2012-01-21T00:27:16-0600	PUMP2	OFF	79.16	-0.498	0.318
2012-01-21T00:27:19-0600	PUMP3	OFF	81.03	-0.248	-0.086
2012-01-21T00:27:57-0600	PUMP1	ON	274.84	27.307	27.867
2012-01-21T00:28:00-0600	PUMP2	ON	265.20	28.168	28.106
2012-01-21T00:28:03-0600	PUMP3	ON	241.18	27.265	26.872
2012-01-21T00:28:18-0600	PUMP1	OFF	83.34	0.806	0.524
2012-01-21T00:28:21-0600	PUMP2	OFF	68.76	-0.348	0.024
2012-01-21T00:28:24-0600	PUMP3	OFF	76.25	0.751	0.742
2012-01-21T00:29:13-0600	PUMP1	ON	276.50	26.923	28.145
2012-01-21T00:29:16-0600	PUMP2	ON	276.50	26.964	26.796
2012-01-21T00:29:19-0600	PUMP3	ON	262.19	27.559	27.929
2012-01-21T00:29:40-0600	PUMP1	OFF	85.08	-0.324	0.541
2012-01-21T00:29:43-0600	PUMP2	OFF	67.57	0.809	-0.525
2012-01-21T00:29:46-0600	PUMP3	OFF	81.97	-0.377	-0.218
2012-01-21T00:30:27-0600	PUMP1	ON	276.65	27.077	27.704
2012-01-21T00:30:30-0600	PUMP2	ON	278.72	28.171	27.230
2012-01-21T00:30:33-0600	PUMP3	ON	264.56	27.280	27.964
2012-01-21T00:30:49-0600	PUMP1	OFF	87.29	0.688	0.088
2012-01-21T00:30:52-0600	PUMP2	OFF	82.62	-0.058	0.374
2012-01-21T00:30:55-0600	PUMP3	OFF	86.88	0.623	-0.007
2012-01-21T00:31:32-0600	PUMP1	ON	275.89	27.248	27.148
2012-01-21T00:31:35-0600	PUMP2	ON	282.35	27.237	27.064
2012-01-21T00:31:38-0600	PUMP3	ON	267.17	27.253	27.811
2012-01-21T00:31:57-0600	PUMP1	OFF	85.94	0.286	-0.516
2012-01-21T00:32:00-0600	PUMP2	OFF	74.87	-0.568	0.524
2012-01-21T00:32:03-0600	PUMP3	OFF	76.50	-0.382	0.242
2012-01-21T00:32:44-0600	PUMP1	ON	277.07	27.857	28.126
2012-01-21T00:32:47-0600	PUMP2	ON	270.82	27.959	27.936
2012-01-21T00:32:50-0600	PUMP3	ON	257.06	27.966	28.044
2012-01-21T00:33:06-0600	PUMP1	OFF	87.29	0.570	-0.077
2012-01-21T00:33:09-0600	PUMP2	OFF	74.32	0.208	-0.032
2012-01-21T00:33:12-0600	PUMP3	OFF	72.27	-0.562	0.008
2012-01-21T00:33:54-0600	PUMP1	ON	273.10	27.917	27.644
2012-01-21T00:33:57-0600	PUMP2	ON	276.14	26.962	27.227
2012-01-21T00:34:00-0600	PUMP3	ON	257.75	27.684	27.173
2012-01-21T00:34:19-0600	PUMP1	OFF	83.54	-0.355	0.818
2012-01-21T00:34:22-0600	PUMP2	OFF	70.95	0.761	-0.007
2012-01-21T00:34:25-0600	PUMP3	OFF	76.97	-0.152	0.011
2012-01-21T00:35:01-0600	PUMP1	ON	274.21	27.142	27.360
2012-01-21T00:35:04-0600	PUMP2	ON	279.10	27.564	27.371
2012-01-21T00:35:07-0600	PUMP3	ON	262.42	27.432	28.046
2012-01-21T00:35:27-0600	PUMP1	OFF	85.55	0.152	-0.338
2012-01-21T00:35:30-0600	PUMP2	OFF	73.04	-0.087	-0.323
2012-01-21T00:35:33-0600	PUMP3	OFF	67.58	0.818	0.815
2012-01-21T00:36:24-0600	PUMP1	ON	275.13	27.944	27.020
2012-01-21T00:36:27-0600	PUMP2	ON	279.67	27.957	27.787
2012-01-21T00:36:30-0600	PUMP3	ON	263.22	28.083	27.405
2012-01-21T00:36:47-0600	PUMP1	OFF	83.95	0.336	0.834
2012-01-21T00:36:50-0600	PUMP2	OFF	65.63	0.288	0.157
2012-01-21T00:36:53-0600	PUMP3	OFF	64.98	0.355	0.259
2012-01-21T00:37:37-0600	PUMP1	ON	273.65	27.705	27.991
2012-01-21T00:37:40-0600	PUMP2	ON	266.34	26.921	27.959
2012-01-21T00:37:43-0600	PUMP3	ON	252.80	26.878	27.162
2012-01-21T00:37:59-0600	PUMP1	OFF	84.60	-0.474	0.594
2012-01-21T00:38:02-0600	PUMP2	OFF	73.91	-0.320	-0.507
2012-01-21T00:38:05-0600	PUMP3	OFF	84.06	0.324	0.372
2012-01-21T00:38:38-0600	PUMP1	ON	275.39	27.371	27.358
2012-01-21T00:38:41-0600	PUMP2	ON	279.46	27.764	27.226
2012-01-21T00:38:44-0600	PUMP3	ON	258.85	28.011	28.079
2012-01-21T00:39:01-0600	PUMP1	OFF	86.20	0.097	0.518
2012-01-21T00:39:04-0600	PUMP2	OFF	72.02	0.465	0.652
2012-01-21T00:39:07-0600	PUMP3	OFF	73.34	-0.290	-0.518
2012-01-21T00:39:45-0600	PUMP1	ON	273.98	27.252	27.231
2012-01-21T00:39:48-0600	PUMP2	ON	280.80	27.078	27.257
2012-01-21T00:39:51-0600	PUMP3	ON	267.41	27.953	27.861
2012-01-21T00:40:10-0600	PUMP1	OFF	87.30	-0.116	-0.053
2012-01-21T00:40:13-0600	PUMP2	OFF	71.08	-0.126	0.204
2012-01-21T00:40:16-0600	PUMP3	OFF	60.34	-0.344	-0.283
2012-01-21T00:40:55-0600	PUMP1	ON	273.90	27.542	26.828
2012-01-21T00:40:58-0600	PUMP2	ON	274.55	27.349	27.487
2012-01-21T00:41:01-0600	PUMP3	ON	270.03	26.827	26.812
2012-01-21T00:41:20-0600	PUMP1	OFF	82.51	0.268	-0.620
2012-01-21T00:41:23-0600	PUMP2	OFF	72.65	0.749	0.707
2012-01-21T00:41:26-0600	PUMP3	OFF	74.84	-0.359	0.200
2012-01-21T00:42:09-0600	PUMP1	ON	272.88	27.263	28.155
2012-01-21T00:42:12-0600	PUMP2	ON	274.20	27.701	26.798
2012-01-21T00:42:15-0600	PUMP3	ON	266.51	26.974	27.628
2012-01-21T00:42:34-0600	PUMP1	OFF	82.65	0.255	0.749
2012-01-21T00:42:37-0600	PUMP2	OFF	69.27	-0.069	0.853
2012-01-21T00:42:40-0600	PUMP3	OFF	66.41	0.579	0.300
2012-01-21T00:43:29-0600	PUMP1	ON	277.28	28.109	27.567
2012-01-21T00:43:32-0600	PUMP2	ON	277.69	28.117	27.760
2012-01-21T00:43:35-0600	PUMP3	ON	263.66	27.744	27.680
2012-01-21T00:43:51-0600	PUMP1	OFF	85.28	-0.063	-0.029
2012-01-21T00:43:54-0600	PUMP2	OFF	78.21	0.181	0.540
2012-01-21T00:43:57-0600	PUMP3	OFF	70.86	0.123	-0.059
2012-01-21T00:44:37-0600	PUMP1	ON	276.97	27.651	26.768
2012-01-21T00:44:40-0600	PUMP2	ON	281.10	28.086	27.067
2012-01-21T00:44:43-0600	PUMP3	ON	276.69	27.667	26.757
2012-01-21T00:45:01-0600	PUMP1	OFF	82.94	-0.536	0.794
2012-01-21T00:45:04-0600	PUMP2	OFF	65.26	0.611	-0.019
2012-01-21T00:45:07-0600	PUMP3	OFF	71.41	0.618	-0.026
2012-01-21T00:45:51-0600	PUMP1	ON	274.96	27.767	27.708
2012-01-21T00:45:54-0600	PUMP2	ON	277.17	27.783	27.370
2012-01-21T00:45:57-0600	PUMP3	ON	264.35	26.784	27.803
2012-01-21T00:46:16-0600	PUMP1	OFF	84.95	0.273	-0.446
2012-01-21T00:46:19-0600	PUMP2	OFF	70.74	-0.315	-0.329
2012-01-21T00:46:22-0600	PUMP3	OFF	70.41	-0.549	-0.391
2012-01-21T00:47:02-0600	PUMP1	ON	275.84	26.982	28.028
2012-01-21T00:47:05-0600	PUMP2	ON	267.55	27.641	27.899
2012-01-21T00:47:08-0600	PUMP3	ON	249.75	27.910	27.770
2012-01-21T00:47:27-0600	PUMP1	OFF	85.59	-0.162	0.018
2012-01-21T00:47:30-0600	PUMP2	OFF	71.81	0.645	-0.020
2012-01-21T00:47:33-0600	PUMP3	OFF	73.99	-0.614	-0.456
2012-01-21T00:48:15-0600	PUMP1	ON	276.08	27.566	27.068
2012-01-21T00:48:18-0600	PUMP2	ON	272.18	27.260	28.050
2012-01-21T00:48:21-0600	PUMP3	ON	259.41	27.751	27.805
2012-01-21T00:48:39-0600	PUMP1	OFF	86.66	-0.618	0.705
2012-01-21T00:48:42-0600	PUMP2	OFF	69.72	-0.112	0.524
2012-01-21T00:48:45-0600	PUMP3	OFF	72.04	-0.573	-0.150
2012-01-21T00:49:29-0600	PUMP1	ON	275.54	26.843	27.841
2012-01-21T00:49:32-0600	PUMP2	ON	267.49	28.141	28.147
2012-01-21T00:49:35-0600	PUMP3	ON	244.35	26.826	27.059
2012-01-21T00:49:52-0600	PUMP1	OFF	85.20	0.105	0.055
2012-01-21T00:49:55-0600	PUMP2	OFF	74.08	0.685	-0.251
2012-01-21T00:49:58-0600	PUMP3	OFF	67.89	-0.384	-0.357
2012-01-21T00:50:41-0600	PUMP1	ON	274.52	27.816	27.244
2012-01-21T00:50:44-0600	PUMP2	ON	279.37	27.386	27.955
2012-01-21T00:50:47-0600	PUMP3	ON	269.80	26.881	27.030
2012-01-21T00:51:06-0600	PUMP1	OFF	85.20	-0.550	-0.087
2012-01-21T00:51:09-0600	PUMP2	OFF	71.24	0.091	0.017
2012-01-21T00:51:12-0600	PUMP3	OFF	73.38	0.697	0.044
2012-01-21T00:51:57-0600	PUMP1	ON	275.04	27.097	27.067
2012-01-21T00:52:00-0600	PUMP2	ON	277.40	27.217	27.724
2012-01-21T00:52:03-0600	PUMP3	ON	266.95	27.149	28.078
2012-01-21T00:52:24-0600	PUMP1	OFF	85.99	-0.301	-0.216
2012-01-21T00:52:27-0600	PUMP2	OFF	68.73	0.819	-0.546
2012-01-21T00:52:30-0600	PUMP3	OFF	57.74	0.299	0.018
2012-01-21T00:53:19-0600	PUMP1	ON	276.72	26.836	27.119
2012-01-21T00:53:22-0600	PUMP2	ON	272.28	27.649	27.056
2012-01-21T00:53:25-0600	PUMP3	ON	257.77	26.746	26.979
2012-01-21T00:53:41-0600	PUMP1	OFF	83.57	0.711	-0.386
2012-01-21T00:53:44-0600	PUMP2	OFF	59.08	0.031	-0.466
2012-01-21T00:53:47-0600	PUMP3	OFF	61.65	0.541	-0.493
2012-01-21T00:54:34-0600	PUMP1	ON	277.47	26.926	28.186
2012-01-21T00:54:37-0600	PUMP2	ON	257.06	26.942	27.840
2012-01-21T00:54:40-0600	PUMP3	ON	245.68	27.033	27.092
2012-01-21T00:54:58-0600	PUMP1	OFF	84.26	0.574	-0.115
2012-01-21T00:55:01-0600	PUMP2	OFF	73.13	-0.522	0.009
2012-01-21T00:55:04-0600	PUMP3	OFF	65.89	0.667	0.002
2012-01-21T00:55:46-0600	PUMP1	ON	274.75	27.198	27.447
2012-01-21T00:55:49-0600	PUMP2	ON	273.53	28.034	26.817
2012-01-21T00:55:52-0600	PUMP3	ON	262.46	27.684	26.960
2012-01-21T00:56:11-0600	PUMP1	OFF	87.54	-0.203	0.192
2012-01-21T00:56:14-0600	PUMP2	OFF	75.32	-0.493	0.140
2012-01-21T00:56:17-0600	PUMP3	OFF	78.81	0.316	-0.378
2012-01-21T00:56:59-0600	PUMP1	ON	274.26	26.834	27.126
2012-01-21T00:57:02-0600	PUMP2	ON	280.05	27.462	28.124
2012-01-21T00:57:05-0600	PUMP3	ON	256.64	26.985	28.004
2012-01-21T00:57:22-0600	PUMP1	OFF	81.47	0.439	0.099
2012-01-21T00:57:25-0600	PUMP2	OFF	68.55	-0.087	0.129
2012-01-21T00:57:28-0600	PUMP3	OFF	65.44	0.575	-0.231
2012-01-21T00:58:08-0600	PUMP1	ON	275.70	27.729	27.201
2012-01-21T00:58:11-0600	PUMP2	ON	261.05	27.479	27.290
2012-01-21T00:58:14-0600	PUMP3	ON	249.44	27.365	26.960
2012-01-21T00:58:31-0600	PUMP1	OFF	85.31	-0.251	0.701
2012-01-21T00:58:34-0600	PUMP2	OFF	68.25	0.407	0.781
2012-01-21T00:58:37-0600	PUMP3	OFF	67.29	-0.390	-0.080
2012-01-21T00:59:15-0600	PUMP1	ON	277.38	27.636	27.865
2012-01-21T00:59:18-0600	PUMP2	ON	278.51	27.312	26.981
2012-01-21T00:59:21-0600	PUMP3	ON	263.73	26.809	27.393
2012-01-21T00:59:40-0600	PUMP1	OFF	82.91	-0.178	-0.540
2012-01-21T00:59:43-0600	PUMP2	OFF	69.59	0.134	0.548
2012-01-21T00:59:46-0600	PUMP3	OFF	75.12	0.744	-0.629
2012-01-21T01:00:27-0600	PUMP1	ON	274.35	27.634	27.605
2012-01-21T01:00:30-0600	PUMP2	ON	269.66	27.668	27.778
2012-01-21T01:00:33-0600	PUMP3	ON	250.56	27.573	26.991
2012-01-21T01:00:50-0600	PUMP1	OFF	85.45	-0.559	0.512
2012-01-21T01:00:53-0600	PUMP2	OFF	71.81	0.371	-0.450
2012-01-21T01:00:56-0600	PUMP3	OFF	63.79	0.719	0.496
2012-01-21T01:01:38-0600	PUMP1	ON	275.36	28.083	27.864
2012-01-21T01:01:41-0600	PUMP2	ON	276.42	27.237	27.381
2012-01-21T01:01:44-0600	PUMP3	ON	268.11	27.523	27.717
2012-01-21T01:02:01-0600	PUMP1	OFF	86.19	0.006	0.132
2012-01-21T01:02:04-0600	PUMP2	OFF	73.15	-0.434	0.551
2012-01-21T01:02:07-0600	PUMP3	OFF	79.43	-0.016	-0.334
2012-01-21T01:02:41-0600	PUMP1	ON	275.50	28.123	27.758
2012-01-21T01:02:44-0600	PUMP2	ON	276.82	27.796	27.227
2012-01-21T01:02:47-0600	PUMP3	ON	263.96	27.942	28.112
2012-01-21T01:03:04-0600	PUMP1	OFF	86.90	-0.236	0.439
2012-01-21T01:03:07-0600	PUMP2	OFF	75.89	-0.576	0.698
2012-01-21T01:03:10-0600	PUMP3	OFF	65.93	-0.422	-0.236
2012-01-21T01:03:50-0600	PUMP1	ON	276.63	27.061	27.630
2012-01-21T01:03:53-0600	PUMP2	ON	274.08	26.854	28.160
2012-01-21T01:03:56-0600	PUMP3	ON	265.50	26.847	26.799
2012-01-21T01:04:13-0600	PUMP1	OFF	81.70	0.056	0.830
2012-01-21T01:04:16-0600	PUMP2	OFF	65.58	0.756	-0.503
2012-01-21T01:04:19-0600	PUMP3	OFF	72.04	-0.360	0.081
2012-01-21T01:05:00-0600	PUMP1	ON	273.91	27.083	27.158
2012-01-21T01:05:03-0600	PUMP2	ON	272.80	26.928	27.830
2012-01-21T01:05:06-0600	PUMP3	ON	254.76	26.898	27.582
2012-01-21T01:05:23-0600	PUMP1	OFF	85.06	-0.548	-0.495
2012-01-21T01:05:26-0600	PUMP2	OFF	65.11	0.149	-0.578
2012-01-21T01:05:29-0600	PUMP3	OFF	62.52	-0.250	-0.164
2012-01-21T01:06:09-0600	PUMP1	ON	277.12	28.040	27.344
2012-01-21T01:06:12-0600	PUMP2	ON	284.27	27.895	27.432
2012-01-21T01:06:15-0600	PUMP3	ON	275.24	27.299	27.898
2012-01-21T01:06:36-0600	PUMP1	OFF	85.59	-0.431	0.102
2012-01-21T01:06:39-0600	PUMP2	OFF	74.86	0.250	0.457
2012-01-21T01:06:42-0600	PUMP3	OFF	70.64	0.646	0.574
2012-01-21T01:07:20-0600	PUMP1	ON	273.81	28.169	27.460
2012-01-21T01:07:23-0600	PUMP2	ON	274.43	26.875	26.984
2012-01-21T01:07:26-0600	PUMP3	ON	263.80	27.822	26.722
2012-01-21T01:07:45-0600	PUMP1	OFF	86.28	0.745	0.051
2012-01-21T01:07:48-0600	PUMP2	OFF	81.81	0.217	0.416
2012-01-21T01:07:51-0600	PUMP3	OFF	80.34	0.097	0.514
2012-01-21T01:08:32-0600	PUMP1	ON	274.92	27.053	27.652
2012-01-21T01:08:35-0600	PUMP2	ON	261.33	28.103	27.365
2012-01-21T01:08:38-0600	PUMP3	ON	245.32	27.155	26.765
2012-01-21T01:08:55-0600	PUMP1	OFF	85.17	0.454	0.777
2012-01-21T01:08:58-0600	PUMP2	OFF	78.47	-0.117	0.111
2012-01-21T01:09:01-0600	PUMP3	OFF	79.60	0.103	-0.362
2012-01-21T01:09:39-0600	PUMP1	ON	278.82	27.652	27.561
2012-01-21T01:09:42-0600	PUMP2	ON	276.75	27.770	27.636
2012-01-21T01:09:45-0600	PUMP3	ON	258.07	27.378	27.133
2012-01-21T01:10:03-0600	PUMP1	OFF	83.11	-0.495	0.341
2012-01-21T01:10:06-0600	PUMP2	OFF	73.69	-0.229	-0.535
2012-01-21T01:10:09-0600	PUMP3	OFF	83.35	-0.642	0.566
2012-01-21T01:10:47-0600	PUMP1	ON	273.96	27.086	27.818
2012-01-21T01:10:50-0600	PUMP2	ON	272.50	27.326	27.952
2012-01-21T01:10:53-0600	PUMP3	ON	260.81	27.907	27.799
2012-01-21T01:11:10-0600	PUMP1	OFF	81.62	-0.387	0.560
2012-01-21T01:11:13-0600	PUMP2	OFF	64.10	0.036	0.827
2012-01-21T01:11:16-0600	PUMP3	OFF	71.17	-0.435	-0.379
2012-01-21T01:11:59-0600	PUMP1	ON	276.18	27.680	27.517
2012-01-21T01:12:02-0600	PUMP2	ON	272.29	27.498	28.079
2012-01-21T01:12:05-0600	PUMP3	ON	248.97	27.921	27.967
2012-01-21T01:12:23-0600	PUMP1	OFF	86.20	0.381	0.080
2012-01-21T01:12:26-0600	PUMP2	OFF	69.91	-0.297	0.625
