2012-02-02T00:29:28-0600	PUMP2	ON	272.83	27.546	26.986
2012-02-02T00:29:31-0600	PUMP3	ON	262.25	26.799	27.349
2012-02-02T00:29:51-0600	PUMP1	OFF	87.90	-0.427	0.128
2012-02-02T00:29:54-0600	PUMP2	OFF	72.42	-0.232	0.105
2012-02-02T00:29:57-0600	PUMP3	OFF	66.55	0.521	0.095
2012-02-02T00:30:40-0600	PUMP1	ON	277.75	27.008	28.088
2012-02-02T00:30:43-0600	PUMP2	ON	279.98	28.234	27.494
2012-02-02T00:30:46-0600	PUMP3	ON	268.38	28.043	27.824
2012-02-02T00:31:03-0600	PUMP1	OFF	87.53	-0.140	0.662
2012-02-02T00:31:06-0600	PUMP2	OFF	77.87	0.297	0.407
2012-02-02T00:31:09-0600	PUMP3	OFF	74.56	0.192	-0.554
2012-02-02T00:31:43-0600	PUMP1	ON	278.88	27.463	26.951
2012-02-02T00:31:46-0600	PUMP2	ON	276.20	28.069	27.508
2012-02-02T00:31:49-0600	PUMP3	ON	271.14	28.099	26.737
2012-02-02T00:32:11-0600	PUMP1	OFF	88.29	0.794	-0.400
2012-02-02T00:32:14-0600	PUMP2	OFF	71.77	0.016	-0.605
2012-02-02T00:32:17-0600	PUMP3	OFF	73.56	0.691	-0.594
2012-02-02T00:32:53-0600	PUMP1	ON	276.23	26.873	27.257
2012-02-02T00:32:56-0600	PUMP2	ON	274.12	28.143	27.599
2012-02-02T00:32:59-0600	PUMP3	ON	259.47	27.380	27.583
2012-02-02T00:33:16-0600	PUMP1	OFF	83.90	0.482	-0.381
2012-02-02T00:33:19-0600	PUMP2	OFF	72.76	-0.265	0.166
2012-02-02T00:33:22-0600	PUMP3	OFF	79.29	-0.413	0.608
2012-02-02T00:33:58-0600	PUMP1	ON	277.46	27.430	27.485
2012-02-02T00:34:01-0600	PUMP2	ON	269.87	27.758	26.840
2012-02-02T00:34:04-0600	PUMP3	ON	250.23	26.755	27.906
2012-02-02T00:34:20-0600	PUMP1	OFF	83.92	-0.528	0.637
2012-02-02T00:34:23-0600	PUMP2	OFF	70.38	-0.269	0.637
2012-02-02T00:34:26-0600	PUMP3	OFF	81.74	0.422	0.139
2012-02-02T00:35:06-0600	PUMP1	ON	274.16	27.600	27.274
2012-02-02T00:35:09-0600	PUMP2	ON	282.06	27.954	28.256
2012-02-02T00:35:12-0600	PUMP3	ON	280.84	28.053	26.895
2012-02-02T00:35:30-0600	PUMP1	OFF	85.40	0.596	-0.051
2012-02-02T00:35:33-0600	PUMP2	OFF	76.01	0.229	0.633
2012-02-02T00:35:36-0600	PUMP3	OFF	78.38	0.331	-0.434
2012-02-02T00:36:15-0600	PUMP1	ON	276.07	27.266	26.845
2012-02-02T00:36:18-0600	PUMP2	ON	275.15	27.549	27.652
2012-02-02T00:36:21-0600	PUMP3	ON	273.63	27.429	27.303
2012-02-02T00:36:43-0600	PUMP1	OFF	85.36	0.683	-0.456
2012-02-02T00:36:46-0600	PUMP2	OFF	76.25	0.220	-0.484
2012-02-02T00:36:49-0600	PUMP3	OFF	81.60	0.723	-0.183
2012-02-02T00:37:25-0600	PUMP1	ON	274.26	27.924	27.084
2012-02-02T00:37:28-0600	PUMP2	ON	267.56	27.167	27.536
2012-02-02T00:37:31-0600	PUMP3	ON	255.38	27.998	27.953
2012-02-02T00:37:46-0600	PUMP1	OFF	82.54	0.700	-0.488
2012-02-02T00:37:49-0600	PUMP2	OFF	64.34	0.117	0.504
2012-02-02T00:37:52-0600	PUMP3	OFF	74.79	-0.137	0.669
2012-02-02T00:38:46-0600	PUMP1	ON	275.80	27.479	27.185
2012-02-02T00:38:49-0600	PUMP2	ON	274.16	27.521	26.981
2012-02-02T00:38:52-0600	PUMP3	ON	250.77	27.461	27.820
2012-02-02T00:39:10-0600	PUMP1	OFF	85.47	0.242	0.740
2012-02-02T00:39:13-0600	PUMP2	OFF	67.21	0.517	-0.394
2012-02-02T00:39:16-0600	PUMP3	OFF	68.50	-0.255	-0.346
2012-02-02T00:39:56-0600	PUMP1	ON	276.25	28.173	27.374
2012-02-02T00:39:59-0600	PUMP2	ON	272.39	27.142	27.803
2012-02-02T00:40:02-0600	PUMP3	ON	252.93	27.081	27.609
2012-02-02T00:40:18-0600	PUMP1	OFF	87.36	0.397	0.589
2012-02-02T00:40:21-0600	PUMP2	OFF	80.81	0.722	0.487
2012-02-02T00:40:24-0600	PUMP3	OFF	84.28	0.072	0.038
2012-02-02T00:40:59-0600	PUMP1	ON	274.55	27.577	27.149
2012-02-02T00:41:02-0600	PUMP2	ON	279.75	28.084	28.070
2012-02-02T00:41:05-0600	PUMP3	ON	260.65	26.808	28.100
2012-02-02T00:41:21-0600	PUMP1	OFF	87.71	0.536	0.383
2012-02-02T00:41:24-0600	PUMP2	OFF	73.17	0.610	0.059
2012-02-02T00:41:27-0600	PUMP3	OFF	70.71	0.605	0.607
2012-02-02T00:42:07-0600	PUMP1	ON	276.20	27.837	26.880
2012-02-02T00:42:10-0600	PUMP2	ON	278.59	27.495	27.888
2012-02-02T00:42:13-0600	PUMP3	ON	266.89	27.851	27.133
2012-02-02T00:42:30-0600	PUMP1	OFF	87.64	0.654	-0.432
2012-02-02T00:42:33-0600	PUMP2	OFF	73.88	-0.427	-0.342
2012-02-02T00:42:36-0600	PUMP3	OFF	89.65	0.381	-0.345
2012-02-02T00:43:18-0600	PUMP1	ON	279.40	27.619	26.885
2012-02-02T00:43:21-0600	PUMP2	ON	272.00	27.418	27.617
2012-02-02T00:43:24-0600	PUMP3	ON	261.41	27.457	27.000
2012-02-02T00:43:42-0600	PUMP1	OFF	85.79	-0.052	-0.479
2012-02-02T00:43:45-0600	PUMP2	OFF	64.84	0.230	0.508
2012-02-02T00:43:48-0600	PUMP3	OFF	62.35	0.654	-0.117
2012-02-02T00:44:29-0600	PUMP1	ON	275.26	28.193	27.683
2012-02-02T00:44:32-0600	PUMP2	ON	274.54	28.029	27.920
2012-02-02T00:44:35-0600	PUMP3	ON	256.01	27.731	28.056
2012-02-02T00:44:53-0600	PUMP1	OFF	85.82	0.173	-0.375
2012-02-02T00:44:56-0600	PUMP2	OFF	58.14	0.220	0.169
2012-02-02T00:44:59-0600	PUMP3	OFF	57.23	-0.041	0.162
2012-02-02T00:45:40-0600	PUMP1	ON	276.41	27.452	27.388
2012-02-02T00:45:43-0600	PUMP2	ON	264.21	27.606	27.350
2012-02-02T00:45:46-0600	PUMP3	ON	243.20	27.072	26.854
2012-02-02T00:46:01-0600	PUMP1	OFF	83.10	-0.291	-0.505
2012-02-02T00:46:04-0600	PUMP2	OFF	73.43	-0.090	0.557
2012-02-02T00:46:07-0600	PUMP3	OFF	69.89	-0.168	0.693
2012-02-02T00:46:51-0600	PUMP1	ON	273.36	27.912	27.528
2012-02-02T00:46:54-0600	PUMP2	ON	279.63	27.883	26.799
2012-02-02T00:46:57-0600	PUMP3	ON	264.71	27.222	27.442
2012-02-02T00:47:15-0600	PUMP1	OFF	88.82	-0.062	-0.395
2012-02-02T00:47:18-0600	PUMP2	OFF	70.81	-0.228	0.632
2012-02-02T00:47:21-0600	PUMP3	OFF	78.01	0.368	-0.366
2012-02-02T00:47:59-0600	PUMP1	ON	274.91	28.188	27.849
2012-02-02T00:48:02-0600	PUMP2	ON	275.89	27.945	27.065
2012-02-02T00:48:05-0600	PUMP3	ON	256.63	28.033	27.516
2012-02-02T00:48:23-0600	PUMP1	OFF	87.26	-0.039	-0.509
2012-02-02T00:48:26-0600	PUMP2	OFF	71.65	0.465	-0.434
2012-02-02T00:48:29-0600	PUMP3	OFF	69.53	0.273	-0.340
2012-02-02T00:49:09-0600	PUMP1	ON	277.59	27.176	27.261
2012-02-02T00:49:12-0600	PUMP2	ON	280.84	27.066	27.769
2012-02-02T00:49:15-0600	PUMP3	ON	253.61	28.080	27.579
2012-02-02T00:49:32-0600	PUMP1	OFF	84.30	-0.221	0.560
2012-02-02T00:49:35-0600	PUMP2	OFF	72.01	0.113	0.023
2012-02-02T00:49:38-0600	PUMP3	OFF	69.69	0.410	0.508
2012-02-02T00:50:20-0600	PUMP1	ON	275.43	27.628	28.139
2012-02-02T00:50:23-0600	PUMP2	ON	275.48	27.611	27.308
2012-02-02T00:50:26-0600	PUMP3	ON	262.89	27.394	27.195
2012-02-02T00:50:43-0600	PUMP1	OFF	88.79	-0.141	0.580
2012-02-02T00:50:46-0600	PUMP2	OFF	67.91	0.069	-0.278
2012-02-02T00:50:49-0600	PUMP3	OFF	62.91	0.709	0.134
2012-02-02T00:51:30-0600	PUMP1	ON	274.78	26.834	27.926
2012-02-02T00:51:33-0600	PUMP2	ON	277.17	26.831	26.917
2012-02-02T00:51:36-0600	PUMP3	ON	254.13	27.242	27.212
2012-02-02T00:51:55-0600	PUMP1	OFF	84.03	0.718	0.834
2012-02-02T00:51:58-0600	PUMP2	OFF	71.21	-0.594	0.758
2012-02-02T00:52:01-0600	PUMP3	OFF	72.09	0.527	-0.445
2012-02-02T00:52:40-0600	PUMP1	ON	277.55	27.527	27.302
2012-02-02T00:52:43-0600	PUMP2	ON	278.76	27.667	27.462
2012-02-02T00:52:46-0600	PUMP3	ON	253.16	27.870	27.161
2012-02-02T00:53:04-0600	PUMP1	OFF	84.52	-0.106	-0.498
2012-02-02T00:53:07-0600	PUMP2	OFF	73.86	0.458	0.750
2012-02-02T00:53:10-0600	PUMP3	OFF	80.30	-0.519	0.623
2012-02-02T00:53:54-0600	PUMP1	ON	274.10	27.539	26.896
2012-02-02T00:53:57-0600	PUMP2	ON	274.14	27.500	28.048
2012-02-02T00:54:00-0600	PUMP3	ON	257.52	27.509	28.041
2012-02-02T00:54:16-0600	PUMP1	OFF	83.90	0.450	0.444
2012-02-02T00:54:19-0600	PUMP2	OFF	63.74	0.042	-0.404
2012-02-02T00:54:22-0600	PUMP3	OFF	65.97	-0.397	0.017
2012-02-02T00:55:07-0600	PUMP1	ON	276.73	27.788	27.603
2012-02-02T00:55:10-0600	PUMP2	ON	274.74	27.757	27.389
2012-02-02T00:55:13-0600	PUMP3	ON	261.18	27.960	27.955
2012-02-02T00:55:30-0600	PUMP1	OFF	88.52	-0.576	-0.435
2012-02-02T00:55:33-0600	PUMP2	OFF	69.52	0.379	-0.295
2012-02-02T00:55:36-0600	PUMP3	OFF	71.16	0.113	0.373
2012-02-02T00:56:13-0600	PUMP1	ON	274.40	26.968	27.924
2012-02-02T00:56:16-0600	PUMP2	ON	277.01	27.870	28.185
2012-02-02T00:56:19-0600	PUMP3	ON	255.16	27.197	28.048
2012-02-02T00:56:34-0600	PUMP1	OFF	81.36	0.372	0.588
2012-02-02T00:56:37-0600	PUMP2	OFF	69.33	0.389	-0.085
2012-02-02T00:56:40-0600	PUMP3	OFF	70.94	-0.584	0.306
2012-02-02T00:57:28-0600	PUMP1	ON	279.44	27.059	26.931
2012-02-02T00:57:31-0600	PUMP2	ON	281.91	27.525	27.441
2012-02-02T00:57:34-0600	PUMP3	ON	268.23	27.542	26.750
2012-02-02T00:57:53-0600	PUMP1	OFF	85.19	0.294	0.503
2012-02-02T00:57:56-0600	PUMP2	OFF	75.85	-0.453	0.752
2012-02-02T00:57:59-0600	PUMP3	OFF	66.33	-0.175	0.335
2012-02-02T00:58:44-0600	PUMP1	ON	277.16	26.854	27.856
2012-02-02T00:58:47-0600	PUMP2	ON	273.42	28.116	26.918
2012-02-02T00:58:50-0600	PUMP3	ON	254.48	26.905	27.477
2012-02-02T00:59:07-0600	PUMP1	OFF	84.18	0.139	-0.358
2012-02-02T00:59:10-0600	PUMP2	OFF	67.74	-0.247	0.199
2012-02-02T00:59:13-0600	PUMP3	OFF	64.19	0.670	0.174
2012-02-02T00:59:55-0600	PUMP1	ON	274.79	27.497	27.259
2012-02-02T00:59:58-0600	PUMP2	ON	276.00	27.878	27.466
2012-02-02T01:00:01-0600	PUMP3	ON	268.08	26.742	27.596
2012-02-02T01:00:18-0600	PUMP1	OFF	89.12	0.219	-0.161
2012-02-02T01:00:21-0600	PUMP2	OFF	72.73	-0.484	0.139
2012-02-02T01:00:24-0600	PUMP3	OFF	73.72	0.018	-0.561
2012-02-02T01:01:01-0600	PUMP1	ON	275.55	28.205	28.046
2012-02-02T01:01:04-0600	PUMP2	ON	271.28	27.980	27.242
2012-02-02T01:01:07-0600	PUMP3	ON	261.32	27.122	27.590
2012-02-02T01:01:25-0600	PUMP1	OFF	86.16	-0.186	-0.211
2012-02-02T01:01:28-0600	PUMP2	OFF	74.23	0.402	0.701
2012-02-02T01:01:31-0600	PUMP3	OFF	65.12	-0.024	-0.441
2012-02-02T01:02:14-0600	PUMP1	ON	275.39	27.915	28.071
2012-02-02T01:02:17-0600	PUMP2	ON	269.52	27.009	27.943
2012-02-02T01:02:20-0600	PUMP3	ON	249.88	26.742	27.266
2012-02-02T01:02:36-0600	PUMP1	OFF	86.65	-0.230	-0.554
2012-02-02T01:02:39-0600	PUMP2	OFF	74.20	0.666	0.690
2012-02-02T01:02:42-0600	PUMP3	OFF	73.51	0.163	0.526
2012-02-02T01:03:29-0600	PUMP1	ON	277.21	27.178	27.723
2012-02-02T01:03:32-0600	PUMP2	ON	268.68	27.879	27.600
2012-02-02T01:03:35-0600	PUMP3	ON	245.04	27.616	27.827
2012-02-02T01:03:50-0600	PUMP1	OFF	85.61	0.513	0.718
2012-02-02T01:03:53-0600	PUMP2	OFF	68.74	0.838	0.791
2012-02-02T01:03:56-0600	PUMP3	OFF	67.99	-0.515	-0.544
2012-02-02T01:04:37-0600	PUMP1	ON	275.03	27.525	27.474
2012-02-02T01:04:40-0600	PUMP2	ON	279.43	26.833	27.345
2012-02-02T01:04:43-0600	PUMP3	ON	265.39	27.471	27.259
2012-02-02T01:05:00-0600	PUMP1	OFF	83.64	-0.291	-0.118
2012-02-02T01:05:03-0600	PUMP2	OFF	66.50	-0.293	-0.253
2012-02-02T01:05:06-0600	PUMP3	OFF	66.76	0.293	-0.376
2012-02-02T01:05:52-0600	PUMP1	ON	277.89	28.151	27.803
2012-02-02T01:05:55-0600	PUMP2	ON	284.60	28.237	27.976
2012-02-02T01:05:58-0600	PUMP3	ON	264.91	27.241	27.262
2012-02-02T01:06:17-0600	PUMP1	OFF	84.54	0.695	0.494
2012-02-02T01:06:20-0600	PUMP2	OFF	63.67	0.110	0.530
2012-02-02T01:06:23-0600	PUMP3	OFF	69.61	-0.412	0.371
2012-02-02T01:07:07-0600	PUMP1	ON	276.62	27.022	27.983
2012-02-02T01:07:10-0600	PUMP2	ON	266.50	27.807	27.276
2012-02-02T01:07:13-0600	PUMP3	ON	242.21	26.813	27.191
2012-02-02T01:07:31-0600	PUMP1	OFF	86.98	-0.386	-0.232
2012-02-02T01:07:34-0600	PUMP2	OFF	74.98	0.057	-0.072
2012-02-02T01:07:37-0600	PUMP3	OFF	72.74	0.682	-0.271
2012-02-02T01:08:12-0600	PUMP1	ON	276.32	27.527	27.258
2012-02-02T01:08:15-0600	PUMP2	ON	270.51	26.793	27.398
2012-02-02T01:08:18-0600	PUMP3	ON	261.20	27.360	27.614
2012-02-02T01:08:35-0600	PUMP1	OFF	85.07	0.374	-0.129
2012-02-02T01:08:38-0600	PUMP2	OFF	79.35	-0.425	0.686
2012-02-02T01:08:41-0600	PUMP3	OFF	86.89	0.345	0.469
2012-02-02T01:09:18-0600	PUMP1	ON	275.29	27.744	27.219
2012-02-02T01:09:21-0600	PUMP2	ON	268.50	26.990	27.140
2012-02-02T01:09:24-0600	PUMP3	ON	256.48	27.019	27.051
2012-02-02T01:09:40-0600	PUMP1	OFF	85.64	0.391	0.275
2012-02-02T01:09:43-0600	PUMP2	OFF	76.80	-0.599	-0.502
2012-02-02T01:09:46-0600	PUMP3	OFF	77.22	0.451	-0.233
2012-02-02T01:10:20-0600	PUMP1	ON	278.40	27.453	27.816
2012-02-02T01:10:23-0600	PUMP2	ON	280.49	28.236	27.084
2012-02-02T01:10:26-0600	PUMP3	ON	259.71	27.343	27.878
2012-02-02T01:10:43-0600	PUMP1	OFF	85.35	-0.525	-0.223
2012-02-02T01:10:46-0600	PUMP2	OFF	68.22	-0.175	0.670
2012-02-02T01:10:49-0600	PUMP3	OFF	65.55	0.402	-0.090
2012-02-02T01:11:28-0600	PUMP1	ON	278.14	26.775	27.062
2012-02-02T01:11:31-0600	PUMP2	ON	277.65	27.408	27.126
2012-02-02T01:11:34-0600	PUMP3	ON	258.51	27.736	26.895
