2012-01-22T05:27:24-0600	PUMP2	OFF	76.84	0.054	0.145
2012-01-22T05:27:27-0600	PUMP3	OFF	69.85	-0.274	0.149
2012-01-22T05:28:08-0600	PUMP1	ON	276.93	27.300	27.347
2012-01-22T05:28:11-0600	PUMP2	ON	276.96	27.447	28.142
2012-01-22T05:28:14-0600	PUMP3	ON	255.81	27.126	27.077
2012-01-22T05:28:34-0600	PUMP1	OFF	88.30	-0.156	0.488
2012-01-22T05:28:37-0600	PUMP2	OFF	80.40	0.168	0.173
2012-01-22T05:28:40-0600	PUMP3	OFF	82.89	0.698	0.628
2012-01-22T05:29:14-0600	PUMP1	ON	277.74	28.091	27.463
2012-01-22T05:29:17-0600	PUMP2	ON	288.30	27.673	27.484
2012-01-22T05:29:20-0600	PUMP3	ON	286.48	27.724	27.121
2012-01-22T05:29:42-0600	PUMP1	OFF	80.80	0.513	0.730
2012-01-22T05:29:45-0600	PUMP2	OFF	76.46	0.211	-0.439
2012-01-22T05:29:48-0600	PUMP3	OFF	72.22	-0.621	0.424
2012-01-22T05:30:31-0600	PUMP1	ON	277.29	27.148	27.843
2012-01-22T05:30:34-0600	PUMP2	ON	268.00	27.637	28.150
2012-01-22T05:30:37-0600	PUMP3	ON	251.66	28.067	26.769
2012-01-22T05:30:51-0600	PUMP1	OFF	86.89	0.795	0.028
2012-01-22T05:30:54-0600	PUMP2	OFF	65.95	0.721	-0.214
2012-01-22T05:30:57-0600	PUMP3	OFF	63.74	0.406	0.282
2012-01-22T05:31:38-0600	PUMP1	ON	275.39	28.150	27.573
2012-01-22T05:31:41-0600	PUMP2	ON	272.73	27.628	27.962
2012-01-22T05:31:44-0600	PUMP3	ON	261.17	28.149	27.868
2012-01-22T05:32:02-0600	PUMP1	OFF	84.90	-0.384	-0.403
2012-01-22T05:32:05-0600	PUMP2	OFF	72.31	0.102	0.297
2012-01-22T05:32:08-0600	PUMP3	OFF	69.25	-0.298	-0.549
2012-01-22T05:32:52-0600	PUMP1	ON	276.29	26.862	27.702
2012-01-22T05:32:55-0600	PUMP2	ON	271.95	27.574	28.070
2012-01-22T05:32:58-0600	PUMP3	ON	261.10	27.751	27.839
2012-01-22T05:33:19-0600	PUMP1	OFF	83.85	0.089	0.135
2012-01-22T05:33:22-0600	PUMP2	OFF	66.58	0.476	-0.596
2012-01-22T05:33:25-0600	PUMP3	OFF	61.23	-0.470	-0.166
2012-01-22T05:34:13-0600	PUMP1	ON	277.93	27.648	27.113
2012-01-22T05:34:16-0600	PUMP2	ON	284.05	27.127	27.902
2012-01-22T05:34:19-0600	PUMP3	ON	275.69	27.526	28.100
2012-01-22T05:34:38-0600	PUMP1	OFF	84.57	-0.350	-0.141
2012-01-22T05:34:41-0600	PUMP2	OFF	60.17	0.595	-0.492
2012-01-22T05:34:44-0600	PUMP3	OFF	57.66	0.708	0.741
2012-01-22T05:35:26-0600	PUMP1	ON	273.72	27.558	27.863
2012-01-22T05:35:29-0600	PUMP2	ON	272.65	27.550	27.813
2012-01-22T05:35:32-0600	PUMP3	ON	256.53	28.140	28.032
2012-01-22T05:35:49-0600	PUMP1	OFF	88.67	0.250	-0.547
2012-01-22T05:35:52-0600	PUMP2	OFF	66.47	0.210	0.324
2012-01-22T05:35:55-0600	PUMP3	OFF	66.24	-0.163	-0.388
2012-01-22T05:36:38-0600	PUMP1	ON	276.60	28.171	26.962
2012-01-22T05:36:41-0600	PUMP2	ON	274.87	26.966	28.174
2012-01-22T05:36:44-0600	PUMP3	ON	263.89	27.891	28.153
2012-01-22T05:37:00-0600	PUMP1	OFF	87.03	0.373	0.468
2012-01-22T05:37:03-0600	PUMP2	OFF	75.56	0.599	-0.581
2012-01-22T05:37:06-0600	PUMP3	OFF	80.50	-0.192	0.242
2012-01-22T05:37:41-0600	PUMP1	ON	276.68	27.492	27.924
2012-01-22T05:37:44-0600	PUMP2	ON	276.42	27.769	26.969
2012-01-22T05:37:47-0600	PUMP3	ON	250.92	27.215	26.914
2012-01-22T05:38:03-0600	PUMP1	OFF	85.23	-0.512	-0.428
2012-01-22T05:38:06-0600	PUMP2	OFF	70.89	0.211	0.726
2012-01-22T05:38:09-0600	PUMP3	OFF	60.38	-0.355	-0.364
2012-01-22T05:38:53-0600	PUMP1	ON	275.82	27.152	27.636
2012-01-22T05:38:56-0600	PUMP2	ON	281.14	27.259	27.294
2012-01-22T05:38:59-0600	PUMP3	ON	261.44	26.875	28.024
2012-01-22T05:39:16-0600	PUMP1	OFF	86.36	0.234	0.096
2012-01-22T05:39:19-0600	PUMP2	OFF	74.69	-0.427	-0.553
2012-01-22T05:39:22-0600	PUMP3	OFF	74.85	0.102	0.144
2012-01-22T05:39:57-0600	PUMP1	ON	273.85	27.536	27.561
2012-01-22T05:40:00-0600	PUMP2	ON	281.15	27.552	27.797
2012-01-22T05:40:03-0600	PUMP3	ON	262.03	27.142	27.482
2012-01-22T05:40:22-0600	PUMP1	OFF	86.47	-0.612	0.097
2012-01-22T05:40:25-0600	PUMP2	OFF	77.60	-0.209	-0.239
2012-01-22T05:40:28-0600	PUMP3	OFF	82.72	-0.573	-0.525
2012-01-22T05:41:15-0600	PUMP1	ON	277.64	27.873	26.818
2012-01-22T05:41:18-0600	PUMP2	ON	286.20	27.725	27.170
2012-01-22T05:41:21-0600	PUMP3	ON	268.01	27.983	27.864
2012-01-22T05:41:41-0600	PUMP1	OFF	83.09	-0.343	-0.436
2012-01-22T05:41:44-0600	PUMP2	OFF	63.23	-0.572	-0.201
2012-01-22T05:41:47-0600	PUMP3	OFF	72.96	-0.604	-0.094
2012-01-22T05:42:25-0600	PUMP1	ON	277.78	27.766	27.737
2012-01-22T05:42:28-0600	PUMP2	ON	284.80	26.833	27.264
2012-01-22T05:42:31-0600	PUMP3	ON	269.55	28.001	27.913
2012-01-22T05:42:51-0600	PUMP1	OFF	86.36	0.594	-0.192
2012-01-22T05:42:54-0600	PUMP2	OFF	82.16	-0.004	0.481
2012-01-22T05:42:57-0600	PUMP3	OFF	85.33	0.005	0.558
2012-01-22T05:43:35-0600	PUMP1	ON	279.02	27.880	26.864
2012-01-22T05:43:38-0600	PUMP2	ON	283.38	27.825	27.235
2012-01-22T05:43:41-0600	PUMP3	ON	261.21	27.103	27.642
2012-01-22T05:43:58-0600	PUMP1	OFF	86.77	-0.174	-0.369
2012-01-22T05:44:01-0600	PUMP2	OFF	62.13	0.437	0.022
2012-01-22T05:44:04-0600	PUMP3	OFF	73.12	-0.167	-0.027
2012-01-22T05:44:43-0600	PUMP1	ON	276.33	27.364	27.689
2012-01-22T05:44:46-0600	PUMP2	ON	267.88	27.011	27.840
2012-01-22T05:44:49-0600	PUMP3	ON	251.32	27.893	26.774
2012-01-22T05:45:06-0600	PUMP1	OFF	87.40	0.215	-0.057
2012-01-22T05:45:09-0600	PUMP2	OFF	68.84	0.051	0.551
2012-01-22T05:45:12-0600	PUMP3	OFF	58.13	0.768	0.069
2012-01-22T05:45:56-0600	PUMP1	ON	275.66	27.767	27.385
2012-01-22T05:45:59-0600	PUMP2	ON	278.18	26.912	27.954
2012-01-22T05:46:02-0600	PUMP3	ON	265.02	27.536	27.465
2012-01-22T05:46:21-0600	PUMP1	OFF	88.53	0.742	0.408
2012-01-22T05:46:24-0600	PUMP2	OFF	67.32	0.115	0.459
2012-01-22T05:46:27-0600	PUMP3	OFF	83.01	0.408	0.657
2012-01-22T05:47:04-0600	PUMP1	ON	276.41	26.876	27.583
2012-01-22T05:47:07-0600	PUMP2	ON	279.35	27.616	27.440
2012-01-22T05:47:10-0600	PUMP3	ON	265.85	27.680	27.686
2012-01-22T05:47:27-0600	PUMP1	OFF	85.49	0.342	-0.564
2012-01-22T05:47:30-0600	PUMP2	OFF	71.92	-0.316	-0.445
2012-01-22T05:47:33-0600	PUMP3	OFF	73.17	-0.330	0.523
2012-01-22T05:48:19-0600	PUMP1	ON	277.25	27.448	28.227
2012-01-22T05:48:22-0600	PUMP2	ON	271.83	28.109	27.045
2012-01-22T05:48:25-0600	PUMP3	ON	249.01	28.056	28.155
2012-01-22T05:48:41-0600	PUMP1	OFF	85.53	0.699	-0.046
2012-01-22T05:48:44-0600	PUMP2	OFF	73.42	0.161	0.583
2012-01-22T05:48:47-0600	PUMP3	OFF	66.48	0.635	0.443
2012-01-22T05:49:34-0600	PUMP1	ON	276.39	27.333	27.062
2012-01-22T05:49:37-0600	PUMP2	ON	276.14	27.544	26.855
2012-01-22T05:49:40-0600	PUMP3	ON	259.23	27.358	27.179
2012-01-22T05:49:58-0600	PUMP1	OFF	82.96	-0.318	0.349
2012-01-22T05:50:01-0600	PUMP2	OFF	63.06	-0.351	-0.065
2012-01-22T05:50:04-0600	PUMP3	OFF	71.81	0.078	-0.247
2012-01-22T05:50:43-0600	PUMP1	ON	275.80	27.230	28.191
2012-01-22T05:50:46-0600	PUMP2	ON	272.43	27.929	27.492
2012-01-22T05:50:49-0600	PUMP3	ON	261.77	27.780	27.744
2012-01-22T05:51:07-0600	PUMP1	OFF	82.51	0.089	0.703
2012-01-22T05:51:10-0600	PUMP2	OFF	77.73	0.084	0.296
2012-01-22T05:51:13-0600	PUMP3	OFF	79.59	0.801	-0.593
2012-01-22T05:51:47-0600	PUMP1	ON	273.17	27.809	26.772
2012-01-22T05:51:50-0600	PUMP2	ON	271.39	27.590	27.176
2012-01-22T05:51:53-0600	PUMP3	ON	247.16	27.615	27.353
2012-01-22T05:52:11-0600	PUMP1	OFF	86.03	-0.484	-0.529
2012-01-22T05:52:14-0600	PUMP2	OFF	73.32	0.628	-0.174
2012-01-22T05:52:17-0600	PUMP3	OFF	73.42	-0.373	-0.360
2012-01-22T05:52:58-0600	PUMP1	ON	278.00	27.539	27.270
2012-01-22T05:53:01-0600	PUMP2	ON	282.46	27.538	27.853
2012-01-22T05:53:04-0600	PUMP3	ON	271.83	27.337	26.900
2012-01-22T05:53:21-0600	PUMP1	OFF	85.28	0.775	0.708
2012-01-22T05:53:24-0600	PUMP2	OFF	66.89	-0.225	0.065
2012-01-22T05:53:27-0600	PUMP3	OFF	57.60	-0.107	0.404
2012-01-22T05:54:07-0600	PUMP1	ON	275.81	28.090	27.308
2012-01-22T05:54:10-0600	PUMP2	ON	272.35	26.853	27.582
2012-01-22T05:54:13-0600	PUMP3	ON	256.26	27.239	27.751
2012-01-22T05:54:31-0600	PUMP1	OFF	86.54	0.720	0.736
2012-01-22T05:54:34-0600	PUMP2	OFF	70.28	-0.228	-0.373
2012-01-22T05:54:37-0600	PUMP3	OFF	76.13	-0.567	0.567
2012-01-22T05:55:18-0600	PUMP1	ON	276.96	27.473	26.956
2012-01-22T05:55:21-0600	PUMP2	ON	276.10	27.224	27.348
2012-01-22T05:55:24-0600	PUMP3	ON	265.86	27.117	27.711
2012-01-22T05:55:42-0600	PUMP1	OFF	86.35	0.191	-0.613
2012-01-22T05:55:45-0600	PUMP2	OFF	80.34	0.829	0.053
2012-01-22T05:55:48-0600	PUMP3	OFF	80.53	-0.349	-0.334
2012-01-22T05:56:31-0600	PUMP1	ON	276.01	27.793	28.011
2012-01-22T05:56:34-0600	PUMP2	ON	272.71	27.178	27.111
2012-01-22T05:56:37-0600	PUMP3	ON	254.86	26.981	27.222
2012-01-22T05:56:53-0600	PUMP1	OFF	83.45	0.075	-0.408
2012-01-22T05:56:56-0600	PUMP2	OFF	67.44	0.637	0.063
2012-01-22T05:56:59-0600	PUMP3	OFF	78.43	-0.370	0.213
2012-01-22T05:57:36-0600	PUMP1	ON	277.51	28.001	27.844
2012-01-22T05:57:39-0600	PUMP2	ON	271.35	27.680	28.025
2012-01-22T05:57:42-0600	PUMP3	ON	261.33	27.047	27.517
2012-01-22T05:57:58-0600	PUMP1	OFF	85.66	0.011	-0.052
2012-01-22T05:58:01-0600	PUMP2	OFF	79.34	-0.548	-0.069
2012-01-22T05:58:04-0600	PUMP3	OFF	89.86	-0.253	-0.627
2012-01-22T05:58:41-0600	PUMP1	ON	273.97	27.061	27.832
2012-01-22T05:58:44-0600	PUMP2	ON	268.68	28.254	27.990
2012-01-22T05:58:47-0600	PUMP3	ON	241.48	27.366	27.759
2012-01-22T05:59:05-0600	PUMP1	OFF	84.98	-0.364	0.485
2012-01-22T05:59:08-0600	PUMP2	OFF	67.44	-0.265	0.377
2012-01-22T05:59:11-0600	PUMP3	OFF	77.65	0.276	0.391
2012-01-22T05:59:50-0600	PUMP1	ON	275.17	26.989	27.660
2012-01-22T05:59:53-0600	PUMP2	ON	269.14	26.826	27.058
2012-01-22T05:59:56-0600	PUMP3	ON	251.07	27.841	26.988
2012-01-22T06:00:13-0600	PUMP1	OFF	84.18	-0.262	0.219
2012-01-22T06:00:16-0600	PUMP2	OFF	74.62	0.450	-0.400
2012-01-22T06:00:19-0600	PUMP3	OFF	76.58	0.129	-0.185
2012-01-22T06:01:05-0600	PUMP1	ON	277.22	27.627	27.258
2012-01-22T06:01:08-0600	PUMP2	ON	278.68	27.699	27.828
2012-01-22T06:01:11-0600	PUMP3	ON	269.57	28.141	27.058
2012-01-22T06:01:31-0600	PUMP1	OFF	84.87	-0.455	0.827
2012-01-22T06:01:34-0600	PUMP2	OFF	63.88	-0.220	-0.454
2012-01-22T06:01:37-0600	PUMP3	OFF	58.73	0.033	0.494
2012-01-22T06:02:24-0600	PUMP1	ON	275.06	26.807	27.131
2012-01-22T06:02:27-0600	PUMP2	ON	270.92	27.812	26.911
2012-01-22T06:02:30-0600	PUMP3	ON	256.50	26.831	27.280
2012-01-22T06:02:47-0600	PUMP1	OFF	82.64	0.206	-0.113
2012-01-22T06:02:50-0600	PUMP2	OFF	62.09	-0.406	0.233
2012-01-22T06:02:53-0600	PUMP3	OFF	71.10	0.268	0.697
2012-01-22T06:03:36-0600	PUMP1	ON	277.06	28.071	27.576
2012-01-22T06:03:39-0600	PUMP2	ON	282.26	27.081	27.002
2012-01-22T06:03:42-0600	PUMP3	ON	268.99	27.774	27.329
2012-01-22T06:03:59-0600	PUMP1	OFF	83.99	-0.225	0.065
2012-01-22T06:04:02-0600	PUMP2	OFF	80.38	0.614	0.569
2012-01-22T06:04:05-0600	PUMP3	OFF	84.43	0.817	0.473
2012-01-22T06:04:43-0600	PUMP1	ON	275.49	28.174	26.946
2012-01-22T06:04:46-0600	PUMP2	ON	276.30	27.536	27.827
2012-01-22T06:04:49-0600	PUMP3	ON	253.22	27.142	27.656
2012-01-22T06:05:04-0600	PUMP1	OFF	82.88	0.459	0.716
2012-01-22T06:05:07-0600	PUMP2	OFF	60.85	0.058	0.826
2012-01-22T06:05:10-0600	PUMP3	OFF	60.59	0.195	0.313
2012-01-22T06:05:46-0600	PUMP1	ON	277.57	28.134	27.486
2012-01-22T06:05:49-0600	PUMP2	ON	276.11	27.455	28.046
2012-01-22T06:05:52-0600	PUMP3	ON	253.89	27.171	27.965
2012-01-22T06:06:09-0600	PUMP1	OFF	84.66	-0.293	-0.132
2012-01-22T06:06:12-0600	PUMP2	OFF	58.72	-0.564	-0.367
2012-01-22T06:06:15-0600	PUMP3	OFF	62.03	0.574	0.181
2012-01-22T06:06:53-0600	PUMP1	ON	275.86	27.979	27.685
2012-01-22T06:06:56-0600	PUMP2	ON	274.41	27.678	26.820
2012-01-22T06:06:59-0600	PUMP3	ON	262.62	27.683	27.468
2012-01-22T06:07:16-0600	PUMP1	OFF	85.59	0.397	0.245
2012-01-22T06:07:19-0600	PUMP2	OFF	67.39	0.179	-0.473
2012-01-22T06:07:22-0600	PUMP3	OFF	67.50	0.297	-0.609
2012-01-22T06:08:05-0600	PUMP1	ON	274.94	28.049	27.520
2012-01-22T06:08:08-0600	PUMP2	ON	269.52	26.883	28.202
2012-01-22T06:08:11-0600	PUMP3	ON	261.09	26.780	27.064
2012-01-22T06:08:29-0600	PUMP1	OFF	88.43	0.382	0.270
2012-01-22T06:08:32-0600	PUMP2	OFF	73.38	0.629	-0.563
2012-01-22T06:08:35-0600	PUMP3	OFF	77.95	-0.014	0.518
2012-01-22T06:09:21-0600	PUMP1	ON	276.52	27.751	27.830
2012-01-22T06:09:24-0600	PUMP2	ON	278.25	27.704	27.500
2012-01-22T06:09:27-0600	PUMP3	ON	268.62	27.389	27.786
2012-01-22T06:09:44-0600	PUMP1	OFF	87.32	0.700	-0.485
2012-01-22T06:09:47-0600	PUMP2	OFF	78.42	-0.291	-0.433
2012-01-22T06:09:50-0600	PUMP3	OFF	69.08	0.071	-0.052
2012-01-22T06:10:36-0600	PUMP1	ON	273.47	27.702	28.101
2012-01-22T06:10:39-0600	PUMP2	ON	265.58	28.068	27.287
2012-01-22T06:10:42-0600	PUMP3	ON	245.60	27.196	27.168
2012-01-22T06:10:57-0600	PUMP1	OFF	87.65	0.161	0.206
2012-01-22T06:11:00-0600	PUMP2	OFF	62.76	-0.131	-0.438
2012-01-22T06:11:03-0600	PUMP3	OFF	68.75	0.228	0.071
2012-01-22T06:11:54-0600	PUMP1	ON	278.46	27.534	26.799
2012-01-22T06:11:57-0600	PUMP2	ON	284.76	28.255	27.890
2012-01-22T06:12:00-0600	PUMP3	ON	266.23	27.626	27.100
2012-01-22T06:12:15-0600	PUMP1	OFF	87.44	-0.227	0.499
2012-01-22T06:12:18-0600	PUMP2	OFF	73.50	0.663	0.553
2012-01-22T06:12:21-0600	PUMP3	OFF	75.51	0.436	0.073
2012-01-22T06:13:03-0600	PUMP1	ON	276.84	27.186	27.983
2012-01-22T06:13:06-0600	PUMP2	ON	271.83	28.233	27.123
2012-01-22T06:13:09-0600	PUMP3	ON	251.05	27.691	28.095
2012-01-22T06:13:26-0600	PUMP1	OFF	88.11	-0.451	-0.142
2012-01-22T06:13:29-0600	PUMP2	OFF	62.54	0.089	0.842
2012-01-22T06:13:32-0600	PUMP3	OFF	64.14	0.752	-0.514
2012-01-22T06:14:13-0600	PUMP1	ON	275.46	27.322	26.911
2012-01-22T06:14:16-0600	PUMP2	ON	278.64	27.035	27.723
2012-01-22T06:14:19-0600	PUMP3	ON	266.73	26.995	26.781
2012-01-22T06:14:36-0600	PUMP1	OFF	85.09	-0.456	0.332
2012-01-22T06:14:39-0600	PUMP2	OFF	69.62	0.328	0.118
2012-01-22T06:14:42-0600	PUMP3	OFF	65.45	0.106	-0.070
2012-01-22T06:15:29-0600	PUMP1	ON	277.32	26.773	27.368
2012-01-22T06:15:32-0600	PUMP2	ON	284.53	27.598	27.873
2012-01-22T06:15:35-0600	PUMP3	ON	270.76	27.504	28.053
2012-01-22T06:15:53-0600	PUMP1	OFF	85.23	0.558	0.727
2012-01-22T06:15:56-0600	PUMP2	OFF	78.22	0.716	-0.602
2012-01-22T06:15:59-0600	PUMP3	OFF	83.56	0.772	-0.546
2012-01-22T06:16:36-0600	PUMP1	ON	275.42	26.887	26.959
2012-01-22T06:16:39-0600	PUMP2	ON	283.66	27.135	27.760
2012-01-22T06:16:42-0600	PUMP3	ON	271.92	27.913	26.845
2012-01-22T06:17:02-0600	PUMP1	OFF	86.84	-0.583	0.056
2012-01-22T06:17:05-0600	PUMP2	OFF	63.85	0.478	-0.109
2012-01-22T06:17:08-0600	PUMP3	OFF	62.02	-0.287	-0.003
2012-01-22T06:17:48-0600	PUMP1	ON	277.94	27.048	27.880
2012-01-22T06:17:51-0600	PUMP2	ON	287.58	26.851	27.507
2012-01-22T06:17:54-0600	PUMP3	ON	267.82	27.900	26.723
2012-01-22T06:18:12-0600	PUMP1	OFF	84.38	-0.029	-0.623
2012-01-22T06:18:15-0600	PUMP2	OFF	65.07	-0.548	-0.529
2012-01-22T06:18:18-0600	PUMP3	OFF	67.71	0.559	0.271
2012-01-22T06:19:04-0600	PUMP1	ON	277.37	27.329	27.600
2012-01-22T06:19:07-0600	PUMP2	ON	283.34	27.426	27.948
2012-01-22T06:19:10-0600	PUMP3	ON	270.11	26.790	27.257
2012-01-22T06:19:28-0600	PUMP1	OFF	88.90	0.447	0.400
2012-01-22T06:19:31-0600	PUMP2	OFF	87.48	-0.487	-0.152
2012-01-22T06:19:34-0600	PUMP3	OFF	87.00	-0.471	-0.508
2012-01-22T06:20:09-0600	PUMP1	ON	274.48	27.640	27.379
2012-01-22T06:20:12-0600	PUMP2	ON	275.70	27.535	27.849
2012-01-22T06:20:15-0600	PUMP3	ON	256.96	27.054	27.337
2012-01-22T06:20:32-0600	PUMP1	OFF	86.41	0.428	-0.494
2012-01-22T06:20:35-0600	PUMP2	OFF	72.52	-0.300	0.425
2012-01-22T06:20:38-0600	PUMP3	OFF	66.82	0.480	0.048
2012-01-22T06:21:13-0600	PUMP1	ON	275.70	27.224	27.541
2012-01-22T06:21:16-0600	PUMP2	ON	275.50	27.678	27.348
2012-01-22T06:21:19-0600	PUMP3	ON	246.84	27.002	27.777
2012-01-22T06:21:36-0600	PUMP1	OFF	85.21	0.200	0.081
2012-01-22T06:21:39-0600	PUMP2	OFF	79.03	-0.508	-0.204
2012-01-22T06:21:42-0600	PUMP3	OFF	82.90	0.237	0.003
2012-01-22T06:22:23-0600	PUMP1	ON	275.05	27.722	27.499
2012-01-22T06:22:26-0600	PUMP2	ON	275.29	27.857	27.034
2012-01-22T06:22:29-0600	PUMP3	ON	271.60	28.138	28.106
2012-01-22T06:22:49-0600	PUMP1	OFF	82.02	0.592	0.332
2012-01-22T06:22:52-0600	PUMP2	OFF	70.16	0.004	0.044
2012-01-22T06:22:55-0600	PUMP3	OFF	74.01	0.345	-0.572
2012-01-22T06:23:38-0600	PUMP1	ON	280.75	27.880	28.056
2012-01-22T06:23:41-0600	PUMP2	ON	277.27	27.192	27.776
2012-01-22T06:23:44-0600	PUMP3	ON	257.45	27.337	27.559
2012-01-22T06:23:59-0600	PUMP1	OFF	87.24	-0.622	0.280
2012-01-22T06:24:02-0600	PUMP2	OFF	80.48	-0.214	0.506
2012-01-22T06:24:05-0600	PUMP3	OFF	79.13	-0.617	-0.186
2012-01-22T06:24:45-0600	PUMP1	ON	276.71	28.070	27.027
2012-01-22T06:24:48-0600	PUMP2	ON	278.67	28.135	27.572
2012-01-22T06:24:51-0600	PUMP3	ON	260.35	27.068	26.820
2012-01-22T06:25:08-0600	PUMP1	OFF	86.13	-0.612	-0.429
2012-01-22T06:25:11-0600	PUMP2	OFF	64.91	0.099	-0.601
2012-01-22T06:25:14-0600	PUMP3	OFF	62.25	0.323	-0.146
2012-01-22T06:25:56-0600	PUMP1	ON	277.08	27.337	26.974
2012-01-22T06:25:59-0600	PUMP2	ON	265.35	27.387	27.438
2012-01-22T06:26:02-0600	PUMP3	ON	240.45	28.136	26.850
2012-01-22T06:26:18-0600	PUMP1	OFF	84.19	0.443	0.242
2012-01-22T06:26:21-0600	PUMP2	OFF	72.18	-0.448	0.825
2012-01-22T06:26:24-0600	PUMP3	OFF	76.21	-0.516	0.104
2012-01-22T06:27:04-0600	PUMP1	ON	275.05	28.194	28.110
2012-01-22T06:27:07-0600	PUMP2	ON	259.64	27.615	28.032
2012-01-22T06:27:10-0600	PUMP3	ON	246.05	28.069	27.392
2012-01-22T06:27:25-0600	PUMP1	OFF	87.00	0.707	0.156
2012-01-22T06:27:28-0600	PUMP2	OFF	73.18	0.791	0.473
2012-01-22T06:27:31-0600	PUMP3	OFF	76.59	0.708	0.033
2012-01-22T06:28:15-0600	PUMP1	ON	275.51	27.345	27.120
2012-01-22T06:28:18-0600	PUMP2	ON	279.21	28.228	27.931
2012-01-22T06:28:21-0600	PUMP3	ON	261.56	26.742	27.475
2012-01-22T06:28:38-0600	PUMP1	OFF	88.27	0.476	0.402
2012-01-22T06:28:41-0600	PUMP2	OFF	66.95	-0.176	0.769
2012-01-22T06:28:44-0600	PUMP3	OFF	75.04	0.255	0.301
2012-01-22T06:29:25-0600	PUMP1	ON	277.73	27.257	27.796
2012-01-22T06:29:28-0600	PUMP2	ON	286.20	28.072	27.464
2012-01-22T06:29:31-0600	PUMP3	ON	254.19	27.495	27.124
2012-01-22T06:29:48-0600	PUMP1	OFF	84.48	0.496	0.381
2012-01-22T06:29:51-0600	PUMP2	OFF	65.78	-0.149	0.569
2012-01-22T06:29:54-0600	PUMP3	OFF	57.58	-0.301	0.404
2012-01-22T06:30:35-0600	PUMP1	ON	274.64	26.823	28.195
2012-01-22T06:30:38-0600	PUMP2	ON	265.36	27.565	27.504
2012-01-22T06:30:41-0600	PUMP3	ON	251.30	26.800	27.614
2012-01-22T06:30:57-0600	PUMP1	OFF	88.06	0.590	0.322
2012-01-22T06:31:00-0600	PUMP2	OFF	76.50	0.349	0.763
2012-01-22T06:31:03-0600	PUMP3	OFF	85.38	0.183	-0.620
2012-01-22T06:31:40-0600	PUMP1	ON	274.92	27.787	26.944
2012-01-22T06:31:43-0600	PUMP2	ON	272.64	27.414	28.131
2012-01-22T06:31:46-0600	PUMP3	ON	248.48	27.509	27.566
2012-01-22T06:32:00-0600	PUMP1	OFF	85.13	0.373	0.560
2012-01-22T06:32:03-0600	PUMP2	OFF	81.64	-0.300	0.142
2012-01-22T06:32:06-0600	PUMP3	OFF	80.59	0.171	-0.211
2012-01-22T06:32:46-0600	PUMP1	ON	277.71	27.802	27.425
2012-01-22T06:32:49-0600	PUMP2	ON	282.85	27.058	28.118
2012-01-22T06:32:52-0600	PUMP3	ON	267.08	28.067	27.563
2012-01-22T06:33:10-0600	PUMP1	OFF	87.87	0.118	0.584
2012-01-22T06:33:13-0600	PUMP2	OFF	68.85	0.079	0.063
2012-01-22T06:33:16-0600	PUMP3	OFF	76.35	-0.305	-0.457
2012-01-22T06:33:56-0600	PUMP1	ON	277.97	27.671	27.590
2012-01-22T06:33:59-0600	PUMP2	ON	274.56	27.380	27.343
2012-01-22T06:34:02-0600	PUMP3	ON	252.75	27.591	27.970
2012-01-22T06:34:17-0600	PUMP1	OFF	83.82	0.339	-0.593
2012-01-22T06:34:20-0600	PUMP2	OFF	71.97	-0.227	0.557
2012-01-22T06:34:23-0600	PUMP3	OFF	76.23	0.310	0.588
2012-01-22T06:35:08-0600	PUMP1	ON	276.70	27.204	27.192
2012-01-22T06:35:11-0600	PUMP2	ON	269.74	27.693	27.324
2012-01-22T06:35:14-0600	PUMP3	ON	258.54	27.118	27.477
2012-01-22T06:35:31-0600	PUMP1	OFF	86.44	0.709	-0.177
2012-01-22T06:35:34-0600	PUMP2	OFF	69.52	-0.140	-0.403
2012-01-22T06:35:37-0600	PUMP3	OFF	65.98	0.247	0.038
2012-01-22T06:36:21-0600	PUMP1	ON	277.12	27.198	27.433
2012-01-22T06:36:24-0600	PUMP2	ON	283.22	27.174	26.915
2012-01-22T06:36:27-0600	PUMP3	ON	263.13	27.647	28.062
2012-01-22T06:36:42-0600	PUMP1	OFF	86.94	0.382	-0.383
2012-01-22T06:36:45-0600	PUMP2	OFF	71.99	0.568	0.199
2012-01-22T06:36:48-0600	PUMP3	OFF	68.37	-0.240	-0.621
2012-01-22T06:37:32-0600	PUMP1	ON	277.97	27.571	27.304
2012-01-22T06:37:35-0600	PUMP2	ON	289.25	27.841	27.225
2012-01-22T06:37:38-0600	PUMP3	ON	275.66	27.799	27.484
2012-01-22T06:37:57-0600	PUMP1	OFF	84.42	0.346	0.216
2012-01-22T06:38:00-0600	PUMP2	OFF	69.44	-0.525	0.203
2012-01-22T06:38:03-0600	PUMP3	OFF	81.35	0.102	-0.389
2012-01-22T06:38:47-0600	PUMP1	ON	274.01	26.945	27.131
2012-01-22T06:38:50-0600	PUMP2	ON	276.30	28.220	28.034
2012-01-22T06:38:53-0600	PUMP3	ON	257.48	26.752	27.153
2012-01-22T06:39:10-0600	PUMP1	OFF	85.63	0.775	-0.321
2012-01-22T06:39:13-0600	PUMP2	OFF	69.57	0.442	-0.269
2012-01-22T06:39:16-0600	PUMP3	OFF	67.47	-0.146	0.767
2012-01-22T06:40:00-0600	PUMP1	ON	275.73	27.426	27.878
