2012-02-04T00:41:00-0600	PUMP1	ON	279.45	28.168	27.819
2012-02-04T00:41:03-0600	PUMP2	ON	264.60	27.468	27.527
2012-02-04T00:41:06-0600	PUMP3	ON	237.19	27.412	27.662
2012-02-04T00:41:21-0600	PUMP1	OFF	88.83	0.638	-0.169
2012-02-04T00:41:24-0600	PUMP2	OFF	83.21	-0.429	-0.060
2012-02-04T00:41:27-0600	PUMP3	OFF	82.19	-0.619	-0.338
2012-02-04T00:42:10-0600	PUMP1	ON	273.07	27.347	27.157
2012-02-04T00:42:13-0600	PUMP2	ON	278.50	27.842	27.838
2012-02-04T00:42:16-0600	PUMP3	ON	258.63	27.689	27.183
2012-02-04T00:42:32-0600	PUMP1	OFF	86.60	0.495	0.569
2012-02-04T00:42:35-0600	PUMP2	OFF	70.22	0.062	0.447
2012-02-04T00:42:38-0600	PUMP3	OFF	69.99	0.550	-0.601
2012-02-04T00:43:18-0600	PUMP1	ON	272.90	27.973	28.166
2012-02-04T00:43:21-0600	PUMP2	ON	272.45	27.361	27.084
2012-02-04T00:43:24-0600	PUMP3	ON	265.72	27.412	27.879
2012-02-04T00:43:42-0600	PUMP1	OFF	87.63	0.676	0.099
2012-02-04T00:43:45-0600	PUMP2	OFF	76.22	0.432	-0.437
2012-02-04T00:43:48-0600	PUMP3	OFF	77.06	0.719	-0.219
2012-02-04T00:44:34-0600	PUMP1	ON	276.98	27.515	26.882
2012-02-04T00:44:37-0600	PUMP2	ON	274.21	27.667	27.806
2012-02-04T00:44:40-0600	PUMP3	ON	259.31	27.704	27.326
2012-02-04T00:44:57-0600	PUMP1	OFF	87.79	-0.021	0.208
2012-02-04T00:45:00-0600	PUMP2	OFF	68.27	0.062	-0.331
2012-02-04T00:45:03-0600	PUMP3	OFF	68.00	0.672	-0.501
2012-02-04T00:45:42-0600	PUMP1	ON	277.07	27.800	27.680
2012-02-04T00:45:45-0600	PUMP2	ON	273.44	28.158	26.995
2012-02-04T00:45:48-0600	PUMP3	ON	253.36	27.818	27.979
2012-02-04T00:46:06-0600	PUMP1	OFF	82.55	-0.400	-0.128
2012-02-04T00:46:09-0600	PUMP2	OFF	73.70	-0.599	0.103
2012-02-04T00:46:12-0600	PUMP3	OFF	63.37	-0.617	-0.523
2012-02-04T00:46:51-0600	PUMP1	ON	272.94	27.615	27.553
2012-02-04T00:46:54-0600	PUMP2	ON	276.79	27.079	26.988
2012-02-04T00:46:57-0600	PUMP3	ON	262.00	27.731	27.484
2012-02-04T00:47:15-0600	PUMP1	OFF	85.03	-0.276	-0.092
2012-02-04T00:47:18-0600	PUMP2	OFF	71.23	0.200	-0.374
2012-02-04T00:47:21-0600	PUMP3	OFF	70.78	0.717	0.331
2012-02-04T00:48:05-0600	PUMP1	ON	276.33	27.719	27.891
2012-02-04T00:48:08-0600	PUMP2	ON	265.13	27.409	27.096
2012-02-04T00:48:11-0600	PUMP3	ON	251.19	27.406	27.491
2012-02-04T00:48:28-0600	PUMP1	OFF	83.49	0.433	0.090
2012-02-04T00:48:31-0600	PUMP2	OFF	69.66	0.791	0.089
2012-02-04T00:48:34-0600	PUMP3	OFF	63.93	0.293	0.272
2012-02-04T00:49:15-0600	PUMP1	ON	275.23	27.925	27.152
2012-02-04T00:49:18-0600	PUMP2	ON	264.75	28.229	27.643
2012-02-04T00:49:21-0600	PUMP3	ON	250.66	27.535	28.167
2012-02-04T00:49:40-0600	PUMP1	OFF	84.16	0.255	0.528
2012-02-04T00:49:43-0600	PUMP2	OFF	67.28	0.199	0.787
2012-02-04T00:49:46-0600	PUMP3	OFF	69.91	0.736	-0.540
2012-02-04T00:50:27-0600	PUMP1	ON	277.08	27.249	27.736
2012-02-04T00:50:30-0600	PUMP2	ON	267.90	28.103	27.253
2012-02-04T00:50:33-0600	PUMP3	ON	255.83	26.876	27.386
2012-02-04T00:50:51-0600	PUMP1	OFF	86.83	-0.170	-0.198
2012-02-04T00:50:54-0600	PUMP2	OFF	64.44	0.218	0.820
2012-02-04T00:50:57-0600	PUMP3	OFF	55.56	0.238	0.275
2012-02-04T00:51:39-0600	PUMP1	ON	277.79	27.034	27.562
2012-02-04T00:51:42-0600	PUMP2	ON	284.54	27.396	27.029
2012-02-04T00:51:45-0600	PUMP3	ON	280.16	27.268	28.155
2012-02-04T00:52:03-0600	PUMP1	OFF	88.21	0.506	0.665
2012-02-04T00:52:06-0600	PUMP2	OFF	84.36	-0.378	-0.247
2012-02-04T00:52:09-0600	PUMP3	OFF	83.57	0.677	-0.254
2012-02-04T00:52:44-0600	PUMP1	ON	277.01	27.880	28.068
2012-02-04T00:52:47-0600	PUMP2	ON	269.52	26.944	27.264
2012-02-04T00:52:50-0600	PUMP3	ON	250.89	28.112	27.700
2012-02-04T00:53:06-0600	PUMP1	OFF	87.33	-0.375	0.049
2012-02-04T00:53:09-0600	PUMP2	OFF	69.82	-0.374	0.773
2012-02-04T00:53:12-0600	PUMP3	OFF	77.17	0.444	0.160
2012-02-04T00:54:03-0600	PUMP1	ON	274.09	27.095	28.107
2012-02-04T00:54:06-0600	PUMP2	ON	266.12	27.074	28.178
2012-02-04T00:54:09-0600	PUMP3	ON	253.80	26.788	26.980
2012-02-04T00:54:26-0600	PUMP1	OFF	84.48	0.719	-0.210
2012-02-04T00:54:29-0600	PUMP2	OFF	65.53	-0.291	0.736
2012-02-04T00:54:32-0600	PUMP3	OFF	66.61	-0.215	0.121
2012-02-04T00:55:13-0600	PUMP1	ON	276.42	27.337	26.871
2012-02-04T00:55:16-0600	PUMP2	ON	271.78	26.858	26.910
2012-02-04T00:55:19-0600	PUMP3	ON	248.67	27.995	27.945
2012-02-04T00:55:35-0600	PUMP1	OFF	88.20	0.187	0.478
2012-02-04T00:55:38-0600	PUMP2	OFF	77.29	0.842	0.696
2012-02-04T00:55:41-0600	PUMP3	OFF	77.35	-0.634	0.356
2012-02-04T00:56:22-0600	PUMP1	ON	277.14	28.100	26.998
2012-02-04T00:56:25-0600	PUMP2	ON	276.09	27.768	27.116
2012-02-04T00:56:28-0600	PUMP3	ON	256.83	27.007	28.134
2012-02-04T00:56:45-0600	PUMP1	OFF	86.47	0.541	-0.277
2012-02-04T00:56:48-0600	PUMP2	OFF	79.79	-0.263	-0.310
2012-02-04T00:56:51-0600	PUMP3	OFF	75.01	0.427	-0.190
2012-02-04T00:57:29-0600	PUMP1	ON	275.66	28.075	26.967
2012-02-04T00:57:32-0600	PUMP2	ON	269.11	27.762	27.308
2012-02-04T00:57:35-0600	PUMP3	ON	247.67	26.899	27.323
2012-02-04T00:57:52-0600	PUMP1	OFF	83.31	-0.498	0.505
2012-02-04T00:57:55-0600	PUMP2	OFF	80.31	-0.399	0.065
2012-02-04T00:57:58-0600	PUMP3	OFF	88.62	0.387	-0.390
2012-02-04T00:58:41-0600	PUMP1	ON	276.42	28.145	27.223
2012-02-04T00:58:44-0600	PUMP2	ON	272.83	27.668	27.599
2012-02-04T00:58:47-0600	PUMP3	ON	254.19	27.966	26.957
2012-02-04T00:59:03-0600	PUMP1	OFF	86.12	0.292	-0.243
2012-02-04T00:59:06-0600	PUMP2	OFF	75.57	0.195	-0.307
2012-02-04T00:59:09-0600	PUMP3	OFF	69.16	0.120	-0.097
2012-02-04T00:59:54-0600	PUMP1	ON	277.28	26.801	28.015
2012-02-04T00:59:57-0600	PUMP2	ON	280.35	28.066	27.412
2012-02-04T01:00:00-0600	PUMP3	ON	266.82	27.267	27.465
2012-02-04T01:00:19-0600	PUMP1	OFF	87.64	0.433	-0.486
2012-02-04T01:00:22-0600	PUMP2	OFF	87.62	0.167	-0.506
2012-02-04T01:00:25-0600	PUMP3	OFF	79.89	0.227	0.056
2012-02-04T01:01:02-0600	PUMP1	ON	273.64	27.783	27.097
2012-02-04T01:01:05-0600	PUMP2	ON	278.38	28.104	27.284
2012-02-04T01:01:08-0600	PUMP3	ON	257.83	27.171	26.763
2012-02-04T01:01:27-0600	PUMP1	OFF	87.13	0.486	-0.438
2012-02-04T01:01:30-0600	PUMP2	OFF	64.47	0.247	-0.333
2012-02-04T01:01:33-0600	PUMP3	OFF	68.09	0.674	0.052
2012-02-04T01:02:14-0600	PUMP1	ON	277.31	27.398	27.783
2012-02-04T01:02:17-0600	PUMP2	ON	280.34	27.841	27.658
2012-02-04T01:02:20-0600	PUMP3	ON	258.69	27.755	27.211
2012-02-04T01:02:36-0600	PUMP1	OFF	83.76	0.227	0.666
2012-02-04T01:02:39-0600	PUMP2	OFF	69.13	0.803	0.107
2012-02-04T01:02:42-0600	PUMP3	OFF	73.97	0.459	0.422
2012-02-04T01:03:20-0600	PUMP1	ON	278.23	27.461	27.469
2012-02-04T01:03:23-0600	PUMP2	ON	273.23	27.232	26.873
2012-02-04T01:03:26-0600	PUMP3	ON	266.97	27.871	27.482
2012-02-04T01:03:42-0600	PUMP1	OFF	83.53	0.221	-0.148
2012-02-04T01:03:45-0600	PUMP2	OFF	77.61	0.287	0.065
2012-02-04T01:03:48-0600	PUMP3	OFF	85.14	-0.527	-0.360
2012-02-04T01:04:25-0600	PUMP1	ON	273.58	26.936	26.951
2012-02-04T01:04:28-0600	PUMP2	ON	281.35	26.919	27.437
2012-02-04T01:04:31-0600	PUMP3	ON	268.37	28.168	26.936
2012-02-04T01:04:50-0600	PUMP1	OFF	84.02	-0.111	0.595
2012-02-04T01:04:53-0600	PUMP2	OFF	69.68	0.826	0.449
2012-02-04T01:04:56-0600	PUMP3	OFF	70.05	0.808	-0.315
2012-02-04T01:05:39-0600	PUMP1	ON	277.05	27.495	27.398
2012-02-04T01:05:42-0600	PUMP2	ON	279.41	27.685	27.910
2012-02-04T01:05:45-0600	PUMP3	ON	262.61	27.510	26.830
2012-02-04T01:06:05-0600	PUMP1	OFF	82.37	0.111	-0.034
2012-02-04T01:06:08-0600	PUMP2	OFF	65.76	0.811	-0.417
2012-02-04T01:06:11-0600	PUMP3	OFF	69.86	-0.400	-0.064
2012-02-04T01:06:48-0600	PUMP1	ON	276.81	27.264	27.693
2012-02-04T01:06:51-0600	PUMP2	ON	276.54	28.154	28.086
2012-02-04T01:06:54-0600	PUMP3	ON	263.70	28.109	28.091
2012-02-04T01:07:11-0600	PUMP1	OFF	87.43	0.026	0.570
2012-02-04T01:07:14-0600	PUMP2	OFF	62.20	0.206	-0.278
2012-02-04T01:07:17-0600	PUMP3	OFF	72.25	-0.541	-0.093
2012-02-04T01:07:58-0600	PUMP1	ON	275.42	27.361	26.801
2012-02-04T01:08:01-0600	PUMP2	ON	272.98	28.052	27.925
2012-02-04T01:08:04-0600	PUMP3	ON	260.05	27.474	27.759
2012-02-04T01:08:21-0600	PUMP1	OFF	85.70	0.162	0.500
2012-02-04T01:08:24-0600	PUMP2	OFF	63.20	0.714	-0.013
2012-02-04T01:08:27-0600	PUMP3	OFF	57.37	0.017	-0.636
2012-02-04T01:09:04-0600	PUMP1	ON	278.10	28.167	27.643
2012-02-04T01:09:07-0600	PUMP2	ON	276.35	27.060	27.334
2012-02-04T01:09:10-0600	PUMP3	ON	262.15	27.700	27.151
2012-02-04T01:09:26-0600	PUMP1	OFF	85.49	0.183	-0.603
2012-02-04T01:09:29-0600	PUMP2	OFF	77.64	-0.501	-0.034
2012-02-04T01:09:32-0600	PUMP3	OFF	81.12	0.800	-0.439
2012-02-04T01:10:07-0600	PUMP1	ON	274.19	28.181	27.235
2012-02-04T01:10:10-0600	PUMP2	ON	270.47	27.760	27.411
2012-02-04T01:10:13-0600	PUMP3	ON	259.80	26.761	27.202
2012-02-04T01:10:30-0600	PUMP1	OFF	86.97	-0.122	-0.112
2012-02-04T01:10:33-0600	PUMP2	OFF	74.09	-0.453	-0.415
2012-02-04T01:10:36-0600	PUMP3	OFF	89.62	0.427	-0.190
2012-02-04T01:11:14-0600	PUMP1	ON	276.52	27.791	27.148
2012-02-04T01:11:17-0600	PUMP2	ON	270.52	26.846	27.375
2012-02-04T01:11:20-0600	PUMP3	ON	265.04	27.062	27.510
2012-02-04T01:11:40-0600	PUMP1	OFF	83.48	0.254	0.691
2012-02-04T01:11:43-0600	PUMP2	OFF	62.20	0.660	0.112
2012-02-04T01:11:46-0600	PUMP3	OFF	56.98	-0.536	0.704
2012-02-04T01:12:43-0600	PUMP1	ON	274.27	27.891	28.139
2012-02-04T01:12:46-0600	PUMP2	ON	278.82	27.451	27.270
2012-02-04T01:12:49-0600	PUMP3	ON	260.51	27.476	26.912
2012-02-04T01:13:05-0600	PUMP1	OFF	87.01	0.380	-0.290
2012-02-04T01:13:08-0600	PUMP2	OFF	64.73	0.559	0.172
2012-02-04T01:13:11-0600	PUMP3	OFF	61.05	0.736	0.728
2012-02-04T01:13:49-0600	PUMP1	ON	274.72	27.391	27.260
2012-02-04T01:13:52-0600	PUMP2	ON	272.52	28.184	27.680
2012-02-04T01:13:55-0600	PUMP3	ON	252.96	27.687	27.258
2012-02-04T01:14:15-0600	PUMP1	OFF	81.63	0.616	0.196
2012-02-04T01:14:18-0600	PUMP2	OFF	72.81	-0.012	-0.309
2012-02-04T01:14:21-0600	PUMP3	OFF	66.23	0.015	-0.585
2012-02-04T01:15:05-0600	PUMP1	ON	277.33	28.012	27.230
2012-02-04T01:15:08-0600	PUMP2	ON	272.24	27.721	27.633
2012-02-04T01:15:11-0600	PUMP3	ON	261.50	26.903	27.686
2012-02-04T01:15:30-0600	PUMP1	OFF	84.04	-0.115	0.467
2012-02-04T01:15:33-0600	PUMP2	OFF	65.00	-0.370	0.752
2012-02-04T01:15:36-0600	PUMP3	OFF	64.15	0.341	0.348
2012-02-04T01:16:19-0600	PUMP1	ON	277.86	28.225	27.817
2012-02-04T01:16:22-0600	PUMP2	ON	281.69	27.574	27.904
2012-02-04T01:16:25-0600	PUMP3	ON	273.22	27.879	27.488
2012-02-04T01:16:43-0600	PUMP1	OFF	86.10	0.216	0.216
2012-02-04T01:16:46-0600	PUMP2	OFF	69.49	0.167	0.753
2012-02-04T01:16:49-0600	PUMP3	OFF	62.71	-0.240	0.489
2012-02-04T01:17:30-0600	PUMP1	ON	277.89	27.024	27.830
2012-02-04T01:17:33-0600	PUMP2	ON	280.36	27.201	26.983
2012-02-04T01:17:36-0600	PUMP3	ON	263.74	27.302	26.870
2012-02-04T01:17:54-0600	PUMP1	OFF	81.69	-0.198	0.078
2012-02-04T01:17:57-0600	PUMP2	OFF	64.00	-0.209	0.335
2012-02-04T01:18:00-0600	PUMP3	OFF	75.26	0.161	0.076
2012-02-04T01:18:41-0600	PUMP1	ON	275.82	27.796	27.759
2012-02-04T01:18:44-0600	PUMP2	ON	276.67	27.419	27.691
2012-02-04T01:18:47-0600	PUMP3	ON	258.39	27.887	28.129
2012-02-04T01:19:03-0600	PUMP1	OFF	86.46	-0.167	0.654
2012-02-04T01:19:06-0600	PUMP2	OFF	61.57	-0.024	-0.196
2012-02-04T01:19:09-0600	PUMP3	OFF	57.12	-0.500	-0.297
2012-02-04T01:19:59-0600	PUMP1	ON	275.96	27.268	27.758
2012-02-04T01:20:02-0600	PUMP2	ON	280.40	27.526	28.056
2012-02-04T01:20:05-0600	PUMP3	ON	271.60	27.934	27.268
2012-02-04T01:20:25-0600	PUMP1	OFF	83.75	-0.560	-0.081
2012-02-04T01:20:28-0600	PUMP2	OFF	70.98	0.081	0.084
2012-02-04T01:20:31-0600	PUMP3	OFF	76.87	-0.101	-0.267
2012-02-04T01:21:11-0600	PUMP1	ON	276.25	27.470	27.929
2012-02-04T01:21:14-0600	PUMP2	ON	275.29	27.056	27.267
2012-02-04T01:21:17-0600	PUMP3	ON	265.85	27.849	28.107
2012-02-04T01:21:35-0600	PUMP1	OFF	83.05	0.201	0.215
2012-02-04T01:21:38-0600	PUMP2	OFF	62.72	0.652	0.046
2012-02-04T01:21:41-0600	PUMP3	OFF	64.29	-0.593	-0.370
2012-02-04T01:22:23-0600	PUMP1	ON	278.10	27.682	27.658
2012-02-04T01:22:26-0600	PUMP2	ON	275.28	26.823	27.138
2012-02-04T01:22:29-0600	PUMP3	ON	252.21	26.899	26.761
2012-02-04T01:22:47-0600	PUMP1	OFF	84.26	-0.516	0.100
2012-02-04T01:22:50-0600	PUMP2	OFF	65.39	0.148	-0.523
2012-02-04T01:22:53-0600	PUMP3	OFF	64.41	-0.106	0.764
2012-02-04T01:23:33-0600	PUMP1	ON	273.04	27.604	26.838
2012-02-04T01:23:36-0600	PUMP2	ON	275.82	27.293	27.205
2012-02-04T01:23:39-0600	PUMP3	ON	263.69	27.981	27.459
2012-02-04T01:23:56-0600	PUMP1	OFF	82.86	0.050	0.372
2012-02-04T01:23:59-0600	PUMP2	OFF	69.69	0.256	0.056
2012-02-04T01:24:02-0600	PUMP3	OFF	65.64	0.405	0.610
2012-02-04T01:24:43-0600	PUMP1	ON	273.16	27.076	27.065
2012-02-04T01:24:46-0600	PUMP2	ON	267.37	27.181	28.109
2012-02-04T01:24:49-0600	PUMP3	ON	252.11	26.777	26.788
2012-02-04T01:25:05-0600	PUMP1	OFF	87.19	0.770	0.676
2012-02-04T01:25:08-0600	PUMP2	OFF	74.45	0.191	0.465
2012-02-04T01:25:11-0600	PUMP3	OFF	70.55	0.759	-0.307
2012-02-04T01:25:53-0600	PUMP1	ON	276.88	27.332	27.010
2012-02-04T01:25:56-0600	PUMP2	ON	285.32	27.598	27.313
2012-02-04T01:25:59-0600	PUMP3	ON	266.34	27.534	27.136
2012-02-04T01:26:18-0600	PUMP1	OFF	87.22	-0.144	0.047
2012-02-04T01:26:21-0600	PUMP2	OFF	74.94	0.181	0.663
2012-02-04T01:26:24-0600	PUMP3	OFF	74.95	0.596	0.307
2012-02-04T01:27:04-0600	PUMP1	ON	276.92	27.824	28.203
2012-02-04T01:27:07-0600	PUMP2	ON	279.85	26.908	28.035
2012-02-04T01:27:10-0600	PUMP3	ON	256.76	27.344	27.788
2012-02-04T01:27:26-0600	PUMP1	OFF	84.13	0.633	0.663
2012-02-04T01:27:29-0600	PUMP2	OFF	74.21	0.221	-0.229
2012-02-04T01:27:32-0600	PUMP3	OFF	72.28	0.386	-0.021
2012-02-04T01:28:13-0600	PUMP1	ON	274.37	27.864	27.496
2012-02-04T01:28:16-0600	PUMP2	ON	282.42	27.241	28.150
2012-02-04T01:28:19-0600	PUMP3	ON	275.90	28.012	27.631
2012-02-04T01:28:39-0600	PUMP1	OFF	86.65	-0.612	-0.328
2012-02-04T01:28:42-0600	PUMP2	OFF	81.40	-0.547	0.574
2012-02-04T01:28:45-0600	PUMP3	OFF	87.40	0.748	-0.101
2012-02-04T01:29:26-0600	PUMP1	ON	276.24	28.149	27.800
2012-02-04T01:29:29-0600	PUMP2	ON	275.10	27.314	27.790
2012-02-04T01:29:32-0600	PUMP3	ON	264.39	27.367	27.328
2012-02-04T01:29:51-0600	PUMP1	OFF	84.56	0.258	0.221
2012-02-04T01:29:54-0600	PUMP2	OFF	63.46	0.419	0.244
2012-02-04T01:29:57-0600	PUMP3	OFF	63.76	0.725	0.119
2012-02-04T01:30:35-0600	PUMP1	ON	277.02	28.136	27.853
2012-02-04T01:30:38-0600	PUMP2	ON	269.23	27.859	27.614
2012-02-04T01:30:41-0600	PUMP3	ON	246.39	27.291	26.802
2012-02-04T01:30:58-0600	PUMP1	OFF	84.50	0.354	0.194
2012-02-04T01:31:01-0600	PUMP2	OFF	72.49	0.023	0.199
2012-02-04T01:31:04-0600	PUMP3	OFF	68.76	0.397	-0.062
2012-02-04T01:31:41-0600	PUMP1	ON	273.95	27.932	28.102
2012-02-04T01:31:44-0600	PUMP2	ON	274.73	27.089	26.860
2012-02-04T01:31:47-0600	PUMP3	ON	257.37	27.935	27.022
2012-02-04T01:32:04-0600	PUMP1	OFF	87.89	-0.299	0.033
2012-02-04T01:32:07-0600	PUMP2	OFF	78.53	0.078	-0.117
2012-02-04T01:32:10-0600	PUMP3	OFF	85.76	-0.327	-0.447
2012-02-04T01:32:51-0600	PUMP1	ON	275.88	27.200	27.897
2012-02-04T01:32:54-0600	PUMP2	ON	269.37	27.009	27.572
2012-02-04T01:32:57-0600	PUMP3	ON	256.77	27.953	27.375
2012-02-04T01:33:16-0600	PUMP1	OFF	81.00	-0.265	0.513
2012-02-04T01:33:19-0600	PUMP2	OFF	64.07	0.097	0.618
2012-02-04T01:33:22-0600	PUMP3	OFF	66.16	0.760	-0.369
2012-02-04T01:34:05-0600	PUMP1	ON	277.91	27.343	27.288
2012-02-04T01:34:08-0600	PUMP2	ON	275.86	27.712	27.313
2012-02-04T01:34:11-0600	PUMP3	ON	253.53	28.141	27.301
2012-02-04T01:34:28-0600	PUMP1	OFF	85.21	-0.062	0.604
2012-02-04T01:34:31-0600	PUMP2	OFF	78.63	0.711	0.096
2012-02-04T01:34:34-0600	PUMP3	OFF	82.82	0.502	-0.371
2012-02-04T01:35:11-0600	PUMP1	ON	276.91	28.004	27.220
2012-02-04T01:35:14-0600	PUMP2	ON	279.87	28.245	27.126
2012-02-04T01:35:17-0600	PUMP3	ON	267.41	27.049	27.780
2012-02-04T01:35:33-0600	PUMP1	OFF	83.19	-0.258	0.609
2012-02-04T01:35:36-0600	PUMP2	OFF	77.21	-0.534	-0.280
2012-02-04T01:35:39-0600	PUMP3	OFF	76.09	-0.431	0.440
2012-02-04T01:36:14-0600	PUMP1	ON	277.22	27.074	27.781
2012-02-04T01:36:17-0600	PUMP2	ON	273.70	27.049	27.811
2012-02-04T01:36:20-0600	PUMP3	ON	256.31	27.704	28.031
2012-02-04T01:36:35-0600	PUMP1	OFF	85.87	0.452	0.591
2012-02-04T01:36:38-0600	PUMP2	OFF	71.61	-0.351	0.448
2012-02-04T01:36:41-0600	PUMP3	OFF	68.68	0.583	0.073
2012-02-04T01:37:22-0600	PUMP1	ON	273.64	28.017	27.994
2012-02-04T01:37:25-0600	PUMP2	ON	264.17	27.616	27.854
2012-02-04T01:37:28-0600	PUMP3	ON	257.43	27.757	27.043
2012-02-04T01:37:43-0600	PUMP1	OFF	86.04	0.618	-0.326
2012-02-04T01:37:46-0600	PUMP2	OFF	77.09	-0.465	0.792
2012-02-04T01:37:49-0600	PUMP3	OFF	84.84	-0.066	-0.583
2012-02-04T01:38:26-0600	PUMP1	ON	276.90	27.499	27.195
2012-02-04T01:38:29-0600	PUMP2	ON	274.93	27.125	28.086
2012-02-04T01:38:32-0600	PUMP3	ON	258.32	26.953	26.767
2012-02-04T01:38:48-0600	PUMP1	OFF	85.42	0.698	0.450
2012-02-04T01:38:51-0600	PUMP2	OFF	80.56	0.066	0.337
2012-02-04T01:38:54-0600	PUMP3	OFF	78.55	0.729	0.207
2012-02-04T01:39:28-0600	PUMP1	ON	276.12	28.111	27.267
2012-02-04T01:39:31-0600	PUMP2	ON	265.94	28.240	27.380
2012-02-04T01:39:34-0600	PUMP3	ON	252.91	27.108	27.492
2012-02-04T01:39:50-0600	PUMP1	OFF	85.27	0.555	0.386
2012-02-04T01:39:53-0600	PUMP2	OFF	72.05	-0.519	-0.434
2012-02-04T01:39:56-0600	PUMP3	OFF	80.62	0.216	-0.029
2012-02-04T01:40:37-0600	PUMP1	ON	275.66	26.949	26.889
2012-02-04T01:40:40-0600	PUMP2	ON	270.85	27.206	27.113
2012-02-04T01:40:43-0600	PUMP3	ON	246.47	26.974	27.633
2012-02-04T01:40:59-0600	PUMP1	OFF	88.30	-0.317	-0.581
2012-02-04T01:41:02-0600	PUMP2	OFF	80.73	-0.401	0.783
2012-02-04T01:41:05-0600	PUMP3	OFF	67.81	0.161	0.817
2012-02-04T01:41:48-0600	PUMP1	ON	276.66	27.272	27.564
2012-02-04T01:41:51-0600	PUMP2	ON	279.19	28.125	27.368
2012-02-04T01:41:54-0600	PUMP3	ON	253.10	27.447	27.246
2012-02-04T01:42:08-0600	PUMP1	OFF	82.54	0.320	-0.112
2012-02-04T01:42:11-0600	PUMP2	OFF	75.10	0.336	-0.068
2012-02-04T01:42:14-0600	PUMP3	OFF	76.04	0.018	-0.149
2012-02-04T01:42:54-0600	PUMP1	ON	275.95	27.307	28.138
2012-02-04T01:42:57-0600	PUMP2	ON	273.25	27.306	27.902
2012-02-04T01:43:00-0600	PUMP3	ON	256.94	27.431	26.853
2012-02-04T01:43:16-0600	PUMP1	OFF	87.05	0.026	-0.240
2012-02-04T01:43:19-0600	PUMP2	OFF	63.61	-0.056	-0.545
2012-02-04T01:43:22-0600	PUMP3	OFF	63.65	-0.474	0.090
2012-02-04T01:44:05-0600	PUMP1	ON	274.71	27.521	27.779
2012-02-04T01:44:08-0600	PUMP2	ON	279.45	27.484	27.677
2012-02-04T01:44:11-0600	PUMP3	ON	269.22	27.488	27.999
2012-02-04T01:44:29-0600	PUMP1	OFF	87.31	0.373	0.621
2012-02-04T01:44:32-0600	PUMP2	OFF	77.17	0.163	0.380
2012-02-04T01:44:35-0600	PUMP3	OFF	69.82	-0.546	0.318
2012-02-04T01:45:20-0600	PUMP1	ON	275.16	27.853	27.715
2012-02-04T01:45:23-0600	PUMP2	ON	275.16	27.767	26.905
2012-02-04T01:45:26-0600	PUMP3	ON	266.30	27.062	27.684
2012-02-04T01:45:43-0600	PUMP1	OFF	87.74	-0.575	-0.214
