2011-12-19T13:03:53-0600	PUMP1	OFF	69.72	-0.116	0.796
2011-12-19T13:03:56-0600	PUMP2	OFF	56.94	0.114	0.488
2011-12-19T13:03:59-0600	PUMP3	OFF	69.78	-0.116	0.766
2011-12-19T13:04:33-0600	PUMP1	ON	272.24	27.478	26.984
2011-12-19T13:04:36-0600	PUMP2	ON	271.34	27.462	26.938
2011-12-19T13:04:39-0600	PUMP3	ON	248.27	26.807	28.025
2011-12-19T13:04:57-0600	PUMP1	OFF	76.78	0.142	0.109
2011-12-19T13:05:00-0600	PUMP2	OFF	64.04	-0.034	-0.150
2011-12-19T13:05:03-0600	PUMP3	OFF	61.84	-0.041	0.201
2011-12-19T13:05:46-0600	PUMP1	ON	283.01	27.047	27.603
2011-12-19T13:05:49-0600	PUMP2	ON	273.56	27.814	28.213
2011-12-19T13:05:52-0600	PUMP3	ON	258.75	27.525	27.918
2011-12-19T13:06:12-0600	PUMP1	OFF	78.09	0.705	-0.139
2011-12-19T13:06:15-0600	PUMP2	OFF	62.52	-0.404	0.358
2011-12-19T13:06:18-0600	PUMP3	OFF	60.40	0.014	-0.304
2011-12-19T13:07:00-0600	PUMP1	ON	281.74	28.203	27.938
2011-12-19T13:07:03-0600	PUMP2	ON	276.79	27.987	27.715
2011-12-19T13:07:06-0600	PUMP3	ON	258.58	27.496	26.925
2011-12-19T13:07:23-0600	PUMP1	OFF	75.94	-0.060	0.237
2011-12-19T13:07:26-0600	PUMP2	OFF	66.26	0.460	0.802
2011-12-19T13:07:29-0600	PUMP3	OFF	66.92	0.718	0.567
2011-12-19T13:08:13-0600	PUMP1	ON	277.45	27.279	26.860
2011-12-19T13:08:16-0600	PUMP2	ON	264.27	27.385	27.862
2011-12-19T13:08:19-0600	PUMP3	ON	244.12	27.747	28.022
2011-12-19T13:08:36-0600	PUMP1	OFF	80.89	-0.503	-0.287
2011-12-19T13:08:39-0600	PUMP2	OFF	70.11	0.319	-0.505
2011-12-19T13:08:42-0600	PUMP3	OFF	71.56	-0.145	0.815
2011-12-19T13:09:24-0600	PUMP1	ON	277.94	27.244	27.294
2011-12-19T13:09:27-0600	PUMP2	ON	274.79	28.050	28.255
2011-12-19T13:09:30-0600	PUMP3	ON	255.99	27.380	27.970
2011-12-19T13:09:47-0600	PUMP1	OFF	80.94	-0.542	-0.551
2011-12-19T13:09:50-0600	PUMP2	OFF	65.03	-0.071	0.283
2011-12-19T13:09:53-0600	PUMP3	OFF	65.17	0.257	0.121
2011-12-19T13:10:37-0600	PUMP1	ON	280.74	27.816	27.280
2011-12-19T13:10:40-0600	PUMP2	ON	267.14	27.242	27.862
2011-12-19T13:10:43-0600	PUMP3	ON	246.32	26.975	26.793
2011-12-19T13:11:01-0600	PUMP1	OFF	65.49	-0.107	0.233
2011-12-19T13:11:04-0600	PUMP2	OFF	48.25	-0.486	0.681
2011-12-19T13:11:07-0600	PUMP3	OFF	56.43	0.136	0.115
2011-12-19T13:11:51-0600	PUMP1	ON	280.37	27.592	27.469
2011-12-19T13:11:54-0600	PUMP2	ON	284.68	26.990	27.758
2011-12-19T13:11:57-0600	PUMP3	ON	270.86	27.849	27.290
2011-12-19T13:12:17-0600	PUMP1	OFF	83.38	0.184	-0.244
2011-12-19T13:12:20-0600	PUMP2	OFF	73.98	-0.193	0.034
2011-12-19T13:12:23-0600	PUMP3	OFF	83.15	-0.531	0.646
2011-12-19T13:12:58-0600	PUMP1	ON	277.60	27.285	27.471
2011-12-19T13:13:01-0600	PUMP2	ON	275.44	27.115	27.813
2011-12-19T13:13:04-0600	PUMP3	ON	251.75	28.048	26.942
2011-12-19T13:13:23-0600	PUMP1	OFF	80.40	0.618	-0.105
2011-12-19T13:13:26-0600	PUMP2	OFF	65.81	0.788	-0.154
2011-12-19T13:13:29-0600	PUMP3	OFF	69.54	0.725	0.508
2011-12-19T13:14:12-0600	PUMP1	ON	277.91	27.450	27.113
2011-12-19T13:14:15-0600	PUMP2	ON	269.40	27.678	27.573
2011-12-19T13:14:18-0600	PUMP3	ON	248.40	27.232	27.020
2011-12-19T13:14:33-0600	PUMP1	OFF	84.13	0.617	0.441
2011-12-19T13:14:36-0600	PUMP2	OFF	74.81	0.786	-0.224
2011-12-19T13:14:39-0600	PUMP3	OFF	77.91	0.524	-0.236
2011-12-19T13:15:19-0600	PUMP1	ON	273.52	27.016	28.043
2011-12-19T13:15:22-0600	PUMP2	ON	260.66	27.635	28.074
2011-12-19T13:15:25-0600	PUMP3	ON	240.60	27.020	27.240
2011-12-19T13:15:42-0600	PUMP1	OFF	72.76	-0.440	0.439
2011-12-19T13:15:45-0600	PUMP2	OFF	65.29	0.851	-0.107
2011-12-19T13:15:48-0600	PUMP3	OFF	70.95	0.502	0.767
2011-12-19T13:16:25-0600	PUMP1	ON	276.19	27.419	27.372
2011-12-19T13:16:28-0600	PUMP2	ON	270.10	27.594	28.062
2011-12-19T13:16:31-0600	PUMP3	ON	253.08	27.905	27.777
2011-12-19T13:16:51-0600	PUMP1	OFF	72.00	0.158	-0.441
2011-12-19T13:16:54-0600	PUMP2	OFF	63.37	0.598	-0.372
2011-12-19T13:16:57-0600	PUMP3	OFF	73.61	-0.222	-0.463
2011-12-19T13:17:36-0600	PUMP1	ON	276.96	27.026	27.119
2011-12-19T13:17:39-0600	PUMP2	ON	258.55	27.826	28.016
2011-12-19T13:17:42-0600	PUMP3	ON	238.68	28.000	28.105
2011-12-19T13:18:00-0600	PUMP1	OFF	81.67	0.508	0.775
2011-12-19T13:18:03-0600	PUMP2	OFF	65.48	0.405	0.430
2011-12-19T13:18:06-0600	PUMP3	OFF	76.04	0.116	0.670
2011-12-19T13:18:49-0600	PUMP1	ON	278.03	26.824	28.079
2011-12-19T13:18:52-0600	PUMP2	ON	260.92	28.158	27.868
2011-12-19T13:18:55-0600	PUMP3	ON	237.45	27.861	27.499
2011-12-19T13:19:12-0600	PUMP1	OFF	77.30	-0.174	-0.430
2011-12-19T13:19:15-0600	PUMP2	OFF	70.36	-0.479	0.366
2011-12-19T13:19:18-0600	PUMP3	OFF	80.62	-0.044	0.647
2011-12-19T13:19:54-0600	PUMP1	ON	278.25	26.870	26.972
2011-12-19T13:19:57-0600	PUMP2	ON	268.28	27.989	26.997
2011-12-19T13:20:00-0600	PUMP3	ON	251.74	27.881	27.464
2011-12-19T13:20:17-0600	PUMP1	OFF	77.27	0.151	-0.362
2011-12-19T13:20:20-0600	PUMP2	OFF	62.01	-0.021	0.779
2011-12-19T13:20:23-0600	PUMP3	OFF	64.26	0.598	0.537
2011-12-19T13:21:05-0600	PUMP1	ON	277.48	26.919	27.805
2011-12-19T13:21:08-0600	PUMP2	ON	268.16	26.935	27.817
2011-12-19T13:21:11-0600	PUMP3	ON	246.63	26.855	27.013
2011-12-19T13:21:29-0600	PUMP1	OFF	67.50	0.229	0.525
2011-12-19T13:21:32-0600	PUMP2	OFF	60.67	-0.515	-0.044
2011-12-19T13:21:35-0600	PUMP3	OFF	65.34	0.257	-0.099
2011-12-19T13:22:20-0600	PUMP1	ON	275.81	27.968	27.859
2011-12-19T13:22:23-0600	PUMP2	ON	267.74	28.088	27.186
2011-12-19T13:22:26-0600	PUMP3	ON	238.91	27.725	27.401
2011-12-19T13:22:42-0600	PUMP1	OFF	75.10	0.564	0.405
2011-12-19T13:22:45-0600	PUMP2	OFF	65.86	0.496	0.331
2011-12-19T13:22:48-0600	PUMP3	OFF	76.68	-0.174	-0.505
2011-12-19T13:23:33-0600	PUMP1	ON	276.22	27.673	27.112
2011-12-19T13:23:36-0600	PUMP2	ON	274.83	28.092	27.559
2011-12-19T13:23:39-0600	PUMP3	ON	259.95	26.917	27.617
2011-12-19T13:23:57-0600	PUMP1	OFF	85.30	0.699	-0.253
2011-12-19T13:24:00-0600	PUMP2	OFF	72.57	0.464	-0.584
2011-12-19T13:24:03-0600	PUMP3	OFF	82.15	0.744	-0.439
2011-12-19T13:24:50-0600	PUMP1	ON	272.79	26.871	27.635
2011-12-19T13:24:53-0600	PUMP2	ON	268.31	27.418	27.879
2011-12-19T13:24:56-0600	PUMP3	ON	258.31	27.755	26.798
2011-12-19T13:25:14-0600	PUMP1	OFF	74.37	-0.584	-0.112
2011-12-19T13:25:17-0600	PUMP2	OFF	69.04	-0.132	0.324
2011-12-19T13:25:20-0600	PUMP3	OFF	69.84	-0.391	-0.368
2011-12-19T13:26:03-0600	PUMP1	ON	284.95	28.168	27.920
2011-12-19T13:26:06-0600	PUMP2	ON	283.07	27.387	27.827
2011-12-19T13:26:09-0600	PUMP3	ON	270.40	27.136	27.423
2011-12-19T13:26:29-0600	PUMP1	OFF	87.07	0.275	-0.147
2011-12-19T13:26:32-0600	PUMP2	OFF	79.87	-0.423	0.026
2011-12-19T13:26:35-0600	PUMP3	OFF	83.87	0.131	0.434
2011-12-19T13:27:19-0600	PUMP1	ON	272.45	26.857	27.129
2011-12-19T13:27:22-0600	PUMP2	ON	261.60	27.417	27.339
2011-12-19T13:27:25-0600	PUMP3	ON	241.88	27.316	27.808
2011-12-19T13:27:42-0600	PUMP1	OFF	72.96	-0.615	-0.083
2011-12-19T13:27:45-0600	PUMP2	OFF	60.00	0.446	0.254
2011-12-19T13:27:48-0600	PUMP3	OFF	71.44	-0.515	0.152
2011-12-19T13:28:39-0600	PUMP1	ON	283.16	26.829	26.827
2011-12-19T13:28:42-0600	PUMP2	ON	282.58	28.115	27.759
2011-12-19T13:28:45-0600	PUMP3	ON	251.01	27.455	28.076
2011-12-19T13:29:03-0600	PUMP1	OFF	71.48	-0.623	0.651
2011-12-19T13:29:06-0600	PUMP2	OFF	50.47	0.492	0.810
2011-12-19T13:29:09-0600	PUMP3	OFF	64.41	0.662	-0.228
2011-12-19T13:29:51-0600	PUMP1	ON	281.97	28.185	27.320
2011-12-19T13:29:54-0600	PUMP2	ON	285.15	27.126	27.369
2011-12-19T13:29:57-0600	PUMP3	ON	269.34	27.644	27.245
2011-12-19T13:30:16-0600	PUMP1	OFF	77.71	0.126	0.430
2011-12-19T13:30:19-0600	PUMP2	OFF	68.14	-0.468	0.819
2011-12-19T13:30:22-0600	PUMP3	OFF	69.18	0.433	0.079
2011-12-19T13:30:59-0600	PUMP1	ON	282.02	26.871	28.139
2011-12-19T13:31:02-0600	PUMP2	ON	268.19	28.057	27.893
2011-12-19T13:31:05-0600	PUMP3	ON	252.22	27.700	28.147
2011-12-19T13:31:24-0600	PUMP1	OFF	77.88	-0.395	0.143
2011-12-19T13:31:27-0600	PUMP2	OFF	67.93	-0.587	0.164
2011-12-19T13:31:30-0600	PUMP3	OFF	68.39	0.364	0.693
2011-12-19T13:32:14-0600	PUMP1	ON	286.18	27.102	28.126
2011-12-19T13:32:17-0600	PUMP2	ON	285.44	27.463	27.965
2011-12-19T13:32:20-0600	PUMP3	ON	263.66	27.285	27.720
2011-12-19T13:32:40-0600	PUMP1	OFF	76.71	0.416	-0.242
2011-12-19T13:32:43-0600	PUMP2	OFF	77.69	0.745	0.117
2011-12-19T13:32:46-0600	PUMP3	OFF	85.83	0.726	0.442
2011-12-19T13:33:29-0600	PUMP1	ON	280.48	27.152	27.760
2011-12-19T13:33:32-0600	PUMP2	ON	279.33	28.237	27.200
2011-12-19T13:33:35-0600	PUMP3	ON	247.01	27.892	28.170
2011-12-19T13:33:52-0600	PUMP1	OFF	75.29	0.710	-0.150
2011-12-19T13:33:55-0600	PUMP2	OFF	59.84	-0.302	0.137
2011-12-19T13:33:58-0600	PUMP3	OFF	69.71	-0.435	-0.005
2011-12-19T13:34:46-0600	PUMP1	ON	276.69	27.500	27.218
2011-12-19T13:34:49-0600	PUMP2	ON	283.32	27.169	27.769
2011-12-19T13:34:52-0600	PUMP3	ON	256.16	27.453	26.819
2011-12-19T13:35:10-0600	PUMP1	OFF	77.25	-0.227	0.094
2011-12-19T13:35:13-0600	PUMP2	OFF	65.78	0.300	-0.334
2011-12-19T13:35:16-0600	PUMP3	OFF	61.95	0.069	-0.542
2011-12-19T13:35:59-0600	PUMP1	ON	280.36	28.141	26.798
2011-12-19T13:36:02-0600	PUMP2	ON	273.49	27.280	26.793
2011-12-19T13:36:05-0600	PUMP3	ON	245.73	27.631	27.118
2011-12-19T13:36:20-0600	PUMP1	OFF	80.10	0.496	0.181
2011-12-19T13:36:23-0600	PUMP2	OFF	74.87	0.150	-0.251
2011-12-19T13:36:26-0600	PUMP3	OFF	79.96	0.802	-0.187
2011-12-19T13:37:04-0600	PUMP1	ON	280.58	28.161	27.234
2011-12-19T13:37:07-0600	PUMP2	ON	275.47	28.211	26.848
2011-12-19T13:37:10-0600	PUMP3	ON	253.28	27.619	27.836
2011-12-19T13:37:29-0600	PUMP1	OFF	75.52	-0.582	0.691
2011-12-19T13:37:32-0600	PUMP2	OFF	63.84	0.000	0.111
2011-12-19T13:37:35-0600	PUMP3	OFF	60.31	0.455	0.628
2011-12-19T13:38:16-0600	PUMP1	ON	276.44	27.624	27.473
2011-12-19T13:38:19-0600	PUMP2	ON	279.89	27.826	27.536
2011-12-19T13:38:22-0600	PUMP3	ON	252.15	28.085	27.793
2011-12-19T13:38:42-0600	PUMP1	OFF	83.47	-0.482	0.204
2011-12-19T13:38:45-0600	PUMP2	OFF	64.67	0.709	0.533
2011-12-19T13:38:48-0600	PUMP3	OFF	64.33	-0.269	-0.449
2011-12-19T13:39:31-0600	PUMP1	ON	283.29	27.637	26.836
2011-12-19T13:39:34-0600	PUMP2	ON	276.94	28.025	28.070
2011-12-19T13:39:37-0600	PUMP3	ON	248.28	27.872	26.886
2011-12-19T13:39:57-0600	PUMP1	OFF	72.43	-0.543	0.075
2011-12-19T13:40:00-0600	PUMP2	OFF	65.22	0.673	-0.575
2011-12-19T13:40:03-0600	PUMP3	OFF	72.10	-0.402	0.270
2011-12-19T13:40:47-0600	PUMP1	ON	276.31	27.898	27.706
2011-12-19T13:40:50-0600	PUMP2	ON	271.27	27.748	27.359
2011-12-19T13:40:53-0600	PUMP3	ON	249.93	27.249	28.156
2011-12-19T13:41:11-0600	PUMP1	OFF	74.66	-0.527	0.619
2011-12-19T13:41:14-0600	PUMP2	OFF	66.37	-0.466	-0.591
2011-12-19T13:41:17-0600	PUMP3	OFF	72.72	0.729	0.171
2011-12-19T13:42:00-0600	PUMP1	ON	275.92	28.064	28.195
2011-12-19T13:42:03-0600	PUMP2	ON	270.55	27.753	28.039
2011-12-19T13:42:06-0600	PUMP3	ON	244.85	26.874	27.499
2011-12-19T13:42:24-0600	PUMP1	OFF	77.34	0.818	0.534
2011-12-19T13:42:27-0600	PUMP2	OFF	63.44	-0.185	0.708
2011-12-19T13:42:30-0600	PUMP3	OFF	66.71	0.305	0.229
2011-12-19T13:43:09-0600	PUMP1	ON	274.36	27.054	27.081
2011-12-19T13:43:12-0600	PUMP2	ON	280.52	27.971	28.196
2011-12-19T13:43:15-0600	PUMP3	ON	254.92	27.029	27.006
2011-12-19T13:43:34-0600	PUMP1	OFF	84.19	-0.479	0.224
2011-12-19T13:43:37-0600	PUMP2	OFF	75.46	0.443	0.555
2011-12-19T13:43:40-0600	PUMP3	OFF	72.97	-0.376	0.474
2011-12-19T13:44:20-0600	PUMP1	ON	274.61	27.536	27.075
2011-12-19T13:44:23-0600	PUMP2	ON	275.52	28.063	27.844
2011-12-19T13:44:26-0600	PUMP3	ON	260.16	28.039	26.762
2011-12-19T13:44:42-0600	PUMP1	OFF	76.91	0.399	-0.415
2011-12-19T13:44:45-0600	PUMP2	OFF	52.31	0.741	0.181
2011-12-19T13:44:48-0600	PUMP3	OFF	57.95	-0.067	-0.403
2011-12-19T13:45:35-0600	PUMP1	ON	274.41	27.489	27.654
2011-12-19T13:45:38-0600	PUMP2	ON	264.68	28.105	27.770
2011-12-19T13:45:41-0600	PUMP3	ON	243.73	28.100	27.973
2011-12-19T13:45:58-0600	PUMP1	OFF	80.85	0.162	-0.377
2011-12-19T13:46:01-0600	PUMP2	OFF	70.87	-0.425	0.835
2011-12-19T13:46:04-0600	PUMP3	OFF	78.71	-0.314	0.682
2011-12-19T13:46:42-0600	PUMP1	ON	279.79	27.968	27.250
2011-12-19T13:46:45-0600	PUMP2	ON	284.19	27.534	26.952
2011-12-19T13:46:48-0600	PUMP3	ON	263.03	27.927	27.632
2011-12-19T13:47:07-0600	PUMP1	OFF	78.94	0.557	-0.224
2011-12-19T13:47:10-0600	PUMP2	OFF	71.47	0.107	-0.349
2011-12-19T13:47:13-0600	PUMP3	OFF	67.39	-0.576	-0.447
2011-12-19T13:47:54-0600	PUMP1	ON	281.16	27.624	28.019
2011-12-19T13:47:57-0600	PUMP2	ON	273.16	28.226	27.122
2011-12-19T13:48:00-0600	PUMP3	ON	257.21	27.238	27.005
2011-12-19T13:48:19-0600	PUMP1	OFF	80.13	-0.132	0.767
2011-12-19T13:48:22-0600	PUMP2	OFF	66.94	0.725	0.327
2011-12-19T13:48:25-0600	PUMP3	OFF	79.36	-0.451	-0.605
2011-12-19T13:49:03-0600	PUMP1	ON	276.51	27.649	28.146
2011-12-19T13:49:06-0600	PUMP2	ON	274.15	27.382	27.420
2011-12-19T13:49:09-0600	PUMP3	ON	260.83	26.970	26.947
2011-12-19T13:49:29-0600	PUMP1	OFF	79.55	-0.543	-0.126
2011-12-19T13:49:32-0600	PUMP2	OFF	77.35	0.611	0.145
2011-12-19T13:49:35-0600	PUMP3	OFF	78.15	0.413	0.096
2011-12-19T13:50:14-0600	PUMP1	ON	281.61	27.124	27.290
2011-12-19T13:50:17-0600	PUMP2	ON	280.43	28.042	27.863
2011-12-19T13:50:20-0600	PUMP3	ON	265.15	28.100	28.121
2011-12-19T13:50:39-0600	PUMP1	OFF	80.58	0.261	0.153
2011-12-19T13:50:42-0600	PUMP2	OFF	62.48	-0.528	-0.123
2011-12-19T13:50:45-0600	PUMP3	OFF	67.94	0.727	0.749
2011-12-19T13:51:27-0600	PUMP1	ON	282.93	27.576	27.270
2011-12-19T13:51:30-0600	PUMP2	ON	267.73	28.068	27.725
2011-12-19T13:51:33-0600	PUMP3	ON	248.81	27.297	27.237
2011-12-19T13:51:50-0600	PUMP1	OFF	84.11	0.140	0.135
2011-12-19T13:51:53-0600	PUMP2	OFF	81.40	0.559	0.690
2011-12-19T13:51:56-0600	PUMP3	OFF	81.21	0.529	-0.465
2011-12-19T13:52:39-0600	PUMP1	ON	280.24	28.202	27.601
2011-12-19T13:52:42-0600	PUMP2	ON	275.77	26.976	28.149
2011-12-19T13:52:45-0600	PUMP3	ON	247.94	27.553	27.328
2011-12-19T13:53:02-0600	PUMP1	OFF	78.74	-0.067	0.346
2011-12-19T13:53:05-0600	PUMP2	OFF	70.76	0.094	-0.351
2011-12-19T13:53:08-0600	PUMP3	OFF	77.67	0.776	0.794
2011-12-19T13:53:50-0600	PUMP1	ON	272.88	26.933	27.664
2011-12-19T13:53:53-0600	PUMP2	ON	274.45	27.013	27.437
2011-12-19T13:53:56-0600	PUMP3	ON	246.70	28.156	27.857
2011-12-19T13:54:13-0600	PUMP1	OFF	79.26	-0.310	0.021
2011-12-19T13:54:16-0600	PUMP2	OFF	66.14	0.464	0.274
2011-12-19T13:54:19-0600	PUMP3	OFF	67.98	-0.001	-0.374
2011-12-19T13:55:06-0600	PUMP1	ON	282.62	26.971	26.944
2011-12-19T13:55:09-0600	PUMP2	ON	274.34	27.187	28.150
2011-12-19T13:55:12-0600	PUMP3	ON	257.03	27.786	27.046
2011-12-19T13:55:33-0600	PUMP1	OFF	81.16	0.564	-0.325
2011-12-19T13:55:36-0600	PUMP2	OFF	68.47	0.838	0.367
2011-12-19T13:55:39-0600	PUMP3	OFF	75.35	-0.052	-0.528
2011-12-19T13:56:15-0600	PUMP1	ON	271.15	27.183	27.814
2011-12-19T13:56:18-0600	PUMP2	ON	264.78	27.597	28.023
2011-12-19T13:56:21-0600	PUMP3	ON	243.36	26.978	27.153
2011-12-19T13:56:38-0600	PUMP1	OFF	75.54	0.749	-0.263
2011-12-19T13:56:41-0600	PUMP2	OFF	59.01	0.792	0.739
2011-12-19T13:56:44-0600	PUMP3	OFF	59.19	0.143	-0.150
2011-12-19T13:57:17-0600	PUMP1	ON	273.57	27.129	27.025
2011-12-19T13:57:20-0600	PUMP2	ON	274.92	27.331	26.870
2011-12-19T13:57:23-0600	PUMP3	ON	250.17	26.975	27.241
2011-12-19T13:57:42-0600	PUMP1	OFF	75.12	-0.041	0.732
2011-12-19T13:57:45-0600	PUMP2	OFF	65.88	0.289	0.330
2011-12-19T13:57:48-0600	PUMP3	OFF	74.41	0.686	0.359
2011-12-19T13:58:25-0600	PUMP1	ON	285.38	28.071	27.893
2011-12-19T13:58:28-0600	PUMP2	ON	290.05	27.785	27.304
2011-12-19T13:58:31-0600	PUMP3	ON	257.04	26.901	27.623
2011-12-19T13:58:52-0600	PUMP1	OFF	74.86	0.560	0.571
2011-12-19T13:58:55-0600	PUMP2	OFF	68.36	-0.575	-0.588
2011-12-19T13:58:58-0600	PUMP3	OFF	64.78	0.064	0.153
2011-12-19T13:59:39-0600	PUMP1	ON	281.43	27.607	27.532
2011-12-19T13:59:42-0600	PUMP2	ON	288.23	27.466	27.605
2011-12-19T13:59:45-0600	PUMP3	ON	265.03	27.318	27.411
2011-12-19T14:00:03-0600	PUMP1	OFF	68.44	0.125	0.022
2011-12-19T14:00:06-0600	PUMP2	OFF	55.23	-0.372	0.525
2011-12-19T14:00:09-0600	PUMP3	OFF	67.59	0.351	0.805
2011-12-19T14:00:45-0600	PUMP1	ON	274.22	27.696	27.323
2011-12-19T14:00:48-0600	PUMP2	ON	275.21	27.212	27.057
2011-12-19T14:00:51-0600	PUMP3	ON	250.76	27.752	27.579
2011-12-19T14:01:10-0600	PUMP1	OFF	80.25	-0.356	-0.031
2011-12-19T14:01:13-0600	PUMP2	OFF	70.30	0.112	-0.236
2011-12-19T14:01:16-0600	PUMP3	OFF	72.57	-0.462	0.126
2011-12-19T14:01:55-0600	PUMP1	ON	277.58	27.441	26.773
2011-12-19T14:01:58-0600	PUMP2	ON	279.85	28.225	27.976
2011-12-19T14:02:01-0600	PUMP3	ON	265.01	27.671	27.430
2011-12-19T14:02:19-0600	PUMP1	OFF	81.80	0.022	0.167
2011-12-19T14:02:22-0600	PUMP2	OFF	79.31	0.243	0.309
2011-12-19T14:02:25-0600	PUMP3	OFF	80.91	0.811	0.175
2011-12-19T14:03:07-0600	PUMP1	ON	278.78	27.083	27.393
2011-12-19T14:03:10-0600	PUMP2	ON	266.99	27.704	27.639
2011-12-19T14:03:13-0600	PUMP3	ON	248.39	26.847	27.279
2011-12-19T14:03:27-0600	PUMP1	OFF	84.08	0.051	-0.084
2011-12-19T14:03:30-0600	PUMP2	OFF	84.17	0.607	-0.565
2011-12-19T14:03:33-0600	PUMP3	OFF	98.23	0.409	-0.635
2011-12-19T14:04:09-0600	PUMP1	ON	287.63	27.946	27.472
2011-12-19T14:04:12-0600	PUMP2	ON	279.35	27.529	27.245
2011-12-19T14:04:15-0600	PUMP3	ON	262.67	27.798	27.103
2011-12-19T14:04:34-0600	PUMP1	OFF	79.98	-0.442	0.052
2011-12-19T14:04:37-0600	PUMP2	OFF	65.30	-0.422	0.682
2011-12-19T14:04:40-0600	PUMP3	OFF	62.51	-0.213	0.073
2011-12-19T14:05:20-0600	PUMP1	ON	280.52	27.385	28.028
2011-12-19T14:05:23-0600	PUMP2	ON	273.04	27.412	26.886
2011-12-19T14:05:26-0600	PUMP3	ON	251.27	27.835	28.133
2011-12-19T14:05:45-0600	PUMP1	OFF	82.30	-0.393	0.251
2011-12-19T14:05:48-0600	PUMP2	OFF	73.24	-0.075	0.818
2011-12-19T14:05:51-0600	PUMP3	OFF	79.28	0.373	0.126
2011-12-19T14:06:32-0600	PUMP1	ON	272.81	27.224	26.856
2011-12-19T14:06:35-0600	PUMP2	ON	280.06	27.928	28.209
2011-12-19T14:06:38-0600	PUMP3	ON	250.39	27.651	27.161
2011-12-19T14:06:55-0600	PUMP1	OFF	76.13	-0.322	0.201
2011-12-19T14:06:58-0600	PUMP2	OFF	73.73	0.271	0.257
2011-12-19T14:07:01-0600	PUMP3	OFF	79.78	0.181	0.122
2011-12-19T14:07:41-0600	PUMP1	ON	277.43	26.841	27.973
2011-12-19T14:07:44-0600	PUMP2	ON	269.95	26.820	28.055
2011-12-19T14:07:47-0600	PUMP3	ON	255.72	27.581	28.083
2011-12-19T14:08:07-0600	PUMP1	OFF	81.54	-0.079	0.013
2011-12-19T14:08:10-0600	PUMP2	OFF	78.14	0.368	0.200
2011-12-19T14:08:13-0600	PUMP3	OFF	88.06	0.263	0.611
2011-12-19T14:08:56-0600	PUMP1	ON	277.04	27.374	27.971
2011-12-19T14:08:59-0600	PUMP2	ON	275.59	26.838	27.978
2011-12-19T14:09:02-0600	PUMP3	ON	255.14	28.024	27.577
2011-12-19T14:09:22-0600	PUMP1	OFF	74.53	-0.511	0.532
2011-12-19T14:09:25-0600	PUMP2	OFF	63.90	-0.070	0.115
2011-12-19T14:09:28-0600	PUMP3	OFF	60.85	-0.172	-0.280
2011-12-19T14:10:15-0600	PUMP1	ON	272.26	27.983	27.754
2011-12-19T14:10:18-0600	PUMP2	ON	265.65	27.696	26.813
2011-12-19T14:10:21-0600	PUMP3	ON	241.31	28.077	26.787
2011-12-19T14:10:40-0600	PUMP1	OFF	76.56	0.738	-0.529
2011-12-19T14:10:43-0600	PUMP2	OFF	65.24	0.797	-0.383
2011-12-19T14:10:46-0600	PUMP3	OFF	75.49	0.437	0.279
2011-12-19T14:11:28-0600	PUMP1	ON	275.85	26.804	28.167
2011-12-19T14:11:31-0600	PUMP2	ON	272.88	27.536	28.166
2011-12-19T14:11:34-0600	PUMP3	ON	247.22	27.889	28.077
2011-12-19T14:11:52-0600	PUMP1	OFF	70.12	0.614	0.196
2011-12-19T14:11:55-0600	PUMP2	OFF	59.88	0.175	0.522
2011-12-19T14:11:58-0600	PUMP3	OFF	68.85	-0.537	-0.597
2011-12-19T14:12:41-0600	PUMP1	ON	279.11	28.016	27.698
2011-12-19T14:12:44-0600	PUMP2	ON	269.68	28.179	26.823
2011-12-19T14:12:47-0600	PUMP3	ON	255.14	27.292	27.279
2011-12-19T14:13:05-0600	PUMP1	OFF	81.79	0.499	-0.566
2011-12-19T14:13:08-0600	PUMP2	OFF	72.63	0.204	0.590
2011-12-19T14:13:11-0600	PUMP3	OFF	84.43	0.410	0.816
2011-12-19T14:13:50-0600	PUMP1	ON	276.38	26.772	27.741
2011-12-19T14:13:53-0600	PUMP2	ON	267.13	27.813	27.951
2011-12-19T14:13:56-0600	PUMP3	ON	245.03	27.236	27.078
2011-12-19T14:14:16-0600	PUMP1	OFF	79.12	-0.590	0.558
2011-12-19T14:14:19-0600	PUMP2	OFF	69.59	-0.046	0.124
2011-12-19T14:14:22-0600	PUMP3	OFF	77.32	0.320	-0.143
2011-12-19T14:15:05-0600	PUMP1	ON	272.26	27.739	26.891
2011-12-19T14:15:08-0600	PUMP2	ON	276.34	27.884	27.970
2011-12-19T14:15:11-0600	PUMP3	ON	250.44	27.572	27.854
2011-12-19T14:15:29-0600	PUMP1	OFF	80.01	-0.026	-0.529
2011-12-19T14:15:32-0600	PUMP2	OFF	68.93	-0.585	0.137
2011-12-19T14:15:35-0600	PUMP3	OFF	70.51	-0.309	0.176
2011-12-19T14:16:23-0600	PUMP1	ON	276.13	27.880	27.374
2011-12-19T14:16:26-0600	PUMP2	ON	276.16	27.235	28.119
2011-12-19T14:16:29-0600	PUMP3	ON	259.67	27.473	27.214
2011-12-19T14:16:47-0600	PUMP1	OFF	81.60	0.797	-0.046
2011-12-19T14:16:50-0600	PUMP2	OFF	73.30	0.348	0.345
2011-12-19T14:16:53-0600	PUMP3	OFF	76.43	0.647	0.271
